UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-23 00:00:00,19843.0,52876.0,32576.0,310.0,4163.0,76.0,218.0,1156.0
2023-07-23 01:00:00,20617.0,50769.0,32590.0,314.0,2573.0,13.0,282.0,1179.0
2023-07-23 02:00:00,19455.0,48309.0,32385.0,212.0,664.0,13.0,288.0,989.0
2023-07-23 03:00:00,18158.0,45819.0,32417.0,211.0,568.0,4.0,563.0,944.0
2023-07-23 04:00:00,19290.0,44297.0,32341.0,212.0,726.0,4.0,575.0,960.0
2023-07-23 05:00:00,14855.0,38310.0,32665.0,217.0,623.0,4.0,1050.0,947.0
2023-07-23 06:00:00,14465.0,35068.0,32699.0,215.0,593.0,4.0,1165.0,963.0
2023-07-23 07:00:00,14545.0,33261.0,32697.0,214.0,618.0,4.0,1001.0,942.0
2023-07-23 08:00:00,14708.0,32155.0,32706.0,216.0,576.0,4.0,806.0,935.0
2023-07-23 09:00:00,14740.0,31106.0,32712.0,216.0,602.0,4.0,998.0,954.0
2023-07-23 10:00:00,14726.0,30278.0,32723.0,216.0,557.0,24.0,1048.0,930.0
2023-07-23 11:00:00,14730.0,31592.0,32739.0,228.0,588.0,1025.0,934.0,1042.0
2023-07-23 12:00:00,14789.0,34873.0,32734.0,268.0,702.0,2831.0,610.0,1198.0
2023-07-23 13:00:00,14901.0,37149.0,32706.0,430.0,700.0,3659.0,571.0,1204.0
2023-07-23 14:00:00,15137.0,41567.0,32653.0,604.0,649.0,4169.0,692.0,1224.0
2023-07-23 15:00:00,15668.0,46552.0,32601.0,598.0,1070.0,4291.0,741.0,1237.0
2023-07-23 16:00:00,16822.0,51003.0,32588.0,663.0,1048.0,4031.0,851.0,1290.0
2023-07-23 17:00:00,17958.0,53604.0,32560.0,649.0,1257.0,3602.0,800.0,1613.0
2023-07-23 18:00:00,18708.0,54206.0,32533.0,668.0,2974.0,3706.0,842.0,1702.0
2023-07-23 19:00:00,18934.0,55576.0,32513.0,744.0,5549.0,3514.0,548.0,1751.0
2023-07-23 20:00:00,21332.0,57522.0,32512.0,646.0,5561.0,3125.0,745.0,1842.0
2023-07-23 21:00:00,22036.0,58534.0,32512.0,698.0,6309.0,3020.0,655.0,1863.0
2023-07-23 22:00:00,22590.0,59015.0,32498.0,662.0,6023.0,2072.0,478.0,1847.0
2023-07-23 23:00:00,22622.0,58586.0,32513.0,745.0,5967.0,576.0,255.0,1682.0
