Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35832,2023-02-02 00:00:00,2024-07-17 00:00:00,3.1,392.23,22679.0,51606.0,33190.0,377.0,4119.0,2.0,2734.0,1091.0
35833,2023-02-02 01:00:00,2024-07-17 00:00:00,3.1,388.53,22274.0,50254.0,33192.0,337.0,3700.0,2.0,3516.0,1210.0
35834,2023-02-02 02:00:00,2024-07-17 00:00:00,3.1,388.19,21441.0,48630.0,33185.0,345.0,1921.0,2.0,3993.0,1253.0
35835,2023-02-02 03:00:00,2024-07-17 00:00:00,3.1,378.27,20437.0,45235.0,33171.0,274.0,1311.0,2.0,4923.0,830.0
35836,2023-02-02 04:00:00,2024-07-17 00:00:00,3.1,373.19,19696.0,43567.0,33190.0,196.0,1336.0,2.0,4844.0,814.0
35837,2023-02-02 05:00:00,2024-07-17 00:00:00,3.1,385.85,18892.0,43785.0,33231.0,276.0,1008.0,4.0,917.0,949.0
35838,2023-02-02 06:00:00,2024-07-17 00:00:00,3.1,365.53,18948.0,40534.0,33203.0,233.0,974.0,2.0,5427.0,815.0
35839,2023-02-02 07:00:00,2024-07-17 00:00:00,3.1,364.51,18828.0,40260.0,33201.0,253.0,968.0,2.0,5476.0,803.0
35840,2023-02-02 08:00:00,2024-07-17 00:00:00,3.1,365.61,18818.0,40374.0,33201.0,360.0,1130.0,2.0,5134.0,815.0
35841,2023-02-02 09:00:00,2024-07-17 00:00:00,3.1,364.07,18889.0,40024.0,33207.0,376.0,1050.0,2.0,5631.0,826.0
35842,2023-02-02 10:00:00,2024-07-17 00:00:00,3.1,367.39,19309.0,41558.0,33196.0,443.0,1330.0,2.0,5562.0,832.0
35843,2023-02-02 11:00:00,2024-07-17 00:00:00,3.1,370.11,20626.0,45202.0,33197.0,534.0,4313.0,2.0,5198.0,1214.0
35844,2023-02-02 12:00:00,2024-07-17 00:00:00,3.1,375.61,21635.0,48669.0,33211.0,516.0,4419.0,2.0,5711.0,1199.0
35845,2023-02-02 13:00:00,2024-07-17 00:00:00,3.1,377.44,21935.0,48407.0,33200.0,555.0,3588.0,304.0,5999.0,1218.0
35846,2023-02-02 14:00:00,2024-07-17 00:00:00,3.1,379.32,21494.0,47472.0,33194.0,562.0,2617.0,855.0,5043.0,1208.0
35847,2023-02-02 15:00:00,2024-07-17 00:00:00,3.1,381.46,21409.0,45899.0,33180.0,618.0,1842.0,1300.0,4262.0,1247.0
35848,2023-02-02 16:00:00,2024-07-17 00:00:00,3.1,376.87,21214.0,42784.0,33188.0,603.0,1357.0,1492.0,4658.0,1183.0
35849,2023-02-02 17:00:00,2024-07-17 00:00:00,3.1,374.77,21010.0,41981.0,33178.0,485.0,1423.0,1592.0,4630.0,1289.0
35850,2023-02-02 18:00:00,2024-07-17 00:00:00,3.1,370.16,20631.0,41389.0,33157.0,608.0,1447.0,1529.0,5444.0,1268.0
35851,2023-02-02 19:00:00,2024-07-17 00:00:00,3.1,366.14,20448.0,40231.0,33234.0,612.0,1628.0,1152.0,6026.0,1197.0
35852,2023-02-02 20:00:00,2024-07-17 00:00:00,3.1,368.03,20412.0,41617.0,33245.0,482.0,1387.0,814.0,6342.0,1213.0
35853,2023-02-02 21:00:00,2024-07-17 00:00:00,3.1,364.1,20177.0,41225.0,33159.0,644.0,1780.0,389.0,7267.0,1183.0
35854,2023-02-02 22:00:00,2024-07-17 00:00:00,3.1,363.73,20219.0,44201.0,33145.0,735.0,2648.0,65.0,8091.0,1235.0
35855,2023-02-02 23:00:00,2024-07-17 00:00:00,3.1,367.05,20625.0,46739.0,33149.0,492.0,2570.0,0.0,8398.0,1241.0
