UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-27 00:00:00,14197.0,55847.0,32907.0,259.0,3699.0,27.0,4981.0,1802.0
2023-06-27 01:00:00,13818.0,55467.0,32925.0,314.0,2880.0,13.0,3671.0,1810.0
2023-06-27 02:00:00,13964.0,51456.0,32938.0,185.0,1027.0,13.0,4166.0,1064.0
2023-06-27 03:00:00,13331.0,46693.0,32955.0,169.0,516.0,13.0,4486.0,982.0
2023-06-27 04:00:00,11538.0,43082.0,32569.0,97.0,563.0,1.0,4940.0,1014.0
2023-06-27 05:00:00,11498.0,41361.0,32988.0,201.0,412.0,5.0,4331.0,1004.0
2023-06-27 06:00:00,11440.0,39974.0,32996.0,207.0,415.0,5.0,4015.0,1008.0
2023-06-27 07:00:00,11849.0,39196.0,33018.0,219.0,406.0,5.0,3184.0,997.0
2023-06-27 08:00:00,11847.0,38341.0,32995.0,230.0,406.0,5.0,2980.0,1023.0
2023-06-27 09:00:00,12236.0,40148.0,33015.0,230.0,410.0,5.0,2857.0,978.0
2023-06-27 10:00:00,12735.0,42629.0,33008.0,234.0,480.0,44.0,2610.0,978.0
2023-06-27 11:00:00,12959.0,46100.0,33013.0,241.0,513.0,622.0,2531.0,1005.0
2023-06-27 12:00:00,13093.0,48195.0,32993.0,241.0,524.0,1706.0,2450.0,1112.0
2023-06-27 13:00:00,13296.0,48616.0,32981.0,231.0,573.0,2264.0,2344.0,1213.0
2023-06-27 14:00:00,13104.0,49661.0,32972.0,228.0,591.0,2722.0,2787.0,1672.0
2023-06-27 15:00:00,13442.0,51768.0,32964.0,249.0,466.0,2915.0,2558.0,1782.0
2023-06-27 16:00:00,13952.0,52675.0,32981.0,413.0,1988.0,3104.0,2327.0,1929.0
2023-06-27 17:00:00,14533.0,53544.0,32943.0,434.0,3030.0,2939.0,2358.0,1686.0
2023-06-27 18:00:00,15377.0,54710.0,32930.0,458.0,2866.0,2737.0,2204.0,1863.0
2023-06-27 19:00:00,15413.0,54726.0,32912.0,405.0,3347.0,2739.0,2130.0,1872.0
2023-06-27 20:00:00,14980.0,55434.0,32938.0,401.0,3494.0,2414.0,2228.0,1726.0
2023-06-27 21:00:00,15100.0,55639.0,32930.0,449.0,4248.0,1866.0,2397.0,1680.0
2023-06-27 22:00:00,15179.0,55124.0,32941.0,413.0,4958.0,1217.0,2299.0,1674.0
2023-06-27 23:00:00,16277.0,53794.0,32947.0,438.0,4019.0,504.0,1833.0,1677.0
