Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
,2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,,,,,,,,,
42864.0,2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,279.95,14541.0,42803.0,33380.0,126.0,1653.0,7.0,5200.0,1404.0
42865.0,2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,276.21,14269.0,40524.0,33389.0,88.0,1228.0,7.0,5325.0,1067.0
42866.0,2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,276.02,14129.0,37972.0,33373.0,90.0,807.0,7.0,4640.0,1000.0
42867.0,2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,271.98,13534.0,36061.0,33367.0,92.0,714.0,7.0,4390.0,1035.0
42868.0,2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,253.97,11414.0,35297.0,33414.0,92.0,474.0,18.0,6301.0,1015.0
42869.0,2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,259.66,12143.0,33654.0,33364.0,93.0,614.0,7.0,4987.0,1006.0
42870.0,2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,259.17,11820.0,33404.0,33384.0,92.0,692.0,7.0,4315.0,1000.0
42871.0,2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,262.38,11936.0,33752.0,33386.0,95.0,699.0,10.0,3612.0,985.0
42872.0,2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,265.34,12145.0,34556.0,33397.0,93.0,690.0,7.0,3400.0,1006.0
42873.0,2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,273.16,13083.0,36007.0,33433.0,93.0,640.0,7.0,3126.0,975.0
42874.0,2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,278.17,13381.0,39152.0,33432.0,94.0,1160.0,7.0,2656.0,1038.0
42875.0,2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,279.08,13958.0,41490.0,33450.0,85.0,2332.0,15.0,2951.0,1075.0
42876.0,2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,280.49,14674.0,41773.0,33441.0,97.0,3369.0,148.0,2594.0,1041.0
42877.0,2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,283.52,14980.0,42460.0,33420.0,145.0,2827.0,713.0,2306.0,1048.0
42878.0,2023-11-22 15:00:00,2024-07-17 00:00:00,3.1,285.35,14481.0,42957.0,33246.0,146.0,1871.0,898.0,1970.0,1076.0
42879.0,2023-11-22 16:00:00,2024-07-17 00:00:00,3.1,286.42,14632.0,42940.0,33211.0,171.0,1484.0,1233.0,1928.0,1052.0
42880.0,2023-11-22 17:00:00,2024-07-17 00:00:00,3.1,285.78,14492.0,41087.0,33301.0,190.0,834.0,1388.0,2033.0,1303.0
42881.0,2023-11-22 18:00:00,2024-07-17 00:00:00,3.1,282.4,14194.0,41301.0,33412.0,100.0,868.0,1434.0,2486.0,1292.0
42882.0,2023-11-22 19:00:00,2024-07-17 00:00:00,3.1,279.29,13732.0,40540.0,33434.0,99.0,830.0,1288.0,2880.0,1496.0
42883.0,2023-11-22 20:00:00,2024-07-17 00:00:00,3.1,278.67,13616.0,40822.0,33441.0,98.0,975.0,938.0,3234.0,1547.0
42884.0,2023-11-22 21:00:00,2024-07-17 00:00:00,3.1,277.54,13526.0,40994.0,33454.0,88.0,2269.0,151.0,3227.0,1764.0
42885.0,2023-11-22 22:00:00,2024-07-17 00:00:00,3.1,276.86,13562.0,43515.0,33492.0,84.0,3266.0,14.0,3150.0,1464.0
42886.0,2023-11-22 23:00:00,2024-07-17 00:00:00,3.1,273.9,13667.0,43685.0,33532.0,83.0,3568.0,14.0,3858.0,1229.0
