UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-12-16 00:00:00,2024-07-17 00:00:00,3.1,317.66,321.56987
2022-12-16 01:00:00,2024-07-17 00:00:00,3.1,312.93,318.70843
2022-12-16 02:00:00,2024-07-17 00:00:00,3.1,307.53,314.39562
2022-12-16 03:00:00,2024-07-17 00:00:00,3.1,302.99,309.03992
2022-12-16 04:00:00,2024-07-17 00:00:00,3.1,300.01,301.46939
2022-12-16 05:00:00,2024-07-17 00:00:00,3.1,297.97,295.43593
2022-12-16 06:00:00,2024-07-17 00:00:00,3.1,288.77,293.14549
2022-12-16 07:00:00,2024-07-17 00:00:00,3.1,292.74,289.98458
2022-12-16 08:00:00,2024-07-17 00:00:00,3.1,289.61,291.40174
2022-12-16 09:00:00,2024-07-17 00:00:00,3.1,294.97,295.5803
2022-12-16 10:00:00,2024-07-17 00:00:00,3.1,299.51,300.30875
2022-12-16 11:00:00,2024-07-17 00:00:00,3.1,299.93,305.12093
2022-12-16 12:00:00,2024-07-17 00:00:00,3.1,300.97,308.55339
2022-12-16 13:00:00,2024-07-17 00:00:00,3.1,303.96,310.63685
2022-12-16 14:00:00,2024-07-17 00:00:00,3.1,298.35,311.6544
2022-12-16 15:00:00,2024-07-17 00:00:00,3.1,298.38,311.6121
2022-12-16 16:00:00,2024-07-17 00:00:00,3.1,297.58,308.54031
2022-12-16 17:00:00,2024-07-17 00:00:00,3.1,295.9,306.37329
2022-12-16 18:00:00,2024-07-17 00:00:00,3.1,293.0,305.27229
2022-12-16 19:00:00,2024-07-17 00:00:00,3.1,291.69,305.62288
2022-12-16 20:00:00,2024-07-17 00:00:00,3.1,295.66,307.53005
2022-12-16 21:00:00,2024-07-17 00:00:00,3.1,297.69,308.19359
2022-12-16 22:00:00,2024-07-17 00:00:00,3.1,293.85,312.38532
2022-12-16 23:00:00,2024-07-17 00:00:00,3.1,295.55,313.31295
2022-12-17 00:00:00,2024-07-17 00:00:00,3.1,295.87,322.35532
2022-12-17 01:00:00,2024-07-17 00:00:00,3.1,297.16,318.89401
2022-12-17 02:00:00,2024-07-17 00:00:00,3.1,296.8,313.70387
2022-12-17 03:00:00,2024-07-17 00:00:00,3.1,295.74,307.8621
2022-12-17 04:00:00,2024-07-17 00:00:00,3.1,292.23,301.198
2022-12-17 05:00:00,2024-07-17 00:00:00,3.1,292.47,295.72946
2022-12-17 06:00:00,2024-07-17 00:00:00,3.1,289.91,293.13324
2022-12-17 07:00:00,2024-07-17 00:00:00,3.1,290.19,290.3365
2022-12-17 08:00:00,2024-07-17 00:00:00,3.1,292.83,292.06024
2022-12-17 09:00:00,2024-07-17 00:00:00,3.1,294.23,296.49184
2022-12-17 10:00:00,2024-07-17 00:00:00,3.1,296.83,302.27785
2022-12-17 11:00:00,2024-07-17 00:00:00,3.1,300.44,306.4211
2022-12-17 12:00:00,2024-07-17 00:00:00,3.1,300.55,310.21835
2022-12-17 13:00:00,2024-07-17 00:00:00,3.1,302.22,312.83393
2022-12-17 14:00:00,2024-07-17 00:00:00,3.1,299.93,314.09197
2022-12-17 15:00:00,2024-07-17 00:00:00,3.1,301.04,314.52771
2022-12-17 16:00:00,2024-07-17 00:00:00,3.1,299.52,312.95948
2022-12-17 17:00:00,2024-07-17 00:00:00,3.1,300.5,311.09141
2022-12-17 18:00:00,2024-07-17 00:00:00,3.1,302.63,310.14702
2022-12-17 19:00:00,2024-07-17 00:00:00,3.1,298.38,311.56589
2022-12-17 20:00:00,2024-07-17 00:00:00,3.1,301.29,313.41409
2022-12-17 21:00:00,2024-07-17 00:00:00,3.1,305.05,313.61189
2022-12-17 22:00:00,2024-07-17 00:00:00,3.1,305.01,317.16395
2022-12-17 23:00:00,2024-07-17 00:00:00,3.1,313.82,316.896
2022-12-18 00:00:00,2024-07-17 00:00:00,3.1,310.34,317.2536
2022-12-18 01:00:00,2024-07-17 00:00:00,3.1,311.2,313.91705
2022-12-18 02:00:00,2024-07-17 00:00:00,3.1,315.15,310.7132
2022-12-18 03:00:00,2024-07-17 00:00:00,3.1,310.97,308.12364
