Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35328,2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,290.95,14559.0,48571.0,32673.0,389.0,2690.0,11.0,2346.0,920.0
35329,2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,291.2,14382.0,48010.0,32661.0,374.0,2132.0,8.0,2388.0,921.0
35330,2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,289.97,14048.0,46347.0,32676.0,324.0,1625.0,8.0,2294.0,927.0
35331,2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,286.22,13379.0,43902.0,32667.0,304.0,1170.0,8.0,2212.0,924.0
35332,2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,279.04,12404.0,41049.0,32671.0,225.0,1182.0,8.0,1948.0,893.0
35333,2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,301.58,15533.0,42204.0,31904.0,248.0,1108.0,11.0,1095.0,932.0
35334,2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,273.2,11732.0,38191.0,32660.0,223.0,1043.0,8.0,2052.0,1103.0
35335,2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,268.48,11597.0,36459.0,32663.0,227.0,1081.0,8.0,2666.0,1126.0
35336,2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,266.72,11357.0,37408.0,32657.0,227.0,1137.0,8.0,3061.0,1085.0
35337,2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,261.57,11267.0,37368.0,32650.0,230.0,1168.0,8.0,4453.0,996.0
35338,2023-01-12 10:00:00,2024-07-17 00:00:00,3.1,265.32,11604.0,38734.0,32639.0,229.0,1137.0,8.0,4417.0,996.0
35339,2023-01-12 11:00:00,2024-07-17 00:00:00,3.1,264.07,12100.0,41605.0,32635.0,228.0,3155.0,8.0,4794.0,897.0
35340,2023-01-12 12:00:00,2024-07-17 00:00:00,3.1,260.06,12599.0,42697.0,32623.0,229.0,5250.0,0.0,5692.0,962.0
35341,2023-01-12 13:00:00,2024-07-17 00:00:00,3.1,264.99,13195.0,44084.0,32578.0,231.0,4041.0,132.0,6632.0,975.0
35342,2023-01-12 14:00:00,2024-07-17 00:00:00,3.1,266.39,13273.0,44397.0,32564.0,234.0,3043.0,304.0,7230.0,997.0
35343,2023-01-12 15:00:00,2024-07-17 00:00:00,3.1,264.24,13151.0,43583.0,32427.0,234.0,2882.0,602.0,7526.0,1014.0
35344,2023-01-12 16:00:00,2024-07-17 00:00:00,3.1,264.13,13034.0,43029.0,32549.0,304.0,1448.0,961.0,8189.0,1078.0
35345,2023-01-12 17:00:00,2024-07-17 00:00:00,3.1,264.82,12946.0,43058.0,32602.0,300.0,1213.0,876.0,8151.0,1171.0
35346,2023-01-12 18:00:00,2024-07-17 00:00:00,3.1,264.71,13104.0,42536.0,32592.0,234.0,1097.0,803.0,8420.0,1152.0
35347,2023-01-12 19:00:00,2024-07-17 00:00:00,3.1,264.3,13006.0,42633.0,32593.0,232.0,1116.0,527.0,8622.0,1099.0
35348,2023-01-12 20:00:00,2024-07-17 00:00:00,3.1,261.35,12517.0,42702.0,32575.0,228.0,1424.0,276.0,8634.0,958.0
35349,2023-01-12 21:00:00,2024-07-17 00:00:00,3.1,260.09,12510.0,42974.0,32563.0,225.0,2634.0,74.0,8212.0,951.0
35350,2023-01-12 22:00:00,2024-07-17 00:00:00,3.1,258.84,12820.0,43688.0,32578.0,283.0,4754.0,11.0,7566.0,953.0
35351,2023-01-12 23:00:00,2024-07-17 00:00:00,3.1,265.66,13248.0,44625.0,32570.0,223.0,3366.0,11.0,7440.0,937.0
