UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-03 00:00:00,14242.0,46318.0,29970.0,521.0,3295.0,0.0,3157.0,794.0
2023-03-03 01:00:00,13778.0,45968.0,29988.0,531.0,2585.0,0.0,3960.0,798.0
2023-03-03 02:00:00,13290.0,44892.0,29997.0,303.0,1590.0,0.0,4112.0,806.0
2023-03-03 03:00:00,12397.0,44158.0,30015.0,216.0,1113.0,0.0,4076.0,660.0
2023-03-03 04:00:00,11121.0,41243.0,30011.0,230.0,682.0,0.0,4495.0,617.0
2023-03-03 05:00:00,11163.0,37720.0,30032.0,196.0,649.0,0.0,6234.0,609.0
2023-03-03 06:00:00,10240.0,39130.0,30026.0,233.0,654.0,0.0,3727.0,621.0
2023-03-03 07:00:00,9410.0,39712.0,30036.0,232.0,640.0,0.0,4215.0,606.0
2023-03-03 08:00:00,9391.0,38341.0,30042.0,231.0,650.0,0.0,4644.0,618.0
2023-03-03 09:00:00,9363.0,39325.0,30046.0,231.0,661.0,0.0,5291.0,624.0
2023-03-03 10:00:00,9654.0,40927.0,30045.0,251.0,782.0,0.0,5762.0,635.0
2023-03-03 11:00:00,10080.0,43498.0,30035.0,485.0,1941.0,2.0,6429.0,796.0
2023-03-03 12:00:00,10510.0,44324.0,30041.0,467.0,2344.0,99.0,7652.0,798.0
2023-03-03 13:00:00,11151.0,45432.0,30044.0,469.0,2228.0,292.0,7035.0,804.0
2023-03-03 14:00:00,11234.0,44135.0,30050.0,538.0,2234.0,526.0,7773.0,828.0
2023-03-03 15:00:00,11459.0,44398.0,30027.0,530.0,2869.0,447.0,8207.0,805.0
2023-03-03 16:00:00,12152.0,45038.0,29986.0,529.0,2648.0,445.0,8477.0,838.0
2023-03-03 17:00:00,12226.0,44416.0,29976.0,527.0,2217.0,418.0,7920.0,833.0
2023-03-03 18:00:00,12229.0,45275.0,29982.0,463.0,1718.0,361.0,8329.0,827.0
2023-03-03 19:00:00,11907.0,45877.0,29964.0,523.0,1613.0,452.0,7930.0,825.0
2023-03-03 20:00:00,12178.0,46152.0,29972.0,428.0,1074.0,499.0,7246.0,796.0
2023-03-03 21:00:00,12526.0,45724.0,29967.0,730.0,1258.0,239.0,7424.0,801.0
2023-03-03 22:00:00,12159.0,45754.0,29972.0,742.0,3047.0,88.0,6444.0,814.0
2023-03-03 23:00:00,12736.0,45452.0,29972.0,829.0,4280.0,0.0,5461.0,811.0
