Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37008,2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,302.76,16707.0,41684.0,28538.0,364.0,2683.0,8.0,3955.0,634.0
37009,2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,299.6,16277.0,39465.0,28536.0,419.0,2297.0,6.0,4170.0,623.0
37010,2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,294.42,15212.0,36808.0,28547.0,257.0,1364.0,6.0,4288.0,634.0
37011,2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,287.85,14407.0,34406.0,28540.0,211.0,1011.0,6.0,4608.0,629.0
37012,2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,286.48,14330.0,34190.0,28597.0,337.0,1072.0,19.0,4743.0,632.0
37013,2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,282.33,13707.0,30670.0,28537.0,214.0,875.0,6.0,4061.0,647.0
37014,2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,285.97,13447.0,32559.0,28537.0,214.0,817.0,6.0,3233.0,639.0
37015,2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,286.29,13395.0,31887.0,28540.0,215.0,960.0,6.0,2685.0,608.0
37016,2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,285.26,13218.0,32758.0,28530.0,216.0,984.0,6.0,2930.0,619.0
37017,2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,283.94,13458.0,33428.0,28542.0,226.0,1031.0,6.0,3843.0,614.0
37018,2023-03-23 10:00:00,2024-07-17 00:00:00,3.1,283.49,13957.0,36978.0,28525.0,294.0,1946.0,6.0,5036.0,625.0
37019,2023-03-23 11:00:00,2024-07-17 00:00:00,3.1,287.94,14574.0,40354.0,28502.0,338.0,2216.0,24.0,5411.0,623.0
37020,2023-03-23 12:00:00,2024-07-17 00:00:00,3.1,288.61,15656.0,39085.0,28505.0,436.0,1984.0,367.0,6584.0,673.0
37021,2023-03-23 13:00:00,2024-07-17 00:00:00,3.1,282.13,14771.0,38787.0,28492.0,472.0,2464.0,933.0,6224.0,778.0
37022,2023-03-23 14:00:00,2024-07-17 00:00:00,3.1,287.38,14925.0,39773.0,28499.0,511.0,2051.0,1396.0,5090.0,845.0
37023,2023-03-23 15:00:00,2024-07-17 00:00:00,3.1,281.73,14743.0,38226.0,28504.0,355.0,2140.0,2126.0,5284.0,857.0
37024,2023-03-23 16:00:00,2024-07-17 00:00:00,3.1,286.07,14960.0,38457.0,28488.0,354.0,1668.0,2478.0,4455.0,866.0
37025,2023-03-23 17:00:00,2024-07-17 00:00:00,3.1,289.32,14831.0,38908.0,28475.0,442.0,1261.0,2498.0,3822.0,910.0
37026,2023-03-23 18:00:00,2024-07-17 00:00:00,3.1,288.87,15027.0,37506.0,28484.0,430.0,1224.0,2481.0,3936.0,919.0
37027,2023-03-23 19:00:00,2024-07-17 00:00:00,3.1,290.74,15742.0,35439.0,28464.0,405.0,1205.0,2455.0,3985.0,899.0
37028,2023-03-23 20:00:00,2024-07-17 00:00:00,3.1,288.75,14862.0,37710.0,28562.0,462.0,1518.0,1870.0,3907.0,811.0
37029,2023-03-23 21:00:00,2024-07-17 00:00:00,3.1,292.07,15385.0,38018.0,28572.0,371.0,1741.0,1728.0,3686.0,814.0
37030,2023-03-23 22:00:00,2024-07-17 00:00:00,3.1,295.74,15172.0,39113.0,28566.0,377.0,2378.0,459.0,3006.0,667.0
37031,2023-03-23 23:00:00,2024-07-17 00:00:00,3.1,290.77,15040.0,39282.0,28578.0,370.0,4150.0,10.0,2975.0,604.0
