UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,6.252569351110226,281.479097840726,277.9410091296488,134.35819509745107,1.1561683499184263,13898.03284,40025.22539,32831.66871,238.60804,2899.62075,0.0,5146.18272,846.82642
2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,6.554386840761917,280.26275284197595,276.84749426172925,0.0,0.7019731891100076,13717.92199,39130.04671,32826.72043,254.73817,2580.50579,0.0,5376.45252,841.08509
2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,6.554386840761917,280.26275284197595,276.84749426172925,0.0,0.7019731891100076,13524.69228,38730.87125,32823.80547,249.07063,2066.41311,0.0,5072.41314,873.35642
2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,6.554386840761917,280.26275284197595,276.84749426172925,0.0,0.7019731891100076,13443.93407,38068.64703,32852.63853,248.67896,1396.48565,26.67863,5574.25388,857.17827
2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,6.378949467262917,278.7605708808241,275.48192850511566,0.0,1.019225797556758,13346.64637,38132.87013,32853.9905,280.60647,1148.10051,39.82198,5741.30792,838.0526
2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,6.378949467262917,278.7605708808241,275.48192850511566,0.0,1.019225797556758,13357.43406,38678.44849,32854.95976,279.86098,879.13909,67.84661,5905.58273,873.90993
2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,6.378949467262917,278.7605708808241,275.48192850511566,0.0,1.019225797556758,13373.1427,38321.62451,32794.40552,258.11137,748.99097,66.47708,5602.25155,850.54141
2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,6.1586937181458765,277.42908196607465,273.98895748161965,0.0,0.1819620849674001,13560.18633,37964.04913,32819.3311,268.65172,688.64575,25.29629,5601.19623,858.8078
2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,6.1586937181458765,277.42908196607465,273.98895748161965,0.0,0.1819620849674001,13589.24269,37842.73692,32786.84451,282.66151,1089.53125,0.0,5897.38009,878.9472
2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,6.1586937181458765,277.42908196607465,273.98895748161965,0.0,0.1819620849674001,13411.80044,37524.45192,32796.09906,314.30601,1724.88701,0.0,5801.96266,891.37099
2023-01-19 10:00:00,2024-07-17 00:00:00,3.1,5.889770964791378,276.15713010098455,272.7919642970063,0.0,0.3573048508851518,13979.54651,37686.89886,32791.056,300.86476,2369.52446,0.0,5722.85673,869.89502
2023-01-19 11:00:00,2024-07-17 00:00:00,3.1,5.889770964791378,276.15713010098455,272.7919642970063,0.0,0.3573048508851518,14257.2539,37685.4473,32694.98576,306.22947,2637.00827,44.88821,5778.90844,860.09903
2023-01-19 12:00:00,2024-07-17 00:00:00,3.1,5.889770964791378,276.15713010098455,272.7919642970063,0.0,0.3573048508851518,14497.31414,37689.10609,32769.61943,294.96429,2670.98693,240.73592,5828.00203,838.16986
2023-01-19 13:00:00,2024-07-17 00:00:00,3.1,6.288317234944502,276.8256446438598,272.00948607532143,89.67996518215301,0.1427348583698381,14353.25488,37829.51916,32725.81995,304.79008,2549.86614,539.5811,6017.59853,819.60993
2023-01-19 14:00:00,2024-07-17 00:00:00,3.1,6.288317234944502,276.8256446438598,272.00948607532143,89.67996518215301,0.1427348583698381,14511.52997,38194.48897,32699.70514,275.67788,2214.63549,808.71432,5829.33696,801.30371
2023-01-19 15:00:00,2024-07-17 00:00:00,3.1,6.288317234944502,276.8256446438598,272.00948607532143,89.67996518215301,0.1427348583698381,14615.43635,39202.21072,32802.14358,310.55294,1695.87849,995.02368,5924.73709,830.74559
2023-01-19 16:00:00,2024-07-17 00:00:00,3.1,6.3862864662633925,278.43051181006206,271.4630676606989,228.3026430213936,0.2451998210703288,14573.894,39566.45475,32737.32062,290.4787,1302.62334,1082.21961,6056.11095,861.94618
2023-01-19 17:00:00,2024-07-17 00:00:00,3.1,6.3862864662633925,278.43051181006206,271.4630676606989,228.3026430213936,0.2451998210703288,14542.73067,41492.97296,32753.14545,304.19433,1140.43707,1082.56948,6027.68803,859.66701
2023-01-19 18:00:00,2024-07-17 00:00:00,3.1,6.3862864662633925,278.43051181006206,271.4630676606989,228.3026430213936,0.2451998210703288,14603.04435,41770.72947,32777.44511,314.90988,1276.09244,1008.26117,5933.13059,904.7408
2023-01-19 19:00:00,2024-07-17 00:00:00,3.1,5.7155516821503785,278.58802287576265,271.477579644117,324.3804619682006,0.0735620779156587,14790.99289,42039.3326,32779.38902,301.52444,1546.65599,913.75693,6021.41467,909.2786
2023-01-19 20:00:00,2024-07-17 00:00:00,3.1,5.7155516821503785,278.58802287576265,271.477579644117,324.3804619682006,0.0735620779156587,14796.80299,41291.66683,32767.7882,314.58952,2024.2827,735.72575,6409.55644,947.73614
2023-01-19 21:00:00,2024-07-17 00:00:00,3.1,5.7155516821503785,278.58802287576265,271.477579644117,324.3804619682006,0.0735620779156587,14866.11205,41391.14157,32755.70453,318.13211,2192.39767,412.46789,6252.61534,956.11415
2023-01-19 22:00:00,2024-07-17 00:00:00,3.1,4.414113326281418,275.9568626249823,271.2690952241169,185.38204220806625,0.1283183910921494,14354.98296,40534.21583,32715.9377,298.99144,2621.30231,63.64674,6156.50589,973.63563
2023-01-19 23:00:00,2024-07-17 00:00:00,3.1,4.414113326281418,275.9568626249823,271.2690952241169,185.38204220806625,0.1283183910921494,14226.10224,39893.04353,32737.51733,278.10737,3097.58227,0.0,6011.14882,975.32901
2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,4.414113326281418,275.9568626249823,271.2690952241169,185.38204220806625,0.1283183910921494,14241.86285,39037.35589,32806.54463,238.60804,2821.02478,0.0,6804.7021,874.17787
2023-01-20 01:00:00,2024-07-17 00:00:00,3.1,3.987576165397002,274.7040654843761,270.8025360598768,0.0,0.0439481185590406,14083.03255,38125.93679,32801.66073,254.73817,2493.02784,0.0,6963.56857,865.97141
2023-01-20 02:00:00,2024-07-17 00:00:00,3.1,3.987576165397002,274.7040654843761,270.8025360598768,0.0,0.0439481185590406,13958.68805,37678.03152,32798.81552,249.07063,1995.3095,0.0,6374.91987,895.567
2023-01-20 03:00:00,2024-07-17 00:00:00,3.1,3.987576165397002,274.7040654843761,270.8025360598768,0.0,0.0439481185590406,13920.98368,36968.19177,32827.39642,248.67896,1364.34451,23.20142,6651.39632,874.9926
2023-01-20 04:00:00,2024-07-17 00:00:00,3.1,3.604666347045554,273.76530500495016,270.34469122275937,0.0,0.0788276887678846,13843.90057,36942.43507,32828.86463,280.60647,1149.1688,31.94076,6717.49679,851.84624
2023-01-20 05:00:00,2024-07-17 00:00:00,3.1,3.604666347045554,273.76530500495016,270.34469122275937,0.0,0.0788276887678846,13862.88732,37416.75024,32829.81601,279.86098,901.64791,60.54996,6633.35477,887.23956
2023-01-20 06:00:00,2024-07-17 00:00:00,3.1,3.604666347045554,273.76530500495016,270.34469122275937,0.0,0.0788276887678846,13873.0264,36992.21086,32769.09546,258.11137,769.00942,64.14605,6256.57714,861.6798
2023-01-20 07:00:00,2024-07-17 00:00:00,3.1,3.353959775062391,273.0668639007404,269.90817665299573,0.0,0.0192634320948382,14081.07327,36602.37664,32794.49673,268.65172,662.11484,26.91402,5944.7375,869.43026
2023-01-20 08:00:00,2024-07-17 00:00:00,3.1,3.353959775062391,273.0668639007404,269.90817665299573,0.0,0.0192634320948382,14106.0873,36452.40887,32761.90642,282.66151,1039.42384,0.0,6078.61323,890.1274
2023-01-20 09:00:00,2024-07-17 00:00:00,3.1,3.353959775062391,273.0668639007404,269.90817665299573,0.0,0.0192634320948382,13935.39568,36128.04012,32771.27184,314.30601,1649.23707,0.0,5687.71008,903.58751
2023-01-20 10:00:00,2024-07-17 00:00:00,3.1,3.002969699302886,272.5737743329012,269.6029984909537,0.0,0.0328089071481297,14500.79249,36293.91958,32766.04816,300.86476,2291.45907,0.0,5332.99161,882.04758
