datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-07 00:00:00,2023-08-07 21:51:59,3.0,3.132734822667746,294.63231529415293,292.6076229740092,3.972640180787204,1.2503044467796092
2023-08-07 01:00:00,2023-08-07 21:51:59,3.0,3.132734822667746,294.63231529415293,292.6076229740092,3.972640180787204,1.2503044467796092
2023-08-07 02:00:00,2023-08-07 21:51:59,3.0,3.132734822667746,294.63231529415293,292.6076229740092,3.972640180787204,1.2503044467796092
2023-08-07 03:00:00,2023-08-07 21:51:59,3.0,3.132734822667746,294.63231529415293,292.6076229740092,3.972640180787204,1.2503044467796092
2023-08-07 04:00:00,2023-08-07 21:51:59,3.0,3.178130382957869,293.93809809719426,292.5136739223358,3.972640180787204,1.2503044467796092
2023-08-07 05:00:00,2023-08-07 21:51:59,3.0,3.178130382957869,293.93809809719426,292.5136739223358,3.972640180787204,1.2503044467796092
2023-08-07 06:00:00,2023-08-07 21:51:59,3.0,3.178130382957869,293.93809809719426,292.5136739223358,3.972640180787204,1.2503044467796092
2023-08-07 07:00:00,2023-08-07 21:51:59,3.0,3.3054948998631786,293.58583762805745,292.4294213433655,1.9863791541691305,2.2511614093626404
2023-08-07 08:00:00,2023-08-07 21:51:59,3.0,3.3054948998631786,293.58583762805745,292.4294213433655,1.9863791541691305,2.2511614093626404
2023-08-07 09:00:00,2023-08-07 21:51:59,3.0,3.3054948998631786,293.58583762805745,292.4294213433655,1.9863791541691305,2.2511614093626404
2023-08-07 10:00:00,2023-08-07 21:51:59,3.0,3.609073942028581,294.0897183945729,292.7931710755313,0.0,3.1190347088532766
2023-08-07 11:00:00,2023-08-07 21:51:59,3.0,3.609073942028581,294.0897183945729,292.7931710755313,0.0,3.1190347088532766
2023-08-07 12:00:00,2023-08-07 21:51:59,3.0,3.609073942028581,294.0897183945729,292.7931710755313,0.0,3.1190347088532766
2023-08-07 13:00:00,2023-08-07 21:51:59,3.0,4.863191892316892,297.76123432382985,292.9433542693746,12.164733673281058,3.961779385323364
2023-08-07 14:00:00,2023-08-07 21:51:59,3.0,4.863191892316892,297.76123432382985,292.9433542693746,12.164733673281058,3.961779385323364
2023-08-07 15:00:00,2023-08-07 21:51:59,3.0,4.863191892316892,297.76123432382985,292.9433542693746,12.164733673281058,3.961779385323364
2023-08-07 16:00:00,2023-08-07 21:51:59,3.0,5.590870006721621,300.0214899071012,292.707855873534,334.84789876182367,4.574776520689446
2023-08-07 17:00:00,2023-08-07 21:51:59,3.0,5.590870006721621,300.0214899071012,292.707855873534,334.84789876182367,4.574776520689446
2023-08-07 18:00:00,2023-08-07 21:51:59,3.0,5.590870006721621,300.0214899071012,292.707855873534,334.84789876182367,4.574776520689446
2023-08-07 19:00:00,2023-08-07 21:51:59,3.0,5.749517420201933,299.7089029092266,292.4928108715866,489.4775466555433,5.43797225356003
2023-08-07 20:00:00,2023-08-07 21:51:59,3.0,5.749517420201933,299.7089029092266,292.4928108715866,489.4775466555433,5.43797225356003
2023-08-07 21:00:00,2023-08-07 21:51:59,3.0,5.749517420201933,299.7089029092266,292.4928108715866,489.4775466555433,5.43797225356003
2023-08-07 22:00:00,2023-08-07 21:51:59,3.0,4.777996473758051,296.519801741434,292.25167062980285,561.4667955777909,6.831271545937188
2023-08-07 23:00:00,2023-08-07 21:51:59,3.0,4.777996473758051,296.519801741434,292.25167062980285,561.4667955777909,6.831271545937188
2023-08-08 00:00:00,2023-08-07 21:51:59,3.0,4.777996473758051,296.519801741434,292.25167062980285,561.4667955777909,6.831271545937188
