UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-20 00:00:00,17832.0,43432.0,29481.0,474.0,3970.0,6.0,5020.0,637.0
2023-03-20 01:00:00,18275.0,42621.0,29336.0,401.0,2558.0,6.0,5752.0,638.0
2023-03-20 02:00:00,18661.0,40395.0,29086.0,440.0,1875.0,6.0,6405.0,640.0
2023-03-20 03:00:00,18296.0,38387.0,28958.0,422.0,1152.0,6.0,6918.0,638.0
2023-03-20 04:00:00,15631.0,37276.0,29194.0,222.0,800.0,6.0,5774.0,645.0
2023-03-20 05:00:00,16846.0,37080.0,28679.0,454.0,886.0,6.0,7519.0,616.0
2023-03-20 06:00:00,16561.0,37301.0,28555.0,435.0,885.0,6.0,7628.0,615.0
2023-03-20 07:00:00,16305.0,37798.0,28569.0,468.0,1726.0,6.0,7701.0,615.0
2023-03-20 08:00:00,16997.0,39619.0,28572.0,456.0,1699.0,6.0,7841.0,588.0
2023-03-20 09:00:00,17286.0,43998.0,28570.0,392.0,2359.0,6.0,7880.0,817.0
2023-03-20 10:00:00,19082.0,47918.0,28552.0,733.0,3708.0,6.0,7680.0,803.0
2023-03-20 11:00:00,20596.0,51017.0,28553.0,1788.0,4057.0,25.0,7588.0,860.0
2023-03-20 12:00:00,20531.0,47546.0,28570.0,2112.0,3716.0,1498.0,7312.0,1057.0
2023-03-20 13:00:00,18950.0,44875.0,28564.0,1244.0,2911.0,3382.0,6626.0,1240.0
2023-03-20 14:00:00,17760.0,42844.0,28569.0,645.0,1680.0,3812.0,6529.0,1234.0
2023-03-20 15:00:00,17734.0,39962.0,28603.0,380.0,1371.0,3880.0,6772.0,1262.0
2023-03-20 16:00:00,16858.0,37364.0,28628.0,363.0,1070.0,3948.0,7069.0,1278.0
2023-03-20 17:00:00,16334.0,36731.0,28618.0,378.0,1111.0,3848.0,7373.0,1232.0
2023-03-20 18:00:00,15825.0,34724.0,28591.0,382.0,1089.0,3852.0,7628.0,906.0
2023-03-20 19:00:00,15703.0,33532.0,28615.0,357.0,1216.0,3780.0,7745.0,922.0
2023-03-20 20:00:00,15481.0,32359.0,28602.0,358.0,1433.0,3599.0,7863.0,871.0
2023-03-20 21:00:00,15318.0,32682.0,28581.0,365.0,1839.0,3071.0,7914.0,838.0
2023-03-20 22:00:00,15330.0,36436.0,28584.0,401.0,2221.0,1211.0,7531.0,680.0
2023-03-20 23:00:00,15882.0,39558.0,28591.0,368.0,3529.0,107.0,7086.0,620.0
