UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-03 01:00:00,14207.0,41528.0,33694.0,217.0,1895.0,7.0,644.0,1015.0
2023-12-03 02:00:00,13721.0,40706.0,33708.0,219.0,1077.0,7.0,747.0,1011.0
2023-12-03 03:00:00,13051.0,38798.0,33711.0,222.0,649.0,7.0,1149.0,1005.0
2023-12-03 04:00:00,12866.0,36544.0,33718.0,218.0,733.0,7.0,1634.0,1013.0
2023-12-03 05:00:00,13119.0,36393.0,33738.0,226.0,687.0,7.0,2875.0,1034.0
2023-12-03 06:00:00,12214.0,34092.0,33726.0,218.0,662.0,7.0,910.0,1017.0
2023-12-03 07:00:00,11832.0,33785.0,33711.0,226.0,692.0,7.0,956.0,1019.0
2023-12-03 08:00:00,11715.0,33173.0,33728.0,219.0,662.0,7.0,1337.0,1012.0
2023-12-03 09:00:00,11621.0,33272.0,33733.0,224.0,681.0,7.0,1345.0,1004.0
2023-12-03 10:00:00,11680.0,33649.0,33722.0,227.0,784.0,7.0,1027.0,1005.0
2023-12-03 11:00:00,11888.0,34156.0,33730.0,226.0,738.0,7.0,1099.0,1006.0
2023-12-03 12:00:00,11992.0,34144.0,33713.0,227.0,1117.0,7.0,1274.0,990.0
2023-12-03 13:00:00,12540.0,35996.0,33712.0,228.0,1115.0,137.0,1625.0,991.0
2023-12-03 14:00:00,13159.0,36904.0,33706.0,224.0,1158.0,430.0,2437.0,1029.0
2023-12-03 15:00:00,13302.0,37325.0,33708.0,227.0,883.0,652.0,3375.0,1039.0
2023-12-03 16:00:00,13507.0,36712.0,33703.0,224.0,1080.0,1056.0,4820.0,1057.0
2023-12-03 17:00:00,13394.0,36693.0,33693.0,224.0,1035.0,882.0,5531.0,1068.0
2023-12-03 18:00:00,12828.0,36926.0,33689.0,218.0,1113.0,599.0,6385.0,1070.0
2023-12-03 19:00:00,12368.0,36268.0,33699.0,222.0,1058.0,754.0,6840.0,1036.0
2023-12-03 20:00:00,12182.0,37230.0,33701.0,216.0,1172.0,594.0,5957.0,1042.0
2023-12-03 21:00:00,12572.0,39012.0,33728.0,218.0,2782.0,82.0,5342.0,999.0
2023-12-03 22:00:00,13553.0,40362.0,33720.0,218.0,4333.0,7.0,5070.0,1030.0
2023-12-03 23:00:00,14335.0,41240.0,33742.0,217.0,3400.0,7.0,4484.0,1012.0
2023-12-04 00:00:00,14507.0,40973.0,33715.0,215.0,3469.0,7.0,4153.0,1003.0
