UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-18 01:00:00,10543.0,41603.0,31933.0,148.0,1608.0,30.0,2543.0,932.0
2023-11-18 02:00:00,10660.0,40145.0,31994.0,157.0,1188.0,30.0,2129.0,925.0
2023-11-18 03:00:00,10046.0,37836.0,31983.0,162.0,541.0,7.0,2026.0,921.0
2023-11-18 04:00:00,9731.0,36199.0,31973.0,162.0,476.0,7.0,1856.0,925.0
2023-11-18 05:00:00,9421.0,32338.0,30128.0,91.0,349.0,7.0,7437.0,943.0
2023-11-18 06:00:00,8601.0,34151.0,31961.0,186.0,487.0,7.0,1436.0,922.0
2023-11-18 07:00:00,8580.0,33455.0,31952.0,185.0,440.0,7.0,1277.0,933.0
2023-11-18 08:00:00,8511.0,33302.0,31970.0,184.0,413.0,7.0,1464.0,984.0
2023-11-18 09:00:00,8388.0,32996.0,32068.0,186.0,453.0,7.0,1700.0,992.0
2023-11-18 10:00:00,8521.0,34342.0,32202.0,186.0,434.0,7.0,1863.0,975.0
2023-11-18 11:00:00,8767.0,34842.0,32256.0,186.0,417.0,7.0,2031.0,994.0
2023-11-18 12:00:00,9255.0,35485.0,32254.0,185.0,750.0,141.0,1889.0,936.0
2023-11-18 13:00:00,9268.0,35799.0,32246.0,184.0,830.0,1694.0,1879.0,1039.0
2023-11-18 14:00:00,9346.0,34531.0,32287.0,183.0,988.0,3198.0,1716.0,1134.0
2023-11-18 15:00:00,9266.0,35209.0,32336.0,180.0,817.0,3262.0,1300.0,1143.0
2023-11-18 16:00:00,9205.0,34492.0,32339.0,172.0,388.0,3445.0,1961.0,1137.0
2023-11-18 17:00:00,9202.0,32966.0,32333.0,74.0,390.0,3491.0,2139.0,1132.0
2023-11-18 18:00:00,9108.0,32748.0,32349.0,74.0,384.0,3521.0,2396.0,1182.0
2023-11-18 19:00:00,9008.0,32327.0,32330.0,73.0,386.0,3538.0,2567.0,1217.0
2023-11-18 20:00:00,8974.0,32993.0,32347.0,71.0,394.0,2603.0,2928.0,1147.0
2023-11-18 21:00:00,9395.0,36020.0,32355.0,71.0,942.0,573.0,2580.0,1045.0
2023-11-18 22:00:00,9809.0,37957.0,32347.0,70.0,2491.0,22.0,2155.0,1022.0
2023-11-18 23:00:00,10272.0,39452.0,32381.0,121.0,2230.0,7.0,2433.0,1026.0
2023-11-19 00:00:00,10189.0,39374.0,32370.0,122.0,1772.0,7.0,2911.0,1028.0
