UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-02-11 00:00:00,14075.0,41202.0,32671.0,187.0,3567.0,0.0,4406.0,872.0
2023-02-11 01:00:00,14178.0,41647.0,32913.0,188.0,2465.0,0.0,4656.0,874.0
2023-02-11 02:00:00,14246.0,41018.0,32980.0,191.0,1215.0,0.0,4439.0,882.0
2023-02-11 03:00:00,13930.0,39088.0,32988.0,195.0,912.0,0.0,3973.0,804.0
2023-02-11 04:00:00,13492.0,38624.0,33006.0,186.0,944.0,0.0,3343.0,885.0
2023-02-11 05:00:00,13252.0,29926.0,32908.0,195.0,735.0,0.0,7506.0,686.0
2023-02-11 06:00:00,12016.0,36363.0,33103.0,195.0,672.0,0.0,2368.0,726.0
2023-02-11 07:00:00,11955.0,35576.0,33103.0,200.0,645.0,0.0,2283.0,725.0
2023-02-11 08:00:00,12063.0,36266.0,33095.0,195.0,749.0,0.0,2068.0,709.0
2023-02-11 09:00:00,12083.0,36296.0,33090.0,203.0,663.0,0.0,2102.0,707.0
2023-02-11 10:00:00,12180.0,36939.0,33023.0,205.0,665.0,0.0,1932.0,903.0
2023-02-11 11:00:00,12428.0,39085.0,33015.0,206.0,1161.0,0.0,1712.0,905.0
2023-02-11 12:00:00,12857.0,40600.0,33025.0,201.0,2272.0,19.0,1494.0,893.0
2023-02-11 13:00:00,12990.0,40311.0,33033.0,199.0,2176.0,866.0,1475.0,983.0
2023-02-11 14:00:00,12976.0,38789.0,32937.0,198.0,2161.0,1967.0,1438.0,1102.0
2023-02-11 15:00:00,13097.0,38430.0,32960.0,197.0,1135.0,2731.0,1083.0,1082.0
2023-02-11 16:00:00,12846.0,36954.0,33001.0,194.0,931.0,3008.0,980.0,1471.0
2023-02-11 17:00:00,12400.0,35060.0,33023.0,193.0,773.0,3004.0,1014.0,1471.0
2023-02-11 18:00:00,12076.0,34182.0,33001.0,191.0,784.0,2789.0,1197.0,1167.0
2023-02-11 19:00:00,11958.0,34781.0,33002.0,208.0,807.0,2470.0,1095.0,1151.0
2023-02-11 20:00:00,11816.0,36106.0,32997.0,202.0,1278.0,1722.0,979.0,1171.0
2023-02-11 21:00:00,11852.0,37191.0,32994.0,241.0,1766.0,871.0,866.0,1014.0
2023-02-11 22:00:00,12003.0,38928.0,32989.0,357.0,2839.0,170.0,766.0,978.0
2023-02-11 23:00:00,12272.0,41398.0,32991.0,396.0,4234.0,3.0,1023.0,985.0
