UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-05-29 00:00:00,9395.0,38195.0,32342.0,363.0,3816.0,34.0,1593.0,1234.0
2023-05-29 01:00:00,9264.0,38083.0,32321.0,367.0,2669.0,15.0,2244.0,1236.0
2023-05-29 02:00:00,9335.0,36747.0,32353.0,338.0,1436.0,15.0,2121.0,1238.0
2023-05-29 03:00:00,9390.0,33500.0,32347.0,220.0,436.0,15.0,1891.0,1234.0
2023-05-29 04:00:00,9028.0,27070.0,31954.0,210.0,564.0,3.0,2962.0,1407.0
2023-05-29 05:00:00,9381.0,29380.0,32361.0,211.0,312.0,15.0,1273.0,1249.0
2023-05-29 06:00:00,9243.0,27641.0,32372.0,215.0,347.0,15.0,1217.0,1240.0
2023-05-29 07:00:00,9007.0,26644.0,32392.0,214.0,371.0,15.0,975.0,1232.0
2023-05-29 08:00:00,8980.0,26012.0,32400.0,218.0,357.0,15.0,885.0,1236.0
2023-05-29 09:00:00,9013.0,26540.0,32415.0,219.0,366.0,15.0,897.0,1238.0
2023-05-29 10:00:00,9124.0,27007.0,32418.0,219.0,570.0,44.0,950.0,1239.0
2023-05-29 11:00:00,9132.0,26602.0,32397.0,217.0,588.0,446.0,1016.0,1253.0
2023-05-29 12:00:00,9196.0,29408.0,32369.0,211.0,600.0,1239.0,698.0,1339.0
2023-05-29 13:00:00,9464.0,31799.0,32360.0,211.0,648.0,1970.0,532.0,1441.0
2023-05-29 14:00:00,9643.0,34512.0,32337.0,218.0,694.0,2408.0,559.0,1351.0
2023-05-29 15:00:00,9815.0,38016.0,32330.0,252.0,489.0,2520.0,577.0,1442.0
2023-05-29 16:00:00,9969.0,38956.0,32233.0,420.0,959.0,2772.0,804.0,1405.0
2023-05-29 17:00:00,10282.0,40528.0,32093.0,454.0,1023.0,2856.0,894.0,1479.0
2023-05-29 18:00:00,10703.0,41672.0,32143.0,553.0,1041.0,2900.0,1061.0,1362.0
2023-05-29 19:00:00,10976.0,42287.0,32163.0,555.0,1406.0,2857.0,911.0,1446.0
2023-05-29 20:00:00,11152.0,43010.0,32183.0,574.0,3747.0,2641.0,868.0,1425.0
2023-05-29 21:00:00,11754.0,44211.0,32200.0,562.0,4149.0,2146.0,993.0,1392.0
2023-05-29 22:00:00,12472.0,44232.0,32248.0,562.0,3976.0,1390.0,930.0,1312.0
2023-05-29 23:00:00,12881.0,44074.0,32241.0,561.0,4340.0,433.0,924.0,1022.0
