UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2019-01-07 00:00:00,29071.0,11988.0,11438.0,1063.0,0.0,13228.0,955.0
2019-01-07 01:00:00,29314.0,11984.0,11463.0,1073.0,0.0,13504.0,959.0
2019-01-07 02:00:00,28868.0,11718.0,11566.0,1024.0,0.0,13484.0,956.0
2019-01-07 03:00:00,28000.0,11450.0,11669.0,928.0,0.0,13649.0,960.0
2019-01-07 04:00:00,25866.0,10952.0,11747.0,857.0,0.0,13745.0,964.0
2019-01-07 05:00:00,23204.0,10362.0,11781.0,844.0,0.0,13509.0,961.0
2019-01-07 06:00:00,21512.0,10136.0,11823.0,841.0,0.0,13452.0,957.0
2019-01-07 07:00:00,20212.0,9934.0,11849.0,836.0,0.0,13335.0,967.0
2019-01-07 08:00:00,19409.0,9737.0,11877.0,836.0,0.0,12806.0,967.0
2019-01-07 09:00:00,18917.0,9863.0,11902.0,837.0,0.0,12291.0,965.0
2019-01-07 10:00:00,19033.0,10147.0,11938.0,835.0,0.0,12345.0,969.0
2019-01-07 11:00:00,20722.0,11527.0,11955.0,902.0,0.0,12238.0,965.0
2019-01-07 12:00:00,24198.0,13185.0,11961.0,1012.0,0.0,11794.0,961.0
2019-01-07 13:00:00,28664.0,14344.0,11967.0,1264.0,0.0,11467.0,957.0
2019-01-07 14:00:00,30653.0,15042.0,11987.0,1186.0,5.0,12140.0,965.0
2019-01-07 15:00:00,31244.0,14896.0,12007.0,1139.0,36.0,12071.0,959.0
2019-01-07 16:00:00,31556.0,14858.0,12023.0,1070.0,46.0,12049.0,961.0
2019-01-07 17:00:00,30842.0,14574.0,12011.0,1013.0,60.0,12531.0,948.0
2019-01-07 18:00:00,30629.0,13968.0,12026.0,1011.0,79.0,12605.0,951.0
2019-01-07 19:00:00,31082.0,13889.0,12036.0,1028.0,84.0,11601.0,952.0
2019-01-07 20:00:00,31824.0,13841.0,12059.0,1088.0,79.0,10477.0,948.0
2019-01-07 21:00:00,31705.0,13879.0,12063.0,1091.0,66.0,9159.0,953.0
2019-01-07 22:00:00,31458.0,14223.0,12070.0,1137.0,45.0,8784.0,948.0
2019-01-07 23:00:00,32029.0,14491.0,12076.0,1157.0,11.0,9297.0,955.0
2019-01-08 00:00:00,33020.0,14992.0,12071.0,1200.0,0.0,10228.0,969.0
2019-01-08 01:00:00,33671.0,15441.0,12068.0,1224.0,0.0,9548.0,885.0
2019-01-08 02:00:00,33482.0,14857.0,12066.0,1146.0,0.0,9205.0,847.0
2019-01-08 03:00:00,31333.0,13771.0,12066.0,1073.0,0.0,9992.0,841.0
2019-01-08 04:00:00,28999.0,12739.0,12022.0,909.0,0.0,10177.0,853.0
2019-01-08 05:00:00,26640.0,12002.0,12015.0,876.0,0.0,9678.0,849.0
2019-01-08 06:00:00,23730.0,10997.0,12031.0,935.0,0.0,9605.0,859.0
2019-01-08 07:00:00,21227.0,10410.0,11897.0,929.0,0.0,10512.0,857.0
2019-01-08 08:00:00,19617.0,10222.0,11824.0,917.0,0.0,11345.0,861.0
2019-01-08 09:00:00,18851.0,9931.0,11775.0,816.0,0.0,12051.0,869.0
2019-01-08 10:00:00,18648.0,9838.0,11757.0,931.0,0.0,12604.0,869.0
2019-01-08 11:00:00,19862.0,10699.0,11674.0,929.0,0.0,12896.0,866.0
2019-01-08 12:00:00,21783.0,12489.0,11735.0,1028.0,0.0,13210.0,862.0
2019-01-08 13:00:00,25182.0,13891.0,11741.0,1056.0,0.0,13787.0,856.0
2019-01-08 14:00:00,27168.0,14194.0,11753.0,1164.0,2.0,14014.0,846.0
2019-01-08 15:00:00,27423.0,14147.0,11767.0,1184.0,22.0,13862.0,845.0
2019-01-08 16:00:00,26885.0,13925.0,11773.0,1119.0,81.0,13687.0,860.0
2019-01-08 17:00:00,26350.0,13709.0,11784.0,1076.0,125.0,13893.0,859.0
2019-01-08 18:00:00,25916.0,13686.0,11793.0,1026.0,162.0,14255.0,857.0
2019-01-08 19:00:00,25746.0,13648.0,11796.0,1074.0,175.0,14487.0,847.0
2019-01-08 20:00:00,25215.0,13656.0,11814.0,1073.0,185.0,14558.0,844.0
2019-01-08 21:00:00,24872.0,13865.0,11846.0,1079.0,145.0,14493.0,854.0
2019-01-08 22:00:00,24637.0,13856.0,11879.0,1084.0,91.0,14935.0,847.0
2019-01-08 23:00:00,25250.0,14011.0,11919.0,1239.0,22.0,15645.0,850.0
2019-01-09 00:00:00,27324.0,14570.0,11960.0,1298.0,0.0,15992.0,853.0
2019-01-09 01:00:00,28293.0,14771.0,11990.0,1234.0,0.0,16178.0,848.0
2019-01-09 02:00:00,28047.0,14357.0,12013.0,1269.0,0.0,16067.0,846.0
2019-01-09 03:00:00,27689.0,13740.0,12026.0,1176.0,0.0,16046.0,851.0
2019-01-09 04:00:00,26025.0,13227.0,12046.0,1130.0,0.0,15933.0,856.0
2019-01-09 05:00:00,23973.0,12600.0,11968.0,1052.0,0.0,15182.0,852.0
2019-01-09 06:00:00,22240.0,12101.0,12099.0,941.0,0.0,14955.0,864.0
2019-01-09 07:00:00,20963.0,11572.0,12124.0,845.0,0.0,14563.0,851.0
2019-01-09 08:00:00,20391.0,11110.0,12141.0,828.0,0.0,14449.0,852.0
2019-01-09 09:00:00,20103.0,11052.0,12154.0,829.0,0.0,14541.0,853.0
2019-01-09 10:00:00,20496.0,11372.0,12157.0,830.0,0.0,14667.0,855.0
2019-01-09 11:00:00,22197.0,12263.0,12156.0,930.0,0.0,14605.0,859.0
2019-01-09 12:00:00,25655.0,14760.0,12154.0,956.0,0.0,14280.0,853.0
2019-01-09 13:00:00,29177.0,16417.0,12149.0,1598.0,0.0,14122.0,854.0
2019-01-09 14:00:00,32140.0,17631.0,12147.0,1295.0,6.0,13252.0,846.0
2019-01-09 15:00:00,32364.0,17211.0,12147.0,1218.0,60.0,12459.0,844.0
2019-01-09 16:00:00,31780.0,16974.0,11888.0,1220.0,173.0,12169.0,850.0
2019-01-09 17:00:00,32902.0,17022.0,11362.0,1155.0,231.0,10874.0,854.0
2019-01-09 18:00:00,32971.0,16901.0,11357.0,1148.0,233.0,9752.0,852.0
2019-01-09 19:00:00,33228.0,16946.0,11356.0,1151.0,234.0,8833.0,851.0
2019-01-09 20:00:00,33376.0,17132.0,11352.0,1143.0,237.0,8109.0,848.0
2019-01-09 21:00:00,33372.0,17166.0,11357.0,1130.0,223.0,7521.0,846.0
2019-01-09 22:00:00,33503.0,17857.0,11354.0,1217.0,152.0,7152.0,848.0
2019-01-09 23:00:00,34559.0,18781.0,11350.0,2344.0,36.0,6645.0,851.0
2019-01-10 00:00:00,36661.0,20695.0,11350.0,2462.0,0.0,6065.0,883.0
2019-01-10 01:00:00,37182.0,21494.0,11346.0,2456.0,0.0,6050.0,961.0
2019-01-10 02:00:00,37235.0,21064.0,11343.0,2396.0,0.0,5874.0,961.0
2019-01-10 03:00:00,37299.0,20807.0,11313.0,1845.0,0.0,5549.0,910.0
2019-01-10 04:00:00,36716.0,19672.0,11221.0,1285.0,0.0,5301.0,882.0
2019-01-10 05:00:00,35489.0,18946.0,11228.0,1083.0,0.0,4705.0,873.0
2019-01-10 06:00:00,35149.0,18686.0,11234.0,1007.0,0.0,3874.0,896.0
2019-01-10 07:00:00,34027.0,18174.0,11239.0,1024.0,0.0,3581.0,893.0
2019-01-10 08:00:00,32809.0,18655.0,11238.0,933.0,0.0,3598.0,892.0
2019-01-10 09:00:00,32298.0,19200.0,11237.0,932.0,0.0,3496.0,895.0
2019-01-10 10:00:00,32229.0,19428.0,11238.0,949.0,0.0,3826.0,894.0
2019-01-10 11:00:00,33088.0,19989.0,11237.0,965.0,0.0,4023.0,883.0
2019-01-10 12:00:00,35120.0,22204.0,11236.0,1805.0,0.0,4300.0,917.0
2019-01-10 13:00:00,37173.0,25576.0,11235.0,2051.0,0.0,4887.0,995.0
2019-01-10 14:00:00,37504.0,26811.0,11239.0,2179.0,7.0,5250.0,1078.0
2019-01-10 15:00:00,37330.0,25706.0,11240.0,1986.0,60.0,5533.0,1010.0
2019-01-10 16:00:00,37736.0,24534.0,11238.0,1546.0,133.0,5357.0,931.0
2019-01-10 17:00:00,37797.0,23351.0,11235.0,1168.0,182.0,5253.0,894.0
2019-01-10 18:00:00,36260.0,22515.0,11234.0,1143.0,206.0,5599.0,890.0
2019-01-10 19:00:00,34910.0,22511.0,11235.0,1112.0,223.0,5487.0,890.0
2019-01-10 20:00:00,34183.0,22232.0,11230.0,1097.0,214.0,5466.0,898.0
2019-01-10 21:00:00,33608.0,21921.0,11232.0,1049.0,181.0,5664.0,901.0
2019-01-10 22:00:00,33648.0,21888.0,11228.0,1055.0,113.0,5699.0,907.0
2019-01-10 23:00:00,34452.0,22487.0,11233.0,1415.0,30.0,5593.0,918.0
2019-01-11 00:00:00,35810.0,23787.0,11231.0,2066.0,0.0,6289.0,983.0
2019-01-11 01:00:00,36422.0,23864.0,11232.0,1477.0,0.0,7925.0,937.0
2019-01-11 02:00:00,36676.0,23046.0,11232.0,1272.0,0.0,8579.0,935.0
2019-01-11 03:00:00,36399.0,22079.0,11233.0,1216.0,0.0,8772.0,937.0
2019-01-11 04:00:00,34844.0,20717.0,11231.0,1200.0,0.0,9083.0,942.0
2019-01-11 05:00:00,33118.0,19869.0,11248.0,956.0,0.0,8852.0,927.0
2019-01-11 06:00:00,31699.0,19749.0,11252.0,907.0,0.0,8243.0,893.0
2019-01-11 07:00:00,30968.0,19645.0,11314.0,886.0,0.0,7439.0,896.0
2019-01-11 08:00:00,30314.0,19594.0,11353.0,880.0,0.0,6476.0,897.0
2019-01-11 09:00:00,30323.0,19661.0,11362.0,928.0,0.0,5970.0,881.0
2019-01-11 10:00:00,31151.0,19945.0,11374.0,973.0,0.0,5407.0,887.0
2019-01-11 11:00:00,33162.0,20790.0,11374.0,1021.0,0.0,4706.0,886.0
2019-01-11 12:00:00,35216.0,22964.0,11368.0,2047.0,0.0,3935.0,911.0
2019-01-11 13:00:00,37351.0,26585.0,11367.0,2279.0,0.0,3216.0,967.0
2019-01-11 14:00:00,38215.0,28114.0,11377.0,2376.0,5.0,3053.0,1049.0
2019-01-11 15:00:00,38084.0,27639.0,11434.0,2311.0,43.0,2669.0,1051.0
2019-01-11 16:00:00,37954.0,26726.0,11475.0,2317.0,115.0,2127.0,1042.0
2019-01-11 17:00:00,37791.0,25629.0,11480.0,1843.0,149.0,1701.0,984.0
2019-01-11 18:00:00,37767.0,24755.0,11515.0,1289.0,155.0,1215.0,915.0
2019-01-11 19:00:00,37503.0,23920.0,11514.0,1156.0,156.0,1028.0,914.0
2019-01-11 20:00:00,37376.0,23766.0,11509.0,1144.0,146.0,912.0,919.0
2019-01-11 21:00:00,37333.0,23598.0,11504.0,1156.0,131.0,897.0,921.0
2019-01-11 22:00:00,37294.0,23704.0,11502.0,1166.0,94.0,1037.0,925.0
2019-01-11 23:00:00,37426.0,24438.0,11492.0,1812.0,18.0,1212.0,943.0
2019-01-12 00:00:00,37902.0,25386.0,11488.0,2136.0,0.0,1406.0,952.0
2019-01-12 01:00:00,38277.0,25378.0,11489.0,1632.0,0.0,1599.0,957.0
2019-01-12 02:00:00,38216.0,24313.0,11494.0,1317.0,0.0,1716.0,958.0
2019-01-12 03:00:00,38161.0,23282.0,11495.0,1210.0,0.0,1596.0,967.0
2019-01-12 04:00:00,37664.0,20953.0,11516.0,1182.0,0.0,1606.0,977.0
2019-01-12 05:00:00,35316.0,19639.0,11591.0,1119.0,0.0,1658.0,975.0
2019-01-12 06:00:00,34750.0,18074.0,11628.0,925.0,0.0,1534.0,980.0
2019-01-12 07:00:00,34411.0,16971.0,11623.0,893.0,0.0,1266.0,964.0
2019-01-12 08:00:00,32933.0,16702.0,11637.0,896.0,0.0,1360.0,958.0
2019-01-12 09:00:00,32404.0,16623.0,11716.0,897.0,0.0,1577.0,967.0
2019-01-12 10:00:00,32112.0,16471.0,11830.0,935.0,0.0,1859.0,962.0
2019-01-12 11:00:00,31879.0,16443.0,11925.0,946.0,0.0,2455.0,961.0
2019-01-12 12:00:00,32302.0,16337.0,12021.0,1034.0,0.0,2881.0,958.0
2019-01-12 13:00:00,33376.0,16409.0,12034.0,1106.0,0.0,3267.0,962.0
2019-01-12 14:00:00,34646.0,16698.0,12036.0,1249.0,1.0,3681.0,957.0
2019-01-12 15:00:00,36193.0,17107.0,12059.0,1123.0,7.0,3984.0,958.0
2019-01-12 16:00:00,37197.0,17500.0,12105.0,1014.0,29.0,4326.0,966.0
2019-01-12 17:00:00,37189.0,17566.0,12123.0,1139.0,48.0,4566.0,968.0
2019-01-12 18:00:00,37302.0,17056.0,12124.0,1127.0,72.0,4570.0,973.0
2019-01-12 19:00:00,37139.0,17027.0,12126.0,984.0,79.0,4710.0,976.0
2019-01-12 20:00:00,36220.0,16490.0,12129.0,997.0,62.0,5016.0,971.0
2019-01-12 21:00:00,35625.0,16299.0,12126.0,978.0,39.0,5155.0,977.0
2019-01-12 22:00:00,35285.0,16231.0,12127.0,990.0,24.0,5158.0,977.0
2019-01-12 23:00:00,35533.0,17059.0,12129.0,1250.0,15.0,5238.0,971.0
2019-01-13 00:00:00,36622.0,17810.0,12123.0,1839.0,0.0,5418.0,980.0
2019-01-13 01:00:00,36514.0,17686.0,12125.0,1484.0,0.0,5746.0,951.0
2019-01-13 02:00:00,36246.0,17251.0,12131.0,1402.0,0.0,5695.0,958.0
2019-01-13 03:00:00,35549.0,16973.0,12140.0,1325.0,0.0,5351.0,959.0
2019-01-13 04:00:00,34423.0,16770.0,12140.0,1250.0,0.0,4867.0,958.0
2019-01-13 05:00:00,32794.0,16295.0,12014.0,1170.0,0.0,4484.0,962.0
2019-01-13 06:00:00,30643.0,16034.0,11863.0,1138.0,0.0,4032.0,963.0
2019-01-13 07:00:00,29672.0,16261.0,11867.0,1133.0,0.0,3871.0,964.0
2019-01-13 08:00:00,28500.0,16617.0,11869.0,952.0,0.0,3982.0,963.0
2019-01-13 09:00:00,28102.0,16631.0,11872.0,923.0,0.0,4071.0,964.0
2019-01-13 10:00:00,28954.0,16316.0,11873.0,958.0,0.0,3641.0,967.0
2019-01-13 11:00:00,30029.0,16227.0,11874.0,973.0,0.0,3356.0,967.0
2019-01-13 12:00:00,31078.0,16363.0,11872.0,1062.0,0.0,3351.0,963.0
2019-01-13 13:00:00,32309.0,16967.0,11873.0,1241.0,0.0,3184.0,960.0
2019-01-13 14:00:00,34315.0,17698.0,11868.0,1347.0,1.0,2720.0,960.0
