UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-24T00:00:00.000000000,2023-08-25 17:59:20,3.0,167.02546
2023-08-24T01:00:00.000000000,2023-08-25 17:59:20,3.0,155.71044
2023-08-24T02:00:00.000000000,2023-08-25 17:59:20,3.0,131.92988
2023-08-24T03:00:00.000000000,2023-08-25 17:59:20,3.0,112.33576
2023-08-24T04:00:00.000000000,2023-08-25 17:59:20,3.0,98.99816
2023-08-24T05:00:00.000000000,2023-08-25 17:59:20,3.0,89.51909
2023-08-24T06:00:00.000000000,2023-08-25 17:59:20,3.0,95.7364
2023-08-24T07:00:00.000000000,2023-08-25 17:59:20,3.0,104.55174
2023-08-24T08:00:00.000000000,2023-08-25 17:59:20,3.0,128.39893
2023-08-24T09:00:00.000000000,2023-08-25 17:59:20,3.0,158.15899
2023-08-24T10:00:00.000000000,2023-08-25 17:59:20,3.0,179.94088
2023-08-24T11:00:00.000000000,2023-08-25 17:59:20,3.0,199.20442
2023-08-24T12:00:00.000000000,2023-08-25 17:59:20,3.0,214.68685
2023-08-24T13:00:00.000000000,2023-08-25 17:59:20,3.0,217.75129
2023-08-24T14:00:00.000000000,2023-08-25 17:59:20,3.0,209.1687
2023-08-24T15:00:00.000000000,2023-08-25 17:59:20,3.0,197.42212
2023-08-24T16:00:00.000000000,2023-08-25 17:59:20,3.0,182.72837
2023-08-24T17:00:00.000000000,2023-08-25 17:59:20,3.0,168.69555
2023-08-24T18:00:00.000000000,2023-08-25 17:59:20,3.0,161.29474
2023-08-24T19:00:00.000000000,2023-08-25 17:59:20,3.0,167.0427
2023-08-24T20:00:00.000000000,2023-08-25 17:59:20,3.0,173.70188
2023-08-24T21:00:00.000000000,2023-08-25 17:59:20,3.0,173.89412
2023-08-24T22:00:00.000000000,2023-08-25 17:59:20,3.0,171.81798
2023-08-24T23:00:00.000000000,2023-08-25 17:59:20,3.0,171.75997
2023-08-25T00:00:00.000000000,2023-08-25 17:59:20,3.0,205.06141
2023-08-25T01:00:00.000000000,2023-08-25 17:59:20,3.0,185.01722
2023-08-25T02:00:00.000000000,2023-08-25 17:59:20,3.0,162.20924
2023-08-25T03:00:00.000000000,2023-08-25 17:59:20,3.0,150.47704
2023-08-25T04:00:00.000000000,2023-08-25 17:59:20,3.0,143.41732
2023-08-25T05:00:00.000000000,2023-08-25 17:59:20,3.0,137.08877
2023-08-25T06:00:00.000000000,2023-08-25 17:59:20,3.0,130.7552
2023-08-25T07:00:00.000000000,2023-08-25 17:59:20,3.0,119.92814
2023-08-25T08:00:00.000000000,2023-08-25 17:59:20,3.0,110.8319
2023-08-25T09:00:00.000000000,2023-08-25 17:59:20,3.0,110.7261
2023-08-25T10:00:00.000000000,2023-08-25 17:59:20,3.0,114.52013
2023-08-25T11:00:00.000000000,2023-08-25 17:59:20,3.0,126.64868
2023-08-25T12:00:00.000000000,2023-08-25 17:59:20,3.0,138.71098
2023-08-25T13:00:00.000000000,2023-08-25 17:59:20,3.0,148.23626
2023-08-25T14:00:00.000000000,2023-08-25 17:59:20,3.0,161.39372
2023-08-25T15:00:00.000000000,2023-08-25 17:59:20,3.0,174.20071
2023-08-25T16:00:00.000000000,2023-08-25 17:59:20,3.0,186.55995
2023-08-25T17:00:00.000000000,2023-08-25 17:59:20,3.0,197.0286
2023-08-25T18:00:00.000000000,2023-08-25 17:59:20,3.0,206.75721
2023-08-25T19:00:00.000000000,2023-08-25 17:59:20,3.0,203.88633
2023-08-25T20:00:00.000000000,2023-08-25 17:59:20,3.0,197.90376
2023-08-25T21:00:00.000000000,2023-08-25 17:59:20,3.0,196.42853
2023-08-25T22:00:00.000000000,2023-08-25 17:59:20,3.0,195.93272
2023-08-25T23:00:00.000000000,2023-08-25 17:59:20,3.0,194.75048
2023-08-26T00:00:00.000000000,2023-08-25 17:59:20,3.0,231.20287
2023-08-26T01:00:00.000000000,2023-08-25 17:59:20,3.0,212.38211
2023-08-26T02:00:00.000000000,2023-08-25 17:59:20,3.0,191.20658
2023-08-26T03:00:00.000000000,2023-08-25 17:59:20,3.0,180.83089
2023-08-26T04:00:00.000000000,2023-08-25 17:59:20,3.0,175.65082
2023-08-26T05:00:00.000000000,2023-08-25 17:59:20,3.0,170.53879
2023-08-26T06:00:00.000000000,2023-08-25 17:59:20,3.0,162.6393
2023-08-26T07:00:00.000000000,2023-08-25 17:59:20,3.0,144.87614
2023-08-26T08:00:00.000000000,2023-08-25 17:59:20,3.0,128.12703
2023-08-26T09:00:00.000000000,2023-08-25 17:59:20,3.0,117.65454
2023-08-26T10:00:00.000000000,2023-08-25 17:59:20,3.0,111.71532
2023-08-26T11:00:00.000000000,2023-08-25 17:59:20,3.0,116.38328
2023-08-26T12:00:00.000000000,2023-08-25 17:59:20,3.0,125.19207
2023-08-26T13:00:00.000000000,2023-08-25 17:59:20,3.0,134.37185
2023-08-26T14:00:00.000000000,2023-08-25 17:59:20,3.0,149.16009
2023-08-26T15:00:00.000000000,2023-08-25 17:59:20,3.0,165.29578
2023-08-26T16:00:00.000000000,2023-08-25 17:59:20,3.0,185.44335
2023-08-26T17:00:00.000000000,2023-08-25 17:59:20,3.0,205.32972
2023-08-26T18:00:00.000000000,2023-08-25 17:59:20,3.0,221.07805
2023-08-26T19:00:00.000000000,2023-08-25 17:59:20,3.0,222.91309
2023-08-26T20:00:00.000000000,2023-08-25 17:59:20,3.0,219.44915
2023-08-26T21:00:00.000000000,2023-08-25 17:59:20,3.0,219.57572
2023-08-26T22:00:00.000000000,2023-08-25 17:59:20,3.0,217.68597
2023-08-26T23:00:00.000000000,2023-08-25 17:59:20,3.0,218.34685
2023-08-27T00:00:00.000000000,2023-08-25 17:59:20,3.0,247.44982
2023-08-27T01:00:00.000000000,2023-08-25 17:59:20,3.0,234.02919
2023-08-27T02:00:00.000000000,2023-08-25 17:59:20,3.0,219.54213
2023-08-27T03:00:00.000000000,2023-08-25 17:59:20,3.0,213.33888
2023-08-27T04:00:00.000000000,2023-08-25 17:59:20,3.0,209.65558
2023-08-27T05:00:00.000000000,2023-08-25 17:59:20,3.0,201.21985
2023-08-27T06:00:00.000000000,2023-08-25 17:59:20,3.0,187.88922
2023-08-27T07:00:00.000000000,2023-08-25 17:59:20,3.0,161.56048
2023-08-27T08:00:00.000000000,2023-08-25 17:59:20,3.0,136.42947
2023-08-27T09:00:00.000000000,2023-08-25 17:59:20,3.0,115.97078
2023-08-27T10:00:00.000000000,2023-08-25 17:59:20,3.0,101.65004
2023-08-27T11:00:00.000000000,2023-08-25 17:59:20,3.0,100.38443
2023-08-27T12:00:00.000000000,2023-08-25 17:59:20,3.0,107.27591
2023-08-27T13:00:00.000000000,2023-08-25 17:59:20,3.0,118.84745
2023-08-27T14:00:00.000000000,2023-08-25 17:59:20,3.0,140.73401
2023-08-27T15:00:00.000000000,2023-08-25 17:59:20,3.0,163.52965
2023-08-27T16:00:00.000000000,2023-08-25 17:59:20,3.0,189.75035
2023-08-27T17:00:00.000000000,2023-08-25 17:59:20,3.0,213.70334
2023-08-27T18:00:00.000000000,2023-08-25 17:59:20,3.0,229.46652
2023-08-27T19:00:00.000000000,2023-08-25 17:59:20,3.0,232.66668
2023-08-27T20:00:00.000000000,2023-08-25 17:59:20,3.0,230.62303
2023-08-27T21:00:00.000000000,2023-08-25 17:59:20,3.0,229.82189
2023-08-27T22:00:00.000000000,2023-08-25 17:59:20,3.0,227.6944
2023-08-27T23:00:00.000000000,2023-08-25 17:59:20,3.0,228.80498
