datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-15 00:00:00,2023-08-21 20:44:56,3.0,2.5031113374096083,295.62681954779555,278.727734955138,180.3211634964248,0.0229869559863328
2023-08-15 01:00:00,2023-08-21 20:44:56,3.0,2.5031113374096083,295.62681954779555,278.727734955138,180.3211634964248,0.0229869559863328
2023-08-15 02:00:00,2023-08-21 20:44:56,3.0,2.5031113374096083,295.62681954779555,278.727734955138,180.3211634964248,0.0229869559863328
2023-08-15 03:00:00,2023-08-21 20:44:56,3.0,2.5031113374096083,295.62681954779555,278.727734955138,180.3211634964248,0.0229869559863328
2023-08-15 04:00:00,2023-08-21 20:44:56,3.0,2.2963623049269533,293.03204043051466,278.4729342289397,180.3211634964248,0.0229869559863328
2023-08-15 05:00:00,2023-08-21 20:44:56,3.0,2.2963623049269533,293.03204043051466,278.4729342289397,180.3211634964248,0.0229869559863328
2023-08-15 06:00:00,2023-08-21 20:44:56,3.0,2.2963623049269533,293.03204043051466,278.4729342289397,180.3211634964248,0.0229869559863328
2023-08-15 07:00:00,2023-08-21 20:44:56,3.0,2.088016401636936,291.57728244566977,278.3719150609488,90.26013027136496,0.0267684932680206
2023-08-15 08:00:00,2023-08-21 20:44:56,3.0,2.088016401636936,291.57728244566977,278.3719150609488,90.26013027136496,0.0267684932680206
2023-08-15 09:00:00,2023-08-21 20:44:56,3.0,2.088016401636936,291.57728244566977,278.3719150609488,90.26013027136496,0.0267684932680206
2023-08-15 10:00:00,2023-08-21 20:44:56,3.0,1.9701402913363155,290.4539153819634,278.4138348778797,0.0,0.0277012474284443
2023-08-15 11:00:00,2023-08-21 20:44:56,3.0,1.9701402913363155,290.4539153819634,278.4138348778797,0.0,0.0277012474284443
2023-08-15 12:00:00,2023-08-21 20:44:56,3.0,1.9701402913363155,290.4539153819634,278.4138348778797,0.0,0.0277012474284443
2023-08-15 13:00:00,2023-08-21 20:44:56,3.0,1.6881180812978245,295.63757832365513,279.4814559899179,0.0,0.0295288593544527
2023-08-15 14:00:00,2023-08-21 20:44:56,3.0,1.6881180812978245,295.63757832365513,279.4814559899179,0.0,0.0295288593544527
2023-08-15 15:00:00,2023-08-21 20:44:56,3.0,1.6881180812978245,295.63757832365513,279.4814559899179,0.0,0.0295288593544527
2023-08-15 16:00:00,2023-08-21 20:44:56,3.0,2.433746689638993,301.7472773964648,279.15277811975534,118.4234806944756,0.031433063640823
2023-08-15 17:00:00,2023-08-21 20:44:56,3.0,2.433746689638993,301.7472773964648,279.15277811975534,118.4234806944756,0.031433063640823
2023-08-15 18:00:00,2023-08-21 20:44:56,3.0,2.433746689638993,301.7472773964648,279.15277811975534,118.4234806944756,0.031433063640823
2023-08-15 19:00:00,2023-08-21 20:44:56,3.0,3.620087521272912,304.6449656068762,278.1308352863179,360.0023612929511,0.033085812251831
2023-08-15 20:00:00,2023-08-21 20:44:56,3.0,3.620087521272912,304.6449656068762,278.1308352863179,360.0023612929511,0.033085812251831
2023-08-15 21:00:00,2023-08-21 20:44:56,3.0,3.620087521272912,304.6449656068762,278.1308352863179,360.0023612929511,0.033085812251831
2023-08-15 22:00:00,2023-08-21 20:44:56,3.0,4.220283520882904,304.2524015057171,278.079254861764,855.6317189944416,0.0384131846951643
2023-08-15 23:00:00,2023-08-21 20:44:56,3.0,4.220283520882904,304.2524015057171,278.079254861764,855.6317189944416,0.0384131846951643
2023-08-16 00:00:00,2023-08-21 20:44:56,3.0,4.220283520882904,304.2524015057171,278.079254861764,855.6317189944416,0.0384131846951643
2023-08-16 01:00:00,2023-08-21 20:44:56,3.0,2.948778014059939,297.5212877352062,279.51386078634823,752.6338774777159,0.0589075654365363
2023-08-16 02:00:00,2023-08-21 20:44:56,3.0,2.948778014059939,297.5212877352062,279.51386078634823,752.6338774777159,0.0589075654365363
2023-08-16 03:00:00,2023-08-21 20:44:56,3.0,2.948778014059939,297.5212877352062,279.51386078634823,752.6338774777159,0.0589075654365363
2023-08-16 04:00:00,2023-08-21 20:44:56,3.0,3.0256808466627927,294.7050424475533,279.4261975600492,174.22937912839237,0.0909624555657901
2023-08-16 05:00:00,2023-08-21 20:44:56,3.0,3.0256808466627927,294.7050424475533,279.4261975600492,174.22937912839237,0.0909624555657901
2023-08-16 06:00:00,2023-08-21 20:44:56,3.0,3.0256808466627927,294.7050424475533,279.4261975600492,174.22937912839237,0.0909624555657901
2023-08-16 07:00:00,2023-08-21 20:44:56,3.0,3.149180118216467,292.712038736383,279.74554796590155,87.19529359553079,0.1090725109072559
2023-08-16 08:00:00,2023-08-21 20:44:56,3.0,3.149180118216467,292.712038736383,279.74554796590155,87.19529359553079,0.1090725109072559
2023-08-16 09:00:00,2023-08-21 20:44:56,3.0,3.149180118216467,292.712038736383,279.74554796590155,87.19529359553079,0.1090725109072559
2023-08-16 10:00:00,2023-08-21 20:44:56,3.0,2.746314333626248,291.14548346741844,280.0533166142066,0.0,0.1154672944890786
2023-08-16 11:00:00,2023-08-21 20:44:56,3.0,2.746314333626248,291.14548346741844,280.0533166142066,0.0,0.1154672944890786
2023-08-16 12:00:00,2023-08-21 20:44:56,3.0,2.746314333626248,291.14548346741844,280.0533166142066,0.0,0.1154672944890786
2023-08-16 13:00:00,2023-08-21 20:44:56,3.0,2.652123405480402,295.33705369825043,280.9181339785131,0.0,0.1191799823578592
2023-08-16 14:00:00,2023-08-21 20:44:56,3.0,2.652123405480402,295.33705369825043,280.9181339785131,0.0,0.1191799823578592
2023-08-16 15:00:00,2023-08-21 20:44:56,3.0,2.652123405480402,295.33705369825043,280.9181339785131,0.0,0.1191799823578592
2023-08-16 16:00:00,2023-08-21 20:44:56,3.0,3.241346568509868,300.92114335783145,279.889625237794,110.92468203012928,0.1246107311852494
2023-08-16 17:00:00,2023-08-21 20:44:56,3.0,3.241346568509868,300.92114335783145,279.889625237794,110.92468203012928,0.1246107311852494
2023-08-16 18:00:00,2023-08-21 20:44:56,3.0,3.241346568509868,300.92114335783145,279.889625237794,110.92468203012928,0.1246107311852494
2023-08-16 19:00:00,2023-08-21 20:44:56,3.0,3.941778998168573,303.4831899895036,279.09390908949155,346.118560535627,0.1273435848150377
2023-08-16 20:00:00,2023-08-21 20:44:56,3.0,3.941778998168573,303.4831899895036,279.09390908949155,346.118560535627,0.1273435848150377
2023-08-16 21:00:00,2023-08-21 20:44:56,3.0,3.941778998168573,303.4831899895036,279.09390908949155,346.118560535627,0.1273435848150377
2023-08-16 22:00:00,2023-08-21 20:44:56,3.0,4.264555112068046,302.90161839649534,279.10341377495035,828.3551153383029,0.1495685679070232
2023-08-16 23:00:00,2023-08-21 20:44:56,3.0,4.264555112068046,302.90161839649534,279.10341377495035,828.3551153383029,0.1495685679070232
2023-08-17 00:00:00,2023-08-21 20:44:56,3.0,4.264555112068046,302.90161839649534,279.10341377495035,828.3551153383029,0.1495685679070232
2023-08-17 01:00:00,2023-08-21 20:44:56,3.0,2.953176606439717,296.416626284342,280.327800987709,728.6129755350869,0.2138138831867977
2023-08-17 02:00:00,2023-08-21 20:44:56,3.0,2.953176606439717,296.416626284342,280.327800987709,728.6129755350869,0.2138138831867977
2023-08-17 03:00:00,2023-08-21 20:44:56,3.0,2.953176606439717,296.416626284342,280.327800987709,728.6129755350869,0.2138138831867977
2023-08-17 04:00:00,2023-08-21 20:44:56,3.0,2.620649668241668,293.5334841901532,280.2715895692421,168.2939520518819,0.2699283884797228
2023-08-17 05:00:00,2023-08-21 20:44:56,3.0,2.620649668241668,293.5334841901532,280.2715895692421,168.2939520518819,0.2699283884797228
2023-08-17 06:00:00,2023-08-21 20:44:56,3.0,2.620649668241668,293.5334841901532,280.2715895692421,168.2939520518819,0.2699283884797228
2023-08-17 07:00:00,2023-08-21 20:44:56,3.0,2.398267007200253,291.9181937920222,280.18635298318344,84.21053139208234,0.2971727161338445
2023-08-17 08:00:00,2023-08-21 20:44:56,3.0,2.398267007200253,291.9181937920222,280.18635298318344,84.21053139208234,0.2971727161338445
