UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-09T00:00:00.000000000,2023-09-09 16:53:36,3.0,182.3361
2023-09-09T01:00:00.000000000,2023-09-09 16:53:36,3.0,168.9232
2023-09-09T02:00:00.000000000,2023-09-09 16:53:36,3.0,142.61183
2023-09-09T03:00:00.000000000,2023-09-09 16:53:36,3.0,120.17473
2023-09-09T04:00:00.000000000,2023-09-09 16:53:36,3.0,103.78369
2023-09-09T05:00:00.000000000,2023-09-09 16:53:36,3.0,91.74135
2023-09-09T06:00:00.000000000,2023-09-09 16:53:36,3.0,97.23033
2023-09-09T07:00:00.000000000,2023-09-09 16:53:36,3.0,107.13408
2023-09-09T08:00:00.000000000,2023-09-09 16:53:36,3.0,132.27076
2023-09-09T09:00:00.000000000,2023-09-09 16:53:36,3.0,163.32121
2023-09-09T10:00:00.000000000,2023-09-09 16:53:36,3.0,185.67272
2023-09-09T11:00:00.000000000,2023-09-09 16:53:36,3.0,205.49242
2023-09-09T12:00:00.000000000,2023-09-09 16:53:36,3.0,222.11422
2023-09-09T13:00:00.000000000,2023-09-09 16:53:36,3.0,225.80167
2023-09-09T14:00:00.000000000,2023-09-09 16:53:36,3.0,216.98431
2023-09-09T15:00:00.000000000,2023-09-09 16:53:36,3.0,204.70783
2023-09-09T16:00:00.000000000,2023-09-09 16:53:36,3.0,189.43428
2023-09-09T17:00:00.000000000,2023-09-09 16:53:36,3.0,175.59595
2023-09-09T18:00:00.000000000,2023-09-09 16:53:36,3.0,169.21356
2023-09-09T19:00:00.000000000,2023-09-09 16:53:36,3.0,177.04491
2023-09-09T20:00:00.000000000,2023-09-09 16:53:36,3.0,185.84021
2023-09-09T21:00:00.000000000,2023-09-09 16:53:36,3.0,187.43131
2023-09-09T22:00:00.000000000,2023-09-09 16:53:36,3.0,186.54747
2023-09-09T23:00:00.000000000,2023-09-09 16:53:36,3.0,186.5988
2023-09-10T00:00:00.000000000,2023-09-09 16:53:36,3.0,210.54023
2023-09-10T01:00:00.000000000,2023-09-09 16:53:36,3.0,189.57991
2023-09-10T02:00:00.000000000,2023-09-09 16:53:36,3.0,166.44002
2023-09-10T03:00:00.000000000,2023-09-09 16:53:36,3.0,154.8137
2023-09-10T04:00:00.000000000,2023-09-09 16:53:36,3.0,148.50507
2023-09-10T05:00:00.000000000,2023-09-09 16:53:36,3.0,142.86418
2023-09-10T06:00:00.000000000,2023-09-09 16:53:36,3.0,136.35283
2023-09-10T07:00:00.000000000,2023-09-09 16:53:36,3.0,124.20631
2023-09-10T08:00:00.000000000,2023-09-09 16:53:36,3.0,113.06245
2023-09-10T09:00:00.000000000,2023-09-09 16:53:36,3.0,110.45052
2023-09-10T10:00:00.000000000,2023-09-09 16:53:36,3.0,111.85022
2023-09-10T11:00:00.000000000,2023-09-09 16:53:36,3.0,121.94862
2023-09-10T12:00:00.000000000,2023-09-09 16:53:36,3.0,132.31406
2023-09-10T13:00:00.000000000,2023-09-09 16:53:36,3.0,140.40156
2023-09-10T14:00:00.000000000,2023-09-09 16:53:36,3.0,152.89814
2023-09-10T15:00:00.000000000,2023-09-09 16:53:36,3.0,165.82658
2023-09-10T16:00:00.000000000,2023-09-09 16:53:36,3.0,180.03404
2023-09-10T17:00:00.000000000,2023-09-09 16:53:36,3.0,193.35805
2023-09-10T18:00:00.000000000,2023-09-09 16:53:36,3.0,205.35411
2023-09-10T19:00:00.000000000,2023-09-09 16:53:36,3.0,203.89759
2023-09-10T20:00:00.000000000,2023-09-09 16:53:36,3.0,198.78311
2023-09-10T21:00:00.000000000,2023-09-09 16:53:36,3.0,198.62094
2023-09-10T22:00:00.000000000,2023-09-09 16:53:36,3.0,198.6548
2023-09-10T23:00:00.000000000,2023-09-09 16:53:36,3.0,198.07026
2023-09-11T00:00:00.000000000,2023-09-09 16:53:36,3.0,231.84172
2023-09-11T01:00:00.000000000,2023-09-09 16:53:36,3.0,212.76892
2023-09-11T02:00:00.000000000,2023-09-09 16:53:36,3.0,191.26961
2023-09-11T03:00:00.000000000,2023-09-09 16:53:36,3.0,180.72617
2023-09-11T04:00:00.000000000,2023-09-09 16:53:36,3.0,175.62674
2023-09-11T05:00:00.000000000,2023-09-09 16:53:36,3.0,170.5889
2023-09-11T06:00:00.000000000,2023-09-09 16:53:36,3.0,162.84558
2023-09-11T07:00:00.000000000,2023-09-09 16:53:36,3.0,145.08811
2023-09-11T08:00:00.000000000,2023-09-09 16:53:36,3.0,128.39623
2023-09-11T09:00:00.000000000,2023-09-09 16:53:36,3.0,117.9667
2023-09-11T10:00:00.000000000,2023-09-09 16:53:36,3.0,112.1747
2023-09-11T11:00:00.000000000,2023-09-09 16:53:36,3.0,116.71244
2023-09-11T12:00:00.000000000,2023-09-09 16:53:36,3.0,125.23758
2023-09-11T13:00:00.000000000,2023-09-09 16:53:36,3.0,133.75054
2023-09-11T14:00:00.000000000,2023-09-09 16:53:36,3.0,147.53525
2023-09-11T15:00:00.000000000,2023-09-09 16:53:36,3.0,163.08045
2023-09-11T16:00:00.000000000,2023-09-09 16:53:36,3.0,183.05948
2023-09-11T17:00:00.000000000,2023-09-09 16:53:36,3.0,203.12142
2023-09-11T18:00:00.000000000,2023-09-09 16:53:36,3.0,218.89257
2023-09-11T19:00:00.000000000,2023-09-09 16:53:36,3.0,220.88634
2023-09-11T20:00:00.000000000,2023-09-09 16:53:36,3.0,217.74336
2023-09-11T21:00:00.000000000,2023-09-09 16:53:36,3.0,218.58505
2023-09-11T22:00:00.000000000,2023-09-09 16:53:36,3.0,217.25053
2023-09-11T23:00:00.000000000,2023-09-09 16:53:36,3.0,218.24866
2023-09-12T00:00:00.000000000,2023-09-09 16:53:36,3.0,246.76494
2023-09-12T01:00:00.000000000,2023-09-09 16:53:36,3.0,232.72777
2023-09-12T02:00:00.000000000,2023-09-09 16:53:36,3.0,217.42461
2023-09-12T03:00:00.000000000,2023-09-09 16:53:36,3.0,210.31434
2023-09-12T04:00:00.000000000,2023-09-09 16:53:36,3.0,205.67945
2023-09-12T05:00:00.000000000,2023-09-09 16:53:36,3.0,196.76281
2023-09-12T06:00:00.000000000,2023-09-09 16:53:36,3.0,183.59819
2023-09-12T07:00:00.000000000,2023-09-09 16:53:36,3.0,157.77777
2023-09-12T08:00:00.000000000,2023-09-09 16:53:36,3.0,133.43721
2023-09-12T09:00:00.000000000,2023-09-09 16:53:36,3.0,114.23258
2023-09-12T10:00:00.000000000,2023-09-09 16:53:36,3.0,101.03077
2023-09-12T11:00:00.000000000,2023-09-09 16:53:36,3.0,100.57294
2023-09-12T12:00:00.000000000,2023-09-09 16:53:36,3.0,107.35945
2023-09-12T13:00:00.000000000,2023-09-09 16:53:36,3.0,117.91606
2023-09-12T14:00:00.000000000,2023-09-09 16:53:36,3.0,138.49954
2023-09-12T15:00:00.000000000,2023-09-09 16:53:36,3.0,160.35736
2023-09-12T16:00:00.000000000,2023-09-09 16:53:36,3.0,185.78233
2023-09-12T17:00:00.000000000,2023-09-09 16:53:36,3.0,209.20094
2023-09-12T18:00:00.000000000,2023-09-09 16:53:36,3.0,224.82004
2023-09-12T19:00:00.000000000,2023-09-09 16:53:36,3.0,228.34155
2023-09-12T20:00:00.000000000,2023-09-09 16:53:36,3.0,227.23316
2023-09-12T21:00:00.000000000,2023-09-09 16:53:36,3.0,227.76151
2023-09-12T22:00:00.000000000,2023-09-09 16:53:36,3.0,226.66439
2023-09-12T23:00:00.000000000,2023-09-09 16:53:36,3.0,228.37207
