UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-16T00:00:00.000000000,2023-08-18 21:41:24,3.0,142.07965
2023-08-16T01:00:00.000000000,2023-08-18 21:41:24,3.0,131.59369
2023-08-16T02:00:00.000000000,2023-08-18 21:41:24,3.0,109.44653
2023-08-16T03:00:00.000000000,2023-08-18 21:41:24,3.0,92.97787
2023-08-16T04:00:00.000000000,2023-08-18 21:41:24,3.0,83.80215
2023-08-16T05:00:00.000000000,2023-08-18 21:41:24,3.0,78.69017
2023-08-16T06:00:00.000000000,2023-08-18 21:41:24,3.0,87.30095
2023-08-16T07:00:00.000000000,2023-08-18 21:41:24,3.0,97.54788
2023-08-16T08:00:00.000000000,2023-08-18 21:41:24,3.0,121.3647
2023-08-16T09:00:00.000000000,2023-08-18 21:41:24,3.0,150.26659
2023-08-16T10:00:00.000000000,2023-08-18 21:41:24,3.0,171.94198
2023-08-16T11:00:00.000000000,2023-08-18 21:41:24,3.0,190.88738
2023-08-16T12:00:00.000000000,2023-08-18 21:41:24,3.0,206.49414
2023-08-16T13:00:00.000000000,2023-08-18 21:41:24,3.0,210.31516
2023-08-16T14:00:00.000000000,2023-08-18 21:41:24,3.0,202.95977
2023-08-16T15:00:00.000000000,2023-08-18 21:41:24,3.0,192.39767
2023-08-16T16:00:00.000000000,2023-08-18 21:41:24,3.0,178.45223
2023-08-16T17:00:00.000000000,2023-08-18 21:41:24,3.0,164.2811
2023-08-16T18:00:00.000000000,2023-08-18 21:41:24,3.0,156.38924
2023-08-16T19:00:00.000000000,2023-08-18 21:41:24,3.0,159.07482
2023-08-16T20:00:00.000000000,2023-08-18 21:41:24,3.0,161.2973
2023-08-16T21:00:00.000000000,2023-08-18 21:41:24,3.0,157.83616
2023-08-16T22:00:00.000000000,2023-08-18 21:41:24,3.0,152.66965
2023-08-16T23:00:00.000000000,2023-08-18 21:41:24,3.0,150.12285
2023-08-17T00:00:00.000000000,2023-08-18 21:41:24,3.0,131.80636
2023-08-17T01:00:00.000000000,2023-08-18 21:41:24,3.0,117.03251
2023-08-17T02:00:00.000000000,2023-08-18 21:41:24,3.0,91.82399
2023-08-17T03:00:00.000000000,2023-08-18 21:41:24,3.0,75.69599
2023-08-17T04:00:00.000000000,2023-08-18 21:41:24,3.0,66.54118
2023-08-17T05:00:00.000000000,2023-08-18 21:41:24,3.0,60.65474
2023-08-17T06:00:00.000000000,2023-08-18 21:41:24,3.0,63.86581
2023-08-17T07:00:00.000000000,2023-08-18 21:41:24,3.0,68.76649
2023-08-17T08:00:00.000000000,2023-08-18 21:41:24,3.0,84.21258
2023-08-17T09:00:00.000000000,2023-08-18 21:41:24,3.0,111.06202
2023-08-17T10:00:00.000000000,2023-08-18 21:41:24,3.0,137.81267
2023-08-17T11:00:00.000000000,2023-08-18 21:41:24,3.0,166.47797
2023-08-17T12:00:00.000000000,2023-08-18 21:41:24,3.0,194.29683
2023-08-17T13:00:00.000000000,2023-08-18 21:41:24,3.0,215.1884
2023-08-17T14:00:00.000000000,2023-08-18 21:41:24,3.0,226.35956
2023-08-17T15:00:00.000000000,2023-08-18 21:41:24,3.0,230.03891
2023-08-17T16:00:00.000000000,2023-08-18 21:41:24,3.0,222.83508
2023-08-17T17:00:00.000000000,2023-08-18 21:41:24,3.0,209.35256
2023-08-17T18:00:00.000000000,2023-08-18 21:41:24,3.0,198.13572
2023-08-17T19:00:00.000000000,2023-08-18 21:41:24,3.0,186.11776
2023-08-17T20:00:00.000000000,2023-08-18 21:41:24,3.0,171.49088
2023-08-17T21:00:00.000000000,2023-08-18 21:41:24,3.0,155.23183
2023-08-17T22:00:00.000000000,2023-08-18 21:41:24,3.0,145.53863
2023-08-17T23:00:00.000000000,2023-08-18 21:41:24,3.0,136.09608
2023-08-18T00:00:00.000000000,2023-08-18 21:41:24,3.0,210.80401
2023-08-18T01:00:00.000000000,2023-08-18 21:41:24,3.0,189.77934
2023-08-18T02:00:00.000000000,2023-08-18 21:41:24,3.0,166.49369
