UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-01T00:00:00.000000000,2023-09-03 15:38:40,3.0,197.97982
2023-09-01T01:00:00.000000000,2023-09-03 15:38:40,3.0,183.24333
2023-09-01T02:00:00.000000000,2023-09-03 15:38:40,3.0,160.44996
2023-09-01T03:00:00.000000000,2023-09-03 15:38:40,3.0,137.06759
2023-09-01T04:00:00.000000000,2023-09-03 15:38:40,3.0,117.58686
2023-09-01T05:00:00.000000000,2023-09-03 15:38:40,3.0,100.70472
2023-09-01T06:00:00.000000000,2023-09-03 15:38:40,3.0,87.47847
2023-09-01T07:00:00.000000000,2023-09-03 15:38:40,3.0,77.87027
2023-09-01T08:00:00.000000000,2023-09-03 15:38:40,3.0,75.97361
2023-09-01T09:00:00.000000000,2023-09-03 15:38:40,3.0,85.77914
2023-09-01T10:00:00.000000000,2023-09-03 15:38:40,3.0,110.82105
2023-09-01T11:00:00.000000000,2023-09-03 15:38:40,3.0,143.79996
2023-09-01T12:00:00.000000000,2023-09-03 15:38:40,3.0,181.27931
2023-09-01T13:00:00.000000000,2023-09-03 15:38:40,3.0,214.70979
2023-09-01T14:00:00.000000000,2023-09-03 15:38:40,3.0,239.76301
2023-09-01T15:00:00.000000000,2023-09-03 15:38:40,3.0,255.47988
2023-09-01T16:00:00.000000000,2023-09-03 15:38:40,3.0,258.87767
2023-09-01T17:00:00.000000000,2023-09-03 15:38:40,3.0,249.09747
2023-09-01T18:00:00.000000000,2023-09-03 15:38:40,3.0,231.18783
2023-09-01T19:00:00.000000000,2023-09-03 15:38:40,3.0,208.47027
2023-09-01T20:00:00.000000000,2023-09-03 15:38:40,3.0,183.11012
2023-09-01T21:00:00.000000000,2023-09-03 15:38:40,3.0,161.91023
2023-09-01T22:00:00.000000000,2023-09-03 15:38:40,3.0,151.45423
2023-09-01T23:00:00.000000000,2023-09-03 15:38:40,3.0,147.22348
2023-09-02T00:00:00.000000000,2023-09-03 15:38:40,3.0,194.49409
2023-09-02T01:00:00.000000000,2023-09-03 15:38:40,3.0,180.61497
2023-09-02T02:00:00.000000000,2023-09-03 15:38:40,3.0,158.78274
2023-09-02T03:00:00.000000000,2023-09-03 15:38:40,3.0,136.1183
2023-09-02T04:00:00.000000000,2023-09-03 15:38:40,3.0,117.0846
2023-09-02T05:00:00.000000000,2023-09-03 15:38:40,3.0,100.53437
2023-09-02T06:00:00.000000000,2023-09-03 15:38:40,3.0,87.5442
