UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-29T00:00:00.000000000,2023-08-30 02:35:36,3.0,199.2388
2023-08-29T01:00:00.000000000,2023-08-30 02:35:36,3.0,184.51864
2023-08-29T02:00:00.000000000,2023-08-30 02:35:36,3.0,161.65861
2023-08-29T03:00:00.000000000,2023-08-30 02:35:36,3.0,138.20404
2023-08-29T04:00:00.000000000,2023-08-30 02:35:36,3.0,118.72498
2023-08-29T05:00:00.000000000,2023-08-30 02:35:36,3.0,101.8558
2023-08-29T06:00:00.000000000,2023-08-30 02:35:36,3.0,88.57008
2023-08-29T07:00:00.000000000,2023-08-30 02:35:36,3.0,78.8298
2023-08-29T08:00:00.000000000,2023-08-30 02:35:36,3.0,76.87206
2023-08-29T09:00:00.000000000,2023-08-30 02:35:36,3.0,86.74548
2023-08-29T10:00:00.000000000,2023-08-30 02:35:36,3.0,112.071
2023-08-29T11:00:00.000000000,2023-08-30 02:35:36,3.0,145.31562
2023-08-29T12:00:00.000000000,2023-08-30 02:35:36,3.0,183.02134
2023-08-29T13:00:00.000000000,2023-08-30 02:35:36,3.0,216.66453
2023-08-29T14:00:00.000000000,2023-08-30 02:35:36,3.0,241.85499
2023-08-29T15:00:00.000000000,2023-08-30 02:35:36,3.0,257.56428
2023-08-29T16:00:00.000000000,2023-08-30 02:35:36,3.0,260.80354
2023-08-29T17:00:00.000000000,2023-08-30 02:35:36,3.0,250.79344
2023-08-29T18:00:00.000000000,2023-08-30 02:35:36,3.0,232.69026
2023-08-29T19:00:00.000000000,2023-08-30 02:35:36,3.0,209.80982
2023-08-29T20:00:00.000000000,2023-08-30 02:35:36,3.0,184.31054
2023-08-29T21:00:00.000000000,2023-08-30 02:35:36,3.0,163.05211
2023-08-29T22:00:00.000000000,2023-08-30 02:35:36,3.0,152.64286
2023-08-29T23:00:00.000000000,2023-08-30 02:35:36,3.0,148.56179
2023-08-30T00:00:00.000000000,2023-08-30 02:35:36,3.0,201.69816
2023-08-30T01:00:00.000000000,2023-08-30 02:35:36,3.0,186.81029
2023-08-30T02:00:00.000000000,2023-08-30 02:35:36,3.0,163.77627
2023-08-30T03:00:00.000000000,2023-08-30 02:35:36,3.0,140.22197
2023-08-30T04:00:00.000000000,2023-08-30 02:35:36,3.0,120.89852
2023-08-30T05:00:00.000000000,2023-08-30 02:35:36,3.0,104.3892
2023-08-30T06:00:00.000000000,2023-08-30 02:35:36,3.0,91.47629
2023-08-30T07:00:00.000000000,2023-08-30 02:35:36,3.0,81.90394
2023-08-30T08:00:00.000000000,2023-08-30 02:35:36,3.0,79.89072
2023-08-30T09:00:00.000000000,2023-08-30 02:35:36,3.0,89.21741
2023-08-30T10:00:00.000000000,2023-08-30 02:35:36,3.0,113.66078
2023-08-30T11:00:00.000000000,2023-08-30 02:35:36,3.0,145.85581
2023-08-30T12:00:00.000000000,2023-08-30 02:35:36,3.0,182.59576
2023-08-30T13:00:00.000000000,2023-08-30 02:35:36,3.0,215.66375
2023-08-30T14:00:00.000000000,2023-08-30 02:35:36,3.0,240.82214
2023-08-30T15:00:00.000000000,2023-08-30 02:35:36,3.0,256.91097
2023-08-30T16:00:00.000000000,2023-08-30 02:35:36,3.0,260.65602
2023-08-30T17:00:00.000000000,2023-08-30 02:35:36,3.0,251.34964
2023-08-30T18:00:00.000000000,2023-08-30 02:35:36,3.0,234.20271
2023-08-30T19:00:00.000000000,2023-08-30 02:35:36,3.0,212.42251
2023-08-30T20:00:00.000000000,2023-08-30 02:35:36,3.0,187.91864
2023-08-30T21:00:00.000000000,2023-08-30 02:35:36,3.0,167.18852
2023-08-30T22:00:00.000000000,2023-08-30 02:35:36,3.0,156.57817
2023-08-30T23:00:00.000000000,2023-08-30 02:35:36,3.0,152.07296
2023-08-31T00:00:00.000000000,2023-08-30 02:35:36,3.0,196.08198
