UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-26T00:00:00.000000000,2023-08-27 18:30:16,3.0,198.01411
2023-08-26T01:00:00.000000000,2023-08-27 18:30:16,3.0,183.30026
2023-08-26T02:00:00.000000000,2023-08-27 18:30:16,3.0,160.50633
2023-08-26T03:00:00.000000000,2023-08-27 18:30:16,3.0,137.11417
2023-08-26T04:00:00.000000000,2023-08-27 18:30:16,3.0,117.61831
2023-08-26T05:00:00.000000000,2023-08-27 18:30:16,3.0,100.70294
2023-08-26T06:00:00.000000000,2023-08-27 18:30:16,3.0,87.42486
2023-08-26T07:00:00.000000000,2023-08-27 18:30:16,3.0,77.76977
2023-08-26T08:00:00.000000000,2023-08-27 18:30:16,3.0,75.87423
2023-08-26T09:00:00.000000000,2023-08-27 18:30:16,3.0,85.77031
2023-08-26T10:00:00.000000000,2023-08-27 18:30:16,3.0,110.99758
2023-08-26T11:00:00.000000000,2023-08-27 18:30:16,3.0,144.16299
2023-08-26T12:00:00.000000000,2023-08-27 18:30:16,3.0,181.80013
2023-08-26T13:00:00.000000000,2023-08-27 18:30:16,3.0,215.34253
2023-08-26T14:00:00.000000000,2023-08-27 18:30:16,3.0,240.43354
2023-08-26T15:00:00.000000000,2023-08-27 18:30:16,3.0,256.1036
2023-08-26T16:00:00.000000000,2023-08-27 18:30:16,3.0,259.39497
2023-08-26T17:00:00.000000000,2023-08-27 18:30:16,3.0,249.46672
2023-08-26T18:00:00.000000000,2023-08-27 18:30:16,3.0,231.39682
2023-08-26T19:00:00.000000000,2023-08-27 18:30:16,3.0,208.52076
2023-08-26T20:00:00.000000000,2023-08-27 18:30:16,3.0,183.02504
2023-08-26T21:00:00.000000000,2023-08-27 18:30:16,3.0,161.76019
2023-08-26T22:00:00.000000000,2023-08-27 18:30:16,3.0,151.34111
2023-08-26T23:00:00.000000000,2023-08-27 18:30:16,3.0,147.19785
2023-08-27T00:00:00.000000000,2023-08-27 18:30:16,3.0,205.13753
2023-08-27T01:00:00.000000000,2023-08-27 18:30:16,3.0,190.17683
2023-08-27T02:00:00.000000000,2023-08-27 18:30:16,3.0,166.92899
2023-08-27T03:00:00.000000000,2023-08-27 18:30:16,3.0,143.19462
2023-08-27T04:00:00.000000000,2023-08-27 18:30:16,3.0,123.95145
2023-08-27T05:00:00.000000000,2023-08-27 18:30:16,3.0,107.65036
2023-08-27T06:00:00.000000000,2023-08-27 18:30:16,3.0,94.83293
2023-08-27T07:00:00.000000000,2023-08-27 18:30:16,3.0,85.12647
2023-08-27T08:00:00.000000000,2023-08-27 18:30:16,3.0,82.97433
2023-08-27T09:00:00.000000000,2023-08-27 18:30:16,3.0,92.11675
2023-08-27T10:00:00.000000000,2023-08-27 18:30:16,3.0,116.55806
2023-08-27T11:00:00.000000000,2023-08-27 18:30:16,3.0,148.64164
2023-08-27T12:00:00.000000000,2023-08-27 18:30:16,3.0,185.25357
2023-08-27T13:00:00.000000000,2023-08-27 18:30:16,3.0,218.37371
2023-08-27T14:00:00.000000000,2023-08-27 18:30:16,3.0,243.74179
2023-08-27T15:00:00.000000000,2023-08-27 18:30:16,3.0,260.02268
2023-08-27T16:00:00.000000000,2023-08-27 18:30:16,3.0,263.78478
2023-08-27T17:00:00.000000000,2023-08-27 18:30:16,3.0,254.48142
2023-08-27T18:00:00.000000000,2023-08-27 18:30:16,3.0,237.5235
2023-08-27T19:00:00.000000000,2023-08-27 18:30:16,3.0,216.05041
2023-08-27T20:00:00.000000000,2023-08-27 18:30:16,3.0,191.83294
2023-08-27T21:00:00.000000000,2023-08-27 18:30:16,3.0,171.27823
2023-08-27T22:00:00.000000000,2023-08-27 18:30:16,3.0,160.63871
2023-08-27T23:00:00.000000000,2023-08-27 18:30:16,3.0,156.1544
2023-08-28T00:00:00.000000000,2023-08-27 18:30:16,3.0,197.66155
2023-08-28T01:00:00.000000000,2023-08-27 18:30:16,3.0,178.85373
2023-08-28T02:00:00.000000000,2023-08-27 18:30:16,3.0,157.53084
2023-08-28T03:00:00.000000000,2023-08-27 18:30:16,3.0,137.93684
2023-08-28T04:00:00.000000000,2023-08-27 18:30:16,3.0,123.15714
2023-08-28T05:00:00.000000000,2023-08-27 18:30:16,3.0,112.73698
2023-08-28T06:00:00.000000000,2023-08-27 18:30:16,3.0,106.54295
2023-08-28T07:00:00.000000000,2023-08-27 18:30:16,3.0,100.02756
2023-08-28T08:00:00.000000000,2023-08-27 18:30:16,3.0,93.22302
2023-08-28T09:00:00.000000000,2023-08-27 18:30:16,3.0,86.10102
