UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-30T00:00:00.000000000,2023-09-02 20:46:35,3.0,146.31077
2023-08-30T01:00:00.000000000,2023-09-02 20:46:35,3.0,136.40505
2023-08-30T02:00:00.000000000,2023-09-02 20:46:35,3.0,113.65982
2023-08-30T03:00:00.000000000,2023-09-02 20:46:35,3.0,95.19625
2023-08-30T04:00:00.000000000,2023-09-02 20:46:35,3.0,83.65548
2023-08-30T05:00:00.000000000,2023-09-02 20:46:35,3.0,76.97517
2023-08-30T06:00:00.000000000,2023-09-02 20:46:35,3.0,85.72867
2023-08-30T07:00:00.000000000,2023-09-02 20:46:35,3.0,98.23294
2023-08-30T08:00:00.000000000,2023-09-02 20:46:35,3.0,124.03861
2023-08-30T09:00:00.000000000,2023-09-02 20:46:35,3.0,153.83786
2023-08-30T10:00:00.000000000,2023-09-02 20:46:35,3.0,175.50262
2023-08-30T11:00:00.000000000,2023-09-02 20:46:35,3.0,193.68856
2023-08-30T12:00:00.000000000,2023-09-02 20:46:35,3.0,208.20219
2023-08-30T13:00:00.000000000,2023-09-02 20:46:35,3.0,210.22716
2023-08-30T14:00:00.000000000,2023-09-02 20:46:35,3.0,200.4003
2023-08-30T15:00:00.000000000,2023-09-02 20:46:35,3.0,186.50634
2023-08-30T16:00:00.000000000,2023-09-02 20:46:35,3.0,169.84866
2023-08-30T17:00:00.000000000,2023-09-02 20:46:35,3.0,155.13919
2023-08-30T18:00:00.000000000,2023-09-02 20:46:35,3.0,148.27818
2023-08-30T19:00:00.000000000,2023-09-02 20:46:35,3.0,154.19086
2023-08-30T20:00:00.000000000,2023-09-02 20:46:35,3.0,159.6904
2023-08-30T21:00:00.000000000,2023-09-02 20:46:35,3.0,158.33026
2023-08-30T22:00:00.000000000,2023-09-02 20:46:35,3.0,154.19753
2023-08-30T23:00:00.000000000,2023-09-02 20:46:35,3.0,152.99301
2023-08-31T00:00:00.000000000,2023-09-02 20:46:35,3.0,119.3467
2023-08-31T01:00:00.000000000,2023-09-02 20:46:35,3.0,105.9421
2023-08-31T02:00:00.000000000,2023-09-02 20:46:35,3.0,80.16502
2023-08-31T03:00:00.000000000,2023-09-02 20:46:35,3.0,63.03569
2023-08-31T04:00:00.000000000,2023-09-02 20:46:35,3.0,52.96023
2023-08-31T05:00:00.000000000,2023-09-02 20:46:35,3.0,47.1827
2023-08-31T06:00:00.000000000,2023-09-02 20:46:35,3.0,52.62567
2023-08-31T07:00:00.000000000,2023-09-02 20:46:35,3.0,62.06986
2023-08-31T08:00:00.000000000,2023-09-02 20:46:35,3.0,84.19821
2023-08-31T09:00:00.000000000,2023-09-02 20:46:35,3.0,118.73993
2023-08-31T10:00:00.000000000,2023-09-02 20:46:35,3.0,151.88888
2023-08-31T11:00:00.000000000,2023-09-02 20:46:35,3.0,185.28958
2023-08-31T12:00:00.000000000,2023-09-02 20:46:35,3.0,217.0124
2023-08-31T13:00:00.000000000,2023-09-02 20:46:35,3.0,240.6578
2023-08-31T14:00:00.000000000,2023-09-02 20:46:35,3.0,251.22439
2023-08-31T15:00:00.000000000,2023-09-02 20:46:35,3.0,252.43215
2023-08-31T16:00:00.000000000,2023-09-02 20:46:35,3.0,239.70408
2023-08-31T17:00:00.000000000,2023-09-02 20:46:35,3.0,219.2924
2023-08-31T18:00:00.000000000,2023-09-02 20:46:35,3.0,202.82758
2023-08-31T19:00:00.000000000,2023-09-02 20:46:35,3.0,188.10731
2023-08-31T20:00:00.000000000,2023-09-02 20:46:35,3.0,171.25578
2023-08-31T21:00:00.000000000,2023-09-02 20:46:35,3.0,151.45497
2023-08-31T22:00:00.000000000,2023-09-02 20:46:35,3.0,139.65164
2023-08-31T23:00:00.000000000,2023-09-02 20:46:35,3.0,128.62622
2023-09-01T00:00:00.000000000,2023-09-02 20:46:35,3.0,212.73256
2023-09-01T01:00:00.000000000,2023-09-02 20:46:35,3.0,192.73204
2023-09-01T02:00:00.000000000,2023-09-02 20:46:35,3.0,170.32785
2023-09-01T03:00:00.000000000,2023-09-02 20:46:35,3.0,159.22682
2023-09-01T04:00:00.000000000,2023-09-02 20:46:35,3.0,152.21276
2023-09-01T05:00:00.000000000,2023-09-02 20:46:35,3.0,145.77867
2023-09-01T06:00:00.000000000,2023-09-02 20:46:35,3.0,138.78227
2023-09-01T07:00:00.000000000,2023-09-02 20:46:35,3.0,127.20045
2023-09-01T08:00:00.000000000,2023-09-02 20:46:35,3.0,116.85
2023-09-01T09:00:00.000000000,2023-09-02 20:46:35,3.0,115.34854
2023-09-01T10:00:00.000000000,2023-09-02 20:46:35,3.0,117.80602
2023-09-01T11:00:00.000000000,2023-09-02 20:46:35,3.0,129.44079
2023-09-01T12:00:00.000000000,2023-09-02 20:46:35,3.0,141.27853
2023-09-01T13:00:00.000000000,2023-09-02 20:46:35,3.0,151.49602
2023-09-01T14:00:00.000000000,2023-09-02 20:46:35,3.0,165.9739
2023-09-01T15:00:00.000000000,2023-09-02 20:46:35,3.0,179.99962
2023-09-01T16:00:00.000000000,2023-09-02 20:46:35,3.0,193.6767
2023-09-01T17:00:00.000000000,2023-09-02 20:46:35,3.0,205.285
2023-09-01T18:00:00.000000000,2023-09-02 20:46:35,3.0,216.37138
2023-09-01T19:00:00.000000000,2023-09-02 20:46:35,3.0,213.44515
2023-09-01T20:00:00.000000000,2023-09-02 20:46:35,3.0,207.02684
2023-09-01T21:00:00.000000000,2023-09-02 20:46:35,3.0,205.03056
2023-09-01T22:00:00.000000000,2023-09-02 20:46:35,3.0,204.03893
2023-09-01T23:00:00.000000000,2023-09-02 20:46:35,3.0,202.79021
2023-09-02T00:00:00.000000000,2023-09-02 20:46:35,3.0,241.53537
2023-09-02T01:00:00.000000000,2023-09-02 20:46:35,3.0,226.17505
2023-09-02T02:00:00.000000000,2023-09-02 20:46:35,3.0,209.48548
2023-09-02T03:00:00.000000000,2023-09-02 20:46:35,3.0,201.55242
2023-09-02T04:00:00.000000000,2023-09-02 20:46:35,3.0,196.93237
2023-09-02T05:00:00.000000000,2023-09-02 20:46:35,3.0,188.99367
2023-09-02T06:00:00.000000000,2023-09-02 20:46:35,3.0,177.07992
2023-09-02T07:00:00.000000000,2023-09-02 20:46:35,3.0,153.60322
2023-09-02T08:00:00.000000000,2023-09-02 20:46:35,3.0,131.39959
2023-09-02T09:00:00.000000000,2023-09-02 20:46:35,3.0,114.71066
2023-09-02T10:00:00.000000000,2023-09-02 20:46:35,3.0,103.89383
2023-09-02T11:00:00.000000000,2023-09-02 20:46:35,3.0,104.38078
2023-09-02T12:00:00.000000000,2023-09-02 20:46:35,3.0,110.67045
2023-09-02T13:00:00.000000000,2023-09-02 20:46:35,3.0,118.92032
2023-09-02T14:00:00.000000000,2023-09-02 20:46:35,3.0,136.17857
2023-09-02T15:00:00.000000000,2023-09-02 20:46:35,3.0,155.47771
2023-09-02T16:00:00.000000000,2023-09-02 20:46:35,3.0,178.60904
2023-09-02T17:00:00.000000000,2023-09-02 20:46:35,3.0,200.41108
2023-09-02T18:00:00.000000000,2023-09-02 20:46:35,3.0,215.40369
2023-09-02T19:00:00.000000000,2023-09-02 20:46:35,3.0,218.67133
2023-09-02T20:00:00.000000000,2023-09-02 20:46:35,3.0,218.05797
2023-09-02T21:00:00.000000000,2023-09-02 20:46:35,3.0,220.49144
2023-09-02T22:00:00.000000000,2023-09-02 20:46:35,3.0,220.98377
2023-09-02T23:00:00.000000000,2023-09-02 20:46:35,3.0,223.5032
