UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-17T00:00:00.000000000,2023-08-18 21:54:43,3.0,146.45836
2023-08-17T01:00:00.000000000,2023-08-18 21:54:43,3.0,136.53055
2023-08-17T02:00:00.000000000,2023-08-18 21:54:43,3.0,114.44468
2023-08-17T03:00:00.000000000,2023-08-18 21:54:43,3.0,97.1806
2023-08-17T04:00:00.000000000,2023-08-18 21:54:43,3.0,86.76695
2023-08-17T05:00:00.000000000,2023-08-18 21:54:43,3.0,80.48346
2023-08-17T06:00:00.000000000,2023-08-18 21:54:43,3.0,88.7269
2023-08-17T07:00:00.000000000,2023-08-18 21:54:43,3.0,99.2512
2023-08-17T08:00:00.000000000,2023-08-18 21:54:43,3.0,123.63137
2023-08-17T09:00:00.000000000,2023-08-18 21:54:43,3.0,152.85213
2023-08-17T10:00:00.000000000,2023-08-18 21:54:43,3.0,174.40912
2023-08-17T11:00:00.000000000,2023-08-18 21:54:43,3.0,192.96819
2023-08-17T12:00:00.000000000,2023-08-18 21:54:43,3.0,207.70652
2023-08-17T13:00:00.000000000,2023-08-18 21:54:43,3.0,210.26762
2023-08-17T14:00:00.000000000,2023-08-18 21:54:43,3.0,201.50826
2023-08-17T15:00:00.000000000,2023-08-18 21:54:43,3.0,189.41166
2023-08-17T16:00:00.000000000,2023-08-18 21:54:43,3.0,174.31565
2023-08-17T17:00:00.000000000,2023-08-18 21:54:43,3.0,159.83241
2023-08-17T18:00:00.000000000,2023-08-18 21:54:43,3.0,152.18667
2023-08-17T19:00:00.000000000,2023-08-18 21:54:43,3.0,156.45944
2023-08-17T20:00:00.000000000,2023-08-18 21:54:43,3.0,160.74673
2023-08-17T21:00:00.000000000,2023-08-18 21:54:43,3.0,158.88001
2023-08-17T22:00:00.000000000,2023-08-18 21:54:43,3.0,154.75415
2023-08-17T23:00:00.000000000,2023-08-18 21:54:43,3.0,153.39557
2023-08-18T00:00:00.000000000,2023-08-18 21:54:43,3.0,119.54105
2023-08-18T01:00:00.000000000,2023-08-18 21:54:43,3.0,105.5536
2023-08-18T02:00:00.000000000,2023-08-18 21:54:43,3.0,79.28849
2023-08-18T03:00:00.000000000,2023-08-18 21:54:43,3.0,62.01976
2023-08-18T04:00:00.000000000,2023-08-18 21:54:43,3.0,52.44958
2023-08-18T05:00:00.000000000,2023-08-18 21:54:43,3.0,47.05077
2023-08-18T06:00:00.000000000,2023-08-18 21:54:43,3.0,52.75669
2023-08-18T07:00:00.000000000,2023-08-18 21:54:43,3.0,61.76033
2023-08-18T08:00:00.000000000,2023-08-18 21:54:43,3.0,83.28738
2023-08-18T09:00:00.000000000,2023-08-18 21:54:43,3.0,116.94488
2023-08-18T10:00:00.000000000,2023-08-18 21:54:43,3.0,149.35393
2023-08-18T11:00:00.000000000,2023-08-18 21:54:43,3.0,181.94639
2023-08-18T12:00:00.000000000,2023-08-18 21:54:43,3.0,213.07181
2023-08-18T13:00:00.000000000,2023-08-18 21:54:43,3.0,235.95152
2023-08-18T14:00:00.000000000,2023-08-18 21:54:43,3.0,245.56779
2023-08-18T15:00:00.000000000,2023-08-18 21:54:43,3.0,246.33213
2023-08-18T16:00:00.000000000,2023-08-18 21:54:43,3.0,234.18328
2023-08-18T17:00:00.000000000,2023-08-18 21:54:43,3.0,215.06587
2023-08-18T18:00:00.000000000,2023-08-18 21:54:43,3.0,199.33501
2023-08-18T19:00:00.000000000,2023-08-18 21:54:43,3.0,185.20075
2023-08-18T20:00:00.000000000,2023-08-18 21:54:43,3.0,168.6463
2023-08-18T21:00:00.000000000,2023-08-18 21:54:43,3.0,149.47506
2023-08-18T22:00:00.000000000,2023-08-18 21:54:43,3.0,138.00699
2023-08-18T23:00:00.000000000,2023-08-18 21:54:43,3.0,127.09851
2023-08-19T00:00:00.000000000,2023-08-18 21:54:43,3.0,206.1429
2023-08-19T01:00:00.000000000,2023-08-18 21:54:43,3.0,185.84974
2023-08-19T02:00:00.000000000,2023-08-18 21:54:43,3.0,163.7874
2023-08-19T03:00:00.000000000,2023-08-18 21:54:43,3.0,152.65931
2023-08-19T04:00:00.000000000,2023-08-18 21:54:43,3.0,146.11374
2023-08-19T05:00:00.000000000,2023-08-18 21:54:43,3.0,139.57601
2023-08-19T06:00:00.000000000,2023-08-18 21:54:43,3.0,132.05235
2023-08-19T07:00:00.000000000,2023-08-18 21:54:43,3.0,118.6749
2023-08-19T08:00:00.000000000,2023-08-18 21:54:43,3.0,106.0484
2023-08-19T09:00:00.000000000,2023-08-18 21:54:43,3.0,101.69355
2023-08-19T10:00:00.000000000,2023-08-18 21:54:43,3.0,101.92572
2023-08-19T11:00:00.000000000,2023-08-18 21:54:43,3.0,111.56846
2023-08-19T12:00:00.000000000,2023-08-18 21:54:43,3.0,122.07285
2023-08-19T13:00:00.000000000,2023-08-18 21:54:43,3.0,130.99821
2023-08-19T14:00:00.000000000,2023-08-18 21:54:43,3.0,145.62038
2023-08-19T15:00:00.000000000,2023-08-18 21:54:43,3.0,160.37717
2023-08-19T16:00:00.000000000,2023-08-18 21:54:43,3.0,175.84605
2023-08-19T17:00:00.000000000,2023-08-18 21:54:43,3.0,189.83285
2023-08-19T18:00:00.000000000,2023-08-18 21:54:43,3.0,201.89077
2023-08-19T19:00:00.000000000,2023-08-18 21:54:43,3.0,200.44051
2023-08-19T20:00:00.000000000,2023-08-18 21:54:43,3.0,195.36879
2023-08-19T21:00:00.000000000,2023-08-18 21:54:43,3.0,194.81973
2023-08-19T22:00:00.000000000,2023-08-18 21:54:43,3.0,194.6759
2023-08-19T23:00:00.000000000,2023-08-18 21:54:43,3.0,193.67017
2023-08-20T00:00:00.000000000,2023-08-18 21:54:43,3.0,242.97611
2023-08-20T01:00:00.000000000,2023-08-18 21:54:43,3.0,229.10142
2023-08-20T02:00:00.000000000,2023-08-18 21:54:43,3.0,214.0451
2023-08-20T03:00:00.000000000,2023-08-18 21:54:43,3.0,207.33428
2023-08-20T04:00:00.000000000,2023-08-18 21:54:43,3.0,203.32775
