datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-06-29 03:00:00,3.011539258112685,290.38742269241584,281.1613249652229,730.6502017062833,3.832761298515652
2023-06-29 04:00:00,2.346307895156277,287.2623059486891,280.708872906704,225.8904838791157,4.159165076537455
2023-06-29 05:00:00,2.346307895156277,287.2623059486891,280.708872906704,225.8904838791157,4.159165076537455
2023-06-29 06:00:00,2.346307895156277,287.2623059486891,280.708872906704,225.8904838791157,4.159165076537455
2023-06-29 07:00:00,2.0647076099243384,285.9742018366111,280.4134545182641,115.0176413218182,4.297932559902813
2023-06-29 08:00:00,2.0647076099243384,285.9742018366111,280.4134545182641,115.0176413218182,4.297932559902813
2023-06-29 09:00:00,2.0647076099243384,285.9742018366111,280.4134545182641,115.0176413218182,4.297932559902813
2023-06-29 10:00:00,1.9216824979734768,285.1556303818598,280.1438036830386,0.0,4.32604189791986
2023-06-29 11:00:00,1.9216824979734768,285.1556303818598,280.1438036830386,0.0,4.32604189791986
2023-06-29 12:00:00,1.9216824979734768,285.1556303818598,280.1438036830386,0.0,4.32604189791986
2023-06-29 13:00:00,1.81144561901562,290.4629990135867,281.04866801722915,0.3438296783570904,4.342160124435988
2023-06-29 14:00:00,1.81144561901562,290.4629990135867,281.04866801722915,0.3438296783570904,4.342160124435988
2023-06-29 15:00:00,1.81144561901562,290.4629990135867,281.04866801722915,0.3438296783570904,4.342160124435988
2023-06-29 16:00:00,2.5679897154636686,295.15862105491766,280.2342428305633,193.1034947955269,4.346584496053655
2023-06-29 17:00:00,2.5679897154636686,295.15862105491766,280.2342428305633,193.1034947955269,4.346584496053655
2023-06-29 18:00:00,2.5679897154636686,295.15862105491766,280.2342428305633,193.1034947955269,4.346584496053655
2023-06-29 19:00:00,3.3734857467835595,297.2246336899043,279.26473386093096,439.4807533439839,4.37321714664996
2023-06-29 20:00:00,3.3734857467835595,297.2246336899043,279.26473386093096,439.4807533439839,4.37321714664996
2023-06-29 21:00:00,3.3734857467835595,297.2246336899043,279.26473386093096,439.4807533439839,4.37321714664996
2023-06-29 22:00:00,3.983494720976629,296.777286635446,279.5069536625612,896.7364101894443,4.488186830274384
2023-06-29 23:00:00,3.983494720976629,296.777286635446,279.5069536625612,896.7364101894443,4.488186830274384
2023-06-30 00:00:00,3.983494720976629,296.777286635446,279.5069536625612,896.7364101894443,4.488186830274384
2023-06-30 01:00:00,3.00398846292131,292.347715881021,281.2282266114437,789.4087303765191,4.7029427636836925
2023-06-30 02:00:00,3.00398846292131,292.347715881021,281.2282266114437,789.4087303765191,4.7029427636836925
2023-06-30 03:00:00,3.00398846292131,292.347715881021,281.2282266114437,789.4087303765191,4.7029427636836925
2023-06-30 04:00:00,2.5426138567104486,288.80011739546944,280.4187502899774,252.92559779706548,4.895453361585998
2023-06-30 05:00:00,2.5426138567104486,288.80011739546944,280.4187502899774,252.92559779706548,4.895453361585998
2023-06-30 06:00:00,2.5426138567104486,288.80011739546944,280.4187502899774,252.92559779706548,4.895453361585998
2023-06-30 07:00:00,2.390561423937648,287.3772490016586,280.16824362700686,128.70978103462105,4.98419437060456
2023-06-30 08:00:00,2.390561423937648,287.3772490016586,280.16824362700686,128.70978103462105,4.98419437060456
2023-06-30 09:00:00,2.390561423937648,287.3772490016586,280.16824362700686,128.70978103462105,4.98419437060456
2023-06-30 10:00:00,2.2590576146808456,286.41505084182035,279.9817087565284,0.0,4.996594431382101
2023-06-30 11:00:00,2.2590576146808456,286.41505084182035,279.9817087565284,0.0,4.996594431382101
2023-06-30 12:00:00,2.2590576146808456,286.41505084182035,279.9817087565284,0.0,4.996594431382101
2023-06-30 13:00:00,2.210222421202995,291.920971948634,280.813259783019,0.322472957084151,5.020240388163662
2023-06-30 14:00:00,2.210222421202995,291.920971948634,280.813259783019,0.322472957084151,5.020240388163662
2023-06-30 15:00:00,2.210222421202995,291.920971948634,280.813259783019,0.322472957084151,5.020240388163662
2023-06-30 16:00:00,2.932104391132425,296.5313466255717,279.93789596476824,194.22599573760647,5.032677460285569
2023-06-30 17:00:00,2.932104391132425,296.5313466255717,279.93789596476824,194.22599573760647,5.032677460285569
2023-06-30 18:00:00,2.932104391132425,296.5313466255717,279.93789596476824,194.22599573760647,5.032677460285569
2023-06-30 19:00:00,3.699729561909148,298.88323532537424,279.0272355258516,440.6210415889514,5.067112710664917
2023-06-30 20:00:00,3.699729561909148,298.88323532537424,279.0272355258516,440.6210415889514,5.067112710664917
2023-06-30 21:00:00,3.699729561909148,298.88323532537424,279.0272355258516,440.6210415889514,5.067112710664917
2023-06-30 22:00:00,3.8968088206394698,298.9971743537285,278.8352120268742,926.6707647434328,5.118810551295958
2023-06-30 23:00:00,3.8968088206394698,298.9971743537285,278.8352120268742,926.6707647434328,5.118810551295958
