UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-27T00:00:00.000000000,2023-08-28 00:48:23,3.0,195.42949
2023-08-27T01:00:00.000000000,2023-08-28 00:48:23,3.0,182.88273
2023-08-27T02:00:00.000000000,2023-08-28 00:48:23,3.0,156.33796
2023-08-27T03:00:00.000000000,2023-08-28 00:48:23,3.0,133.08021
2023-08-27T04:00:00.000000000,2023-08-28 00:48:23,3.0,114.36528
2023-08-27T05:00:00.000000000,2023-08-28 00:48:23,3.0,99.6473
2023-08-27T06:00:00.000000000,2023-08-28 00:48:23,3.0,102.93
2023-08-27T07:00:00.000000000,2023-08-28 00:48:23,3.0,111.34438
2023-08-27T08:00:00.000000000,2023-08-28 00:48:23,3.0,136.29085
2023-08-27T09:00:00.000000000,2023-08-28 00:48:23,3.0,169.20912
2023-08-27T10:00:00.000000000,2023-08-28 00:48:23,3.0,194.4354
2023-08-27T11:00:00.000000000,2023-08-28 00:48:23,3.0,217.47295
2023-08-27T12:00:00.000000000,2023-08-28 00:48:23,3.0,236.47786
2023-08-27T13:00:00.000000000,2023-08-28 00:48:23,3.0,242.60504
2023-08-27T14:00:00.000000000,2023-08-28 00:48:23,3.0,235.06326
2023-08-27T15:00:00.000000000,2023-08-28 00:48:23,3.0,223.50799
2023-08-27T16:00:00.000000000,2023-08-28 00:48:23,3.0,207.11563
2023-08-27T17:00:00.000000000,2023-08-28 00:48:23,3.0,190.92645
2023-08-27T18:00:00.000000000,2023-08-28 00:48:23,3.0,182.05527
2023-08-27T19:00:00.000000000,2023-08-28 00:48:23,3.0,187.44152
2023-08-27T20:00:00.000000000,2023-08-28 00:48:23,3.0,195.34218
2023-08-27T21:00:00.000000000,2023-08-28 00:48:23,3.0,196.79366
2023-08-27T22:00:00.000000000,2023-08-28 00:48:23,3.0,197.13631
2023-08-27T23:00:00.000000000,2023-08-28 00:48:23,3.0,198.47226
2023-08-28T00:00:00.000000000,2023-08-28 00:48:23,3.0,211.42476
2023-08-28T01:00:00.000000000,2023-08-28 00:48:23,3.0,191.08433
2023-08-28T02:00:00.000000000,2023-08-28 00:48:23,3.0,168.56621
2023-08-28T03:00:00.000000000,2023-08-28 00:48:23,3.0,157.11054
2023-08-28T04:00:00.000000000,2023-08-28 00:48:23,3.0,150.03774
2023-08-28T05:00:00.000000000,2023-08-28 00:48:23,3.0,143.76492
2023-08-28T06:00:00.000000000,2023-08-28 00:48:23,3.0,136.6853
2023-08-28T07:00:00.000000000,2023-08-28 00:48:23,3.0,124.92546
2023-08-28T08:00:00.000000000,2023-08-28 00:48:23,3.0,114.24242
2023-08-28T09:00:00.000000000,2023-08-28 00:48:23,3.0,112.53439
2023-08-28T10:00:00.000000000,2023-08-28 00:48:23,3.0,114.81524
2023-08-28T11:00:00.000000000,2023-08-28 00:48:23,3.0,125.7998
2023-08-28T12:00:00.000000000,2023-08-28 00:48:23,3.0,136.53084
2023-08-28T13:00:00.000000000,2023-08-28 00:48:23,3.0,144.98032
2023-08-28T14:00:00.000000000,2023-08-28 00:48:23,3.0,158.27728
2023-08-28T15:00:00.000000000,2023-08-28 00:48:23,3.0,171.66642
2023-08-28T16:00:00.000000000,2023-08-28 00:48:23,3.0,185.16822
2023-08-28T17:00:00.000000000,2023-08-28 00:48:23,3.0,196.95771
2023-08-28T18:00:00.000000000,2023-08-28 00:48:23,3.0,208.14149
2023-08-28T19:00:00.000000000,2023-08-28 00:48:23,3.0,206.03342
2023-08-28T20:00:00.000000000,2023-08-28 00:48:23,3.0,200.94874
2023-08-28T21:00:00.000000000,2023-08-28 00:48:23,3.0,200.77712
2023-08-28T22:00:00.000000000,2023-08-28 00:48:23,3.0,201.0521
2023-08-28T23:00:00.000000000,2023-08-28 00:48:23,3.0,200.76417
2023-08-29T00:00:00.000000000,2023-08-28 00:48:23,3.0,231.03094
2023-08-29T01:00:00.000000000,2023-08-28 00:48:23,3.0,213.12011
2023-08-29T02:00:00.000000000,2023-08-28 00:48:23,3.0,193.04708
2023-08-29T03:00:00.000000000,2023-08-28 00:48:23,3.0,183.17396
2023-08-29T04:00:00.000000000,2023-08-28 00:48:23,3.0,177.77782
2023-08-29T05:00:00.000000000,2023-08-28 00:48:23,3.0,172.28724
2023-08-29T06:00:00.000000000,2023-08-28 00:48:23,3.0,163.66172
2023-08-29T07:00:00.000000000,2023-08-28 00:48:23,3.0,145.07188
2023-08-29T08:00:00.000000000,2023-08-28 00:48:23,3.0,127.3907
2023-08-29T09:00:00.000000000,2023-08-28 00:48:23,3.0,115.79533
2023-08-29T10:00:00.000000000,2023-08-28 00:48:23,3.0,108.73146
2023-08-29T11:00:00.000000000,2023-08-28 00:48:23,3.0,113.04213
2023-08-29T12:00:00.000000000,2023-08-28 00:48:23,3.0,122.17866
2023-08-29T13:00:00.000000000,2023-08-28 00:48:23,3.0,132.69
2023-08-29T14:00:00.000000000,2023-08-28 00:48:23,3.0,149.90323
2023-08-29T15:00:00.000000000,2023-08-28 00:48:23,3.0,167.77829
2023-08-29T16:00:00.000000000,2023-08-28 00:48:23,3.0,188.94655
2023-08-29T17:00:00.000000000,2023-08-28 00:48:23,3.0,209.09084
2023-08-29T18:00:00.000000000,2023-08-28 00:48:23,3.0,225.01469
2023-08-29T19:00:00.000000000,2023-08-28 00:48:23,3.0,226.91269
2023-08-29T20:00:00.000000000,2023-08-28 00:48:23,3.0,223.24686
2023-08-29T21:00:00.000000000,2023-08-28 00:48:23,3.0,222.27355
2023-08-29T22:00:00.000000000,2023-08-28 00:48:23,3.0,219.35477
2023-08-29T23:00:00.000000000,2023-08-28 00:48:23,3.0,219.61941
2023-08-30T00:00:00.000000000,2023-08-28 00:48:23,3.0,255.95446
2023-08-30T01:00:00.000000000,2023-08-28 00:48:23,3.0,244.10234
2023-08-30T02:00:00.000000000,2023-08-28 00:48:23,3.0,231.20875
2023-08-30T03:00:00.000000000,2023-08-28 00:48:23,3.0,225.56972
2023-08-30T04:00:00.000000000,2023-08-28 00:48:23,3.0,221.29585
2023-08-30T05:00:00.000000000,2023-08-28 00:48:23,3.0,211.31858
2023-08-30T06:00:00.000000000,2023-08-28 00:48:23,3.0,196.11974
2023-08-30T07:00:00.000000000,2023-08-28 00:48:23,3.0,166.97087
2023-08-30T08:00:00.000000000,2023-08-28 00:48:23,3.0,139.60323
2023-08-30T09:00:00.000000000,2023-08-28 00:48:23,3.0,117.04951
2023-08-30T10:00:00.000000000,2023-08-28 00:48:23,3.0,100.71045
2023-08-30T11:00:00.000000000,2023-08-28 00:48:23,3.0,98.74435
2023-08-30T12:00:00.000000000,2023-08-28 00:48:23,3.0,105.74354
2023-08-30T13:00:00.000000000,2023-08-28 00:48:23,3.0,118.91712
2023-08-30T14:00:00.000000000,2023-08-28 00:48:23,3.0,143.59692
2023-08-30T15:00:00.000000000,2023-08-28 00:48:23,3.0,168.49987
2023-08-30T16:00:00.000000000,2023-08-28 00:48:23,3.0,196.42369
2023-08-30T17:00:00.000000000,2023-08-28 00:48:23,3.0,221.27272
2023-08-30T18:00:00.000000000,2023-08-28 00:48:23,3.0,237.17114
2023-08-30T19:00:00.000000000,2023-08-28 00:48:23,3.0,240.76221
2023-08-30T20:00:00.000000000,2023-08-28 00:48:23,3.0,239.11117
2023-08-30T21:00:00.000000000,2023-08-28 00:48:23,3.0,237.53591
2023-08-30T22:00:00.000000000,2023-08-28 00:48:23,3.0,234.87388
2023-08-30T23:00:00.000000000,2023-08-28 00:48:23,3.0,236.36748
