UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-14T00:00:00.000000000,2023-08-15 01:14:24,3.0,197.92944
2023-08-14T01:00:00.000000000,2023-08-15 01:14:24,3.0,183.21519
2023-08-14T02:00:00.000000000,2023-08-15 01:14:24,3.0,160.42644
2023-08-14T03:00:00.000000000,2023-08-15 01:14:24,3.0,137.03938
2023-08-14T04:00:00.000000000,2023-08-15 01:14:24,3.0,117.54107
2023-08-14T05:00:00.000000000,2023-08-15 01:14:24,3.0,100.62053
2023-08-14T06:00:00.000000000,2023-08-15 01:14:24,3.0,87.34143
2023-08-14T07:00:00.000000000,2023-08-15 01:14:24,3.0,77.69202
2023-08-14T08:00:00.000000000,2023-08-15 01:14:24,3.0,75.7998
2023-08-14T09:00:00.000000000,2023-08-15 01:14:24,3.0,85.69561
2023-08-14T10:00:00.000000000,2023-08-15 01:14:24,3.0,110.91197
2023-08-14T11:00:00.000000000,2023-08-15 01:14:24,3.0,144.07077
2023-08-14T12:00:00.000000000,2023-08-15 01:14:24,3.0,181.70429
2023-08-14T13:00:00.000000000,2023-08-15 01:14:24,3.0,215.24017
2023-08-14T14:00:00.000000000,2023-08-15 01:14:24,3.0,240.3234
2023-08-14T15:00:00.000000000,2023-08-15 01:14:24,3.0,255.99071
2023-08-14T16:00:00.000000000,2023-08-15 01:14:24,3.0,259.2885
2023-08-14T17:00:00.000000000,2023-08-15 01:14:24,3.0,249.36988
2023-08-14T18:00:00.000000000,2023-08-15 01:14:24,3.0,231.30514
2023-08-14T19:00:00.000000000,2023-08-15 01:14:24,3.0,208.42953
2023-08-14T20:00:00.000000000,2023-08-15 01:14:24,3.0,182.93307
2023-08-14T21:00:00.000000000,2023-08-15 01:14:24,3.0,161.66669
2023-08-14T22:00:00.000000000,2023-08-15 01:14:24,3.0,151.24642
2023-08-14T23:00:00.000000000,2023-08-15 01:14:24,3.0,147.09725
2023-08-15T00:00:00.000000000,2023-08-15 01:14:24,3.0,201.4532
2023-08-15T01:00:00.000000000,2023-08-15 01:14:24,3.0,186.84859
2023-08-15T02:00:00.000000000,2023-08-15 01:14:24,3.0,163.98087
2023-08-15T03:00:00.000000000,2023-08-15 01:14:24,3.0,140.49774
2023-08-15T04:00:00.000000000,2023-08-15 01:14:24,3.0,121.15103
2023-08-15T05:00:00.000000000,2023-08-15 01:14:24,3.0,104.4771
2023-08-15T06:00:00.000000000,2023-08-15 01:14:24,3.0,91.26052
2023-08-15T07:00:00.000000000,2023-08-15 01:14:24,3.0,81.40814
2023-08-15T08:00:00.000000000,2023-08-15 01:14:24,3.0,79.38231
2023-08-15T09:00:00.000000000,2023-08-15 01:14:24,3.0,89.22027
2023-08-15T10:00:00.000000000,2023-08-15 01:14:24,3.0,114.69806
2023-08-15T11:00:00.000000000,2023-08-15 01:14:24,3.0,147.97752
2023-08-15T12:00:00.000000000,2023-08-15 01:14:24,3.0,185.67761
2023-08-15T13:00:00.000000000,2023-08-15 01:14:24,3.0,219.44466
2023-08-15T14:00:00.000000000,2023-08-15 01:14:24,3.0,244.8491
2023-08-15T15:00:00.000000000,2023-08-15 01:14:24,3.0,260.65614
2023-08-15T16:00:00.000000000,2023-08-15 01:14:24,3.0,263.7631
2023-08-15T17:00:00.000000000,2023-08-15 01:14:24,3.0,253.59749
2023-08-15T18:00:00.000000000,2023-08-15 01:14:24,3.0,235.53368
2023-08-15T19:00:00.000000000,2023-08-15 01:14:24,3.0,212.81047
2023-08-15T20:00:00.000000000,2023-08-15 01:14:24,3.0,187.46299
2023-08-15T21:00:00.000000000,2023-08-15 01:14:24,3.0,166.28681
2023-08-15T22:00:00.000000000,2023-08-15 01:14:24,3.0,155.83093
2023-08-15T23:00:00.000000000,2023-08-15 01:14:24,3.0,151.82216
2023-08-16T00:00:00.000000000,2023-08-15 01:14:24,3.0,202.59921
2023-08-16T01:00:00.000000000,2023-08-15 01:14:24,3.0,184.55288
2023-08-16T02:00:00.000000000,2023-08-15 01:14:24,3.0,162.12443
2023-08-16T03:00:00.000000000,2023-08-15 01:14:24,3.0,140.8244
