UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-20T00:00:00.000000000,2023-08-20 22:01:18,3.0,124.40086
2023-08-20T01:00:00.000000000,2023-08-20 22:01:18,3.0,115.97963
2023-08-20T02:00:00.000000000,2023-08-20 22:01:18,3.0,99.56047
2023-08-20T03:00:00.000000000,2023-08-20 22:01:18,3.0,90.75473
2023-08-20T04:00:00.000000000,2023-08-20 22:01:18,3.0,88.36981
2023-08-20T05:00:00.000000000,2023-08-20 22:01:18,3.0,88.67305
2023-08-20T06:00:00.000000000,2023-08-20 22:01:18,3.0,96.49634
2023-08-20T07:00:00.000000000,2023-08-20 22:01:18,3.0,103.25112
2023-08-20T08:00:00.000000000,2023-08-20 22:01:18,3.0,115.81403
2023-08-20T09:00:00.000000000,2023-08-20 22:01:18,3.0,128.96085
2023-08-20T10:00:00.000000000,2023-08-20 22:01:18,3.0,139.26741
2023-08-20T11:00:00.000000000,2023-08-20 22:01:18,3.0,148.91138
2023-08-20T12:00:00.000000000,2023-08-20 22:01:18,3.0,155.85529
2023-08-20T13:00:00.000000000,2023-08-20 22:01:18,3.0,153.80517
2023-08-20T14:00:00.000000000,2023-08-20 22:01:18,3.0,146.9877
2023-08-20T15:00:00.000000000,2023-08-20 22:01:18,3.0,139.69627
2023-08-20T16:00:00.000000000,2023-08-20 22:01:18,3.0,133.5961
2023-08-20T17:00:00.000000000,2023-08-20 22:01:18,3.0,130.02237
2023-08-20T18:00:00.000000000,2023-08-20 22:01:18,3.0,131.3702
2023-08-20T19:00:00.000000000,2023-08-20 22:01:18,3.0,134.3031
2023-08-20T20:00:00.000000000,2023-08-20 22:01:18,3.0,134.74595
2023-08-20T21:00:00.000000000,2023-08-20 22:01:18,3.0,133.86958
2023-08-20T22:00:00.000000000,2023-08-20 22:01:18,3.0,129.2149
2023-08-20T23:00:00.000000000,2023-08-20 22:01:18,3.0,127.72545
2023-08-21T00:00:00.000000000,2023-08-20 22:01:18,3.0,180.65974
2023-08-21T01:00:00.000000000,2023-08-20 22:01:18,3.0,161.78742
2023-08-21T02:00:00.000000000,2023-08-20 22:01:18,3.0,142.08165
