UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-13 00:00:00,2024-07-17 00:00:00,3.1,4.798279898472586,294.1383522234973,274.755613028728,619.1309423767369,0.1081610014918236,543.35292,0.0,1051.00858,202.58395,239.55949,36.56852
2023-09-13 01:00:00,2024-07-17 00:00:00,3.1,2.551698579556408,287.727776899671,276.0601797441533,83.02234864615127,0.0600198811835118,537.419,0.0,1072.57052,169.33675,238.96739,36.50524
2023-09-13 02:00:00,2024-07-17 00:00:00,3.1,2.551698579556408,287.727776899671,276.0601797441533,83.02234864615127,0.0600198811835118,532.3243,0.00372,1074.74428,120.57416,238.59307,36.74066
2023-09-13 03:00:00,2024-07-17 00:00:00,3.1,2.551698579556408,287.727776899671,276.0601797441533,83.02234864615127,0.0600198811835118,528.6835,0.0,1022.67105,77.43985,234.67792,37.42165
2023-09-13 04:00:00,2024-07-17 00:00:00,3.1,1.9812280732164145,285.6572028689304,276.1512757792749,41.51088798125512,0.0971233839674112,509.67573,0.0,993.14629,44.94444,224.49302,37.86773
2023-09-13 05:00:00,2024-07-17 00:00:00,3.1,1.9812280732164145,285.6572028689304,276.1512757792749,41.51088798125512,0.0971233839674112,509.17148,0.0,920.795,29.3385,215.76187,38.86732
2023-09-13 06:00:00,2024-07-17 00:00:00,3.1,1.9812280732164145,285.6572028689304,276.1512757792749,41.51088798125512,0.0971233839674112,519.01616,0.0,813.47885,28.61298,215.51606,39.12074
2023-09-13 07:00:00,2024-07-17 00:00:00,3.1,1.7654129214696284,284.2028443278815,275.83428173003153,0.0,0.0089134993687796,506.59376,0.0,721.40848,7.48287,208.26549,40.61804
2023-09-13 08:00:00,2024-07-17 00:00:00,3.1,1.7654129214696284,284.2028443278815,275.83428173003153,0.0,0.0089134993687796,516.99178,0.0,648.43528,0.0,207.73057,41.5206
2023-09-13 09:00:00,2024-07-17 00:00:00,3.1,1.7654129214696284,284.2028443278815,275.83428173003153,0.0,0.0089134993687796,519.74102,0.0,600.86792,0.0,207.69003,42.27413
2023-09-13 10:00:00,2024-07-17 00:00:00,3.1,1.6636015223116654,282.9109049264881,275.5178634170313,0.0,0.0146738854788027,516.47167,0.00013,576.0463,0.0,201.90158,42.76111
2023-09-13 11:00:00,2024-07-17 00:00:00,3.1,1.6636015223116654,282.9109049264881,275.5178634170313,0.0,0.0146738854788027,510.81338,0.00369,571.93739,4.95824,197.83713,43.26114
2023-09-13 12:00:00,2024-07-17 00:00:00,3.1,1.6636015223116654,282.9109049264881,275.5178634170313,0.0,0.0146738854788027,523.8555,0.0,571.68914,14.70876,193.39711,43.20418
2023-09-13 13:00:00,2024-07-17 00:00:00,3.1,1.2845488055138654,286.4129891906953,275.59650963440055,60.833182644836754,0.0013998814261618,531.26214,0.0,596.63167,54.09243,186.71812,42.76312
2023-09-13 14:00:00,2024-07-17 00:00:00,3.1,1.2845488055138654,286.4129891906953,275.59650963440055,60.833182644836754,0.0013998814261618,544.75437,0.0,619.82383,83.48416,184.44944,42.91893
2023-09-13 15:00:00,2024-07-17 00:00:00,3.1,1.2845488055138654,286.4129891906953,275.59650963440055,60.833182644836754,0.0013998814261618,539.77941,0.0,613.13738,135.9791,190.49519,43.20996
2023-09-13 16:00:00,2024-07-17 00:00:00,3.1,1.656010080931845,292.52154956677487,274.19089014300414,290.4492761222808,0.0021541177220956,527.34794,3e-05,595.0394,180.01515,188.40854,43.07327
2023-09-13 17:00:00,2024-07-17 00:00:00,3.1,1.656010080931845,292.52154956677487,274.19089014300414,290.4492761222808,0.0021541177220956,512.99612,3e-05,613.50393,236.50267,182.24918,42.07476
2023-09-13 18:00:00,2024-07-17 00:00:00,3.1,1.656010080931845,292.52154956677487,274.19089014300414,290.4492761222808,0.0021541177220956,514.01781,0.00138,621.57145,307.95704,180.79855,41.49354
2023-09-13 19:00:00,2024-07-17 00:00:00,3.1,2.285775889160597,295.7240607775191,271.8832982811655,783.2251965546429,0.0004195822282251,494.22007,0.0,657.10919,338.98418,179.10686,41.04405
2023-09-13 20:00:00,2024-07-17 00:00:00,3.1,2.285775889160597,295.7240607775191,271.8832982811655,783.2251965546429,0.0004195822282251,491.89459,0.00271,687.66004,339.85669,179.95519,39.80017
2023-09-13 21:00:00,2024-07-17 00:00:00,3.1,2.285775889160597,295.7240607775191,271.8832982811655,783.2251965546429,0.0004195822282251,488.08145,0.00036,758.7852,336.83557,185.37655,39.1396
2023-09-13 22:00:00,2024-07-17 00:00:00,3.1,2.6841294816148,295.6630823195222,270.6893668196774,672.5229199525334,0.0006296463420687,486.93026,0.0,863.15972,297.10274,191.3338,39.16853
2023-09-13 23:00:00,2024-07-17 00:00:00,3.1,2.6841294816148,295.6630823195222,270.6893668196774,672.5229199525334,0.0006296463420687,482.2027,0.0,950.0089,243.3843,202.94018,38.82371
2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,2.6841294816148,295.6630823195222,270.6893668196774,672.5229199525334,0.0006296463420687,489.49309,0.0,1039.34798,213.64135,273.22214,37.96569
2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,1.9071684441250896,288.80610234572583,271.60944112131835,86.76188155986108,0.0,486.08803,0.0,1060.30103,179.06674,266.08135,37.93622
2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,1.9071684441250896,288.80610234572583,271.60944112131835,86.76188155986108,0.0,482.7214,0.00372,1063.64398,128.57095,257.56932,38.14033
2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,1.9071684441250896,288.80610234572583,271.60944112131835,86.76188155986108,0.0,479.27685,0.0,1014.85422,83.6595,245.62835,38.84155
