UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,2.0665794517436025,271.4649026700808,265.9089471342047,461.5473718041671,0.0048984669211827,424.34297,0.0,572.07799,185.22086,272.79814,57.78108
2023-02-17 01:00:00,2024-07-17 00:00:00,3.1,2.249209132071289,266.2440207517638,262.4754922525333,27.001023132762363,0.0054224208804508,417.73526,0.0,645.46307,157.34731,268.16568,58.56789
2023-02-17 02:00:00,2024-07-17 00:00:00,3.1,2.249209132071289,266.2440207517638,262.4754922525333,27.001023132762363,0.0054224208804508,415.34228,2e-05,694.60516,112.25333,267.82897,57.70275
2023-02-17 03:00:00,2024-07-17 00:00:00,3.1,2.249209132071289,266.2440207517638,262.4754922525333,27.001023132762363,0.0054224208804508,423.41238,0.0,724.6832,54.731,262.552,56.20706
2023-02-17 04:00:00,2024-07-17 00:00:00,3.1,2.363027848076386,265.16517400739895,261.3154280412579,13.50055500256574,0.0149196600797455,422.20123,0.0008,732.87592,4.94555,257.63702,57.09695
2023-02-17 05:00:00,2024-07-17 00:00:00,3.1,2.363027848076386,265.16517400739895,261.3154280412579,13.50055500256574,0.0149196600797455,433.27877,0.0,717.81956,0.0,248.55089,57.15991
2023-02-17 06:00:00,2024-07-17 00:00:00,3.1,2.363027848076386,265.16517400739895,261.3154280412579,13.50055500256574,0.0149196600797455,433.37845,0.00123,663.74932,0.0,238.61272,57.55241
2023-02-17 07:00:00,2024-07-17 00:00:00,3.1,2.4059365550296783,264.8416770945128,260.8931304856369,0.0,0.0252811882563525,422.18515,0.0011,600.99433,0.0,232.4928,55.42806
2023-02-17 08:00:00,2024-07-17 00:00:00,3.1,2.4059365550296783,264.8416770945128,260.8931304856369,0.0,0.0252811882563525,414.85952,0.0,548.2592,0.0,232.14562,54.7993
2023-02-17 09:00:00,2024-07-17 00:00:00,3.1,2.4059365550296783,264.8416770945128,260.8931304856369,0.0,0.0252811882563525,406.55395,0.00135,515.1332,5.0743,235.80871,54.66994
2023-02-17 10:00:00,2024-07-17 00:00:00,3.1,2.453258947324035,265.146463074623,261.2657608208025,0.0,0.1176155282973996,406.87003,0.0,523.2351,9.51786,239.18983,55.85667
2023-02-17 11:00:00,2024-07-17 00:00:00,3.1,2.453258947324035,265.146463074623,261.2657608208025,0.0,0.1176155282973996,416.86147,0.00062,541.84424,17.79705,231.54594,55.76419
2023-02-17 12:00:00,2024-07-17 00:00:00,3.1,2.453258947324035,265.146463074623,261.2657608208025,0.0,0.1176155282973996,419.5493,0.00332,595.35359,14.63241,222.21164,56.29645
2023-02-17 13:00:00,2024-07-17 00:00:00,3.1,2.6132443950762485,265.84446938015594,261.9171239238612,1.474243961428752,0.0649161553733066,423.03178,0.02259,656.84171,2.6611,216.93988,55.99897
2023-02-17 14:00:00,2024-07-17 00:00:00,3.1,2.6132443950762485,265.84446938015594,261.9171239238612,1.474243961428752,0.0649161553733066,432.90562,0.01962,718.18182,26.20067,218.56733,55.94314
2023-02-17 15:00:00,2024-07-17 00:00:00,3.1,2.6132443950762485,265.84446938015594,261.9171239238612,1.474243961428752,0.0649161553733066,433.46623,6e-05,754.4399,79.39568,212.82543,56.43228
2023-02-17 16:00:00,2024-07-17 00:00:00,3.1,2.940718966709005,270.36521029215726,264.9991594673746,89.61626840054949,0.1988332179303789,435.71472,0.02818,767.15335,132.60495,201.42494,55.86282
2023-02-17 17:00:00,2024-07-17 00:00:00,3.1,2.940718966709005,270.36521029215726,264.9991594673746,89.61626840054949,0.1988332179303789,437.30302,0.00855,749.84234,187.44798,193.1943,54.33229
2023-02-17 18:00:00,2024-07-17 00:00:00,3.1,2.940718966709005,270.36521029215726,264.9991594673746,89.61626840054949,0.1988332179303789,429.21914,0.0052,679.20071,223.62664,193.04228,55.89859
2023-02-17 19:00:00,2024-07-17 00:00:00,3.1,3.408512751060691,272.1000797603248,267.1702277222547,363.59515104321815,0.4465915855579212,414.73264,0.0,607.88745,227.76073,187.67629,56.68899
2023-02-17 20:00:00,2024-07-17 00:00:00,3.1,3.408512751060691,272.1000797603248,267.1702277222547,363.59515104321815,0.4465915855579212,413.3391,0.0,546.60862,222.23768,185.85037,57.05068
2023-02-17 21:00:00,2024-07-17 00:00:00,3.1,3.408512751060691,272.1000797603248,267.1702277222547,363.59515104321815,0.4465915855579212,415.19371,0.0,510.4572,228.35026,185.23646,57.38719
2023-02-17 22:00:00,2024-07-17 00:00:00,3.1,2.948293639621945,271.7174864686194,268.30487976288714,298.81602950179746,0.9794278546056704,419.49815,0.02223,502.29171,226.49847,181.08352,57.49888
2023-02-17 23:00:00,2024-07-17 00:00:00,3.1,2.948293639621945,271.7174864686194,268.30487976288714,298.81602950179746,0.9794278546056704,414.46964,0.04114,547.51039,214.74196,173.56079,58.52164
2023-02-18 00:00:00,2024-07-17 00:00:00,3.1,2.948293639621945,271.7174864686194,268.30487976288714,298.81602950179746,0.9794278546056704,417.62759,0.0,550.50168,82.99331,169.94388,58.77234
2023-02-18 01:00:00,2024-07-17 00:00:00,3.1,2.446355729841143,269.0535268218752,267.14774179226214,18.588713409398142,0.4336678833414892,411.15862,0.0,623.18229,60.33185,171.69391,59.61601
2023-02-18 02:00:00,2024-07-17 00:00:00,3.1,2.446355729841143,269.0535268218752,267.14774179226214,18.588713409398142,0.4336678833414892,408.88255,2e-05,675.7741,37.85246,176.64377,58.73483
2023-02-18 03:00:00,2024-07-17 00:00:00,3.1,2.446355729841143,269.0535268218752,267.14774179226214,18.588713409398142,0.4336678833414892,416.90421,0.0,713.30434,13.0496,179.62844,57.22069
2023-02-18 04:00:00,2024-07-17 00:00:00,3.1,2.3604019045682003,267.9916688917329,266.3659065087952,9.293929400470702,0.8312801165969237,415.69072,0.0008,732.45446,0.0,183.50078,58.13898
2023-02-18 05:00:00,2024-07-17 00:00:00,3.1,2.3604019045682003,267.9916688917329,266.3659065087952,9.293929400470702,0.8312801165969237,426.7081,0.0,728.21475,0.0,184.21312,58.16374
2023-02-18 06:00:00,2024-07-17 00:00:00,3.1,2.3604019045682003,267.9916688917329,266.3659065087952,9.293929400470702,0.8312801165969237,426.88429,0.00123,681.77232,0.0,184.3792,58.57374
2023-02-18 07:00:00,2024-07-17 00:00:00,3.1,2.3090694608433324,266.94571159716526,265.39592695048253,0.0,0.2508164510453167,415.86038,0.0011,622.20933,0.0,188.0541,56.33766
2023-02-18 08:00:00,2024-07-17 00:00:00,3.1,2.3090694608433324,266.94571159716526,265.39592695048253,0.0,0.2508164510453167,408.63255,0.0,569.06359,0.0,196.91658,55.65024
2023-02-18 09:00:00,2024-07-17 00:00:00,3.1,2.3090694608433324,266.94571159716526,265.39592695048253,0.0,0.2508164510453167,400.38263,0.00135,530.48659,6.67336,208.23347,55.46573
2023-02-18 10:00:00,2024-07-17 00:00:00,3.1,2.345163110508449,266.2010842098396,264.6449213885077,0.0,0.4113929610480213,400.67224,0.0,531.31012,10.07085,218.18722,56.64347
2023-02-18 11:00:00,2024-07-17 00:00:00,3.1,2.345163110508449,266.2010842098396,264.6449213885077,0.0,0.4113929610480213,410.56823,0.00062,541.6632,11.18171,217.27567,56.48194
2023-02-18 12:00:00,2024-07-17 00:00:00,3.1,2.345163110508449,266.2010842098396,264.6449213885077,0.0,0.4113929610480213,413.23772,0.00332,590.12646,6.47032,214.74275,56.97004
2023-02-18 13:00:00,2024-07-17 00:00:00,3.1,2.4602219177018654,266.0316109978087,264.2780376746789,1.7524201979332137,0.0891208337474279,416.64562,0.02259,648.93183,0.0,215.69209,56.60435
2023-02-18 14:00:00,2024-07-17 00:00:00,3.1,2.4602219177018654,266.0316109978087,264.2780376746789,1.7524201979332137,0.0891208337474279,426.44101,0.01962,709.63126,6.01144,221.1249,56.49722
2023-02-18 15:00:00,2024-07-17 00:00:00,3.1,2.4602219177018654,266.0316109978087,264.2780376746789,1.7524201979332137,0.0891208337474279,427.07574,6e-05,751.53997,28.37102,221.64166,56.98278
2023-02-18 16:00:00,2024-07-17 00:00:00,3.1,3.2694494108278933,271.0339322687814,267.7083065595269,112.14906920663128,0.1629101071866305,429.32429,0.02818,773.21883,48.55818,215.07742,56.39398
2023-02-18 17:00:00,2024-07-17 00:00:00,3.1,3.2694494108278933,271.0339322687814,267.7083065595269,112.14906920663128,0.1629101071866305,430.85491,0.00855,762.95642,80.91166,210.99512,54.82537
2023-02-18 18:00:00,2024-07-17 00:00:00,3.1,3.2694494108278933,271.0339322687814,267.7083065595269,112.14906920663128,0.1629101071866305,422.84612,0.0052,696.38918,123.06509,213.95957,56.47394
2023-02-18 19:00:00,2024-07-17 00:00:00,3.1,4.266295118724077,273.3928078682112,269.0534203769985,475.7764346385055,0.0839148187296406,408.49937,0.0,622.71832,158.74386,213.26089,57.29027
2023-02-18 20:00:00,2024-07-17 00:00:00,3.1,4.266295118724077,273.3928078682112,269.0534203769985,475.7764346385055,0.0839148187296406,407.14402,0.0,555.7702,177.45507,213.57247,57.7334
2023-02-18 21:00:00,2024-07-17 00:00:00,3.1,4.266295118724077,273.3928078682112,269.0534203769985,475.7764346385055,0.0839148187296406,409.05345,0.0,510.71791,181.34372,214.18053,58.12044
2023-02-18 22:00:00,2024-07-17 00:00:00,3.1,3.944972718402319,273.00497713988614,269.68856244442424,388.8555369984031,0.201896767341151,413.35541,0.02223,495.19606,159.19675,212.14025,58.26728
2023-02-18 23:00:00,2024-07-17 00:00:00,3.1,3.944972718402319,273.00497713988614,269.68856244442424,388.8555369984031,0.201896767341151,408.36987,0.04114,531.79922,130.26099,206.82067,59.37764
2023-02-19 00:00:00,2024-07-17 00:00:00,3.1,3.944972718402319,273.00497713988614,269.68856244442424,388.8555369984031,0.201896767341151,422.51832,0.0,574.50696,80.49674,196.17399,59.26911
2023-02-19 01:00:00,2024-07-17 00:00:00,3.1,3.6334773936432274,270.4500189752869,268.3353997827621,21.51247162578649,0.1586489965002895,415.94834,0.0,647.95855,57.34355,196.82773,60.14162
2023-02-19 02:00:00,2024-07-17 00:00:00,3.1,3.6334773936432274,270.4500189752869,268.3353997827621,21.51247162578649,0.1586489965002895,413.58707,2e-05,697.28605,36.07442,200.5775,59.25365
2023-02-19 03:00:00,2024-07-17 00:00:00,3.1,3.6334773936432274,270.4500189752869,268.3353997827621,21.51247162578649,0.1586489965002895,421.64403,0.0,727.86533,12.51956,202.57532,57.73075
2023-02-19 04:00:00,2024-07-17 00:00:00,3.1,3.77924923127434,270.64179027578854,268.72175051317265,10.756191045847782,0.421253603298762,420.43223,0.0008,736.69992,0.0,205.02106,58.66422
2023-02-19 05:00:00,2024-07-17 00:00:00,3.1,3.77924923127434,270.64179027578854,268.72175051317265,10.756191045847782,0.421253603298762,431.49346,0.0,722.14412,0.0,204.21993,58.67016
2023-02-19 06:00:00,2024-07-17 00:00:00,3.1,3.77924923127434,270.64179027578854,268.72175051317265,10.756191045847782,0.421253603298762,431.61391,0.00123,668.48094,0.0,203.64158,59.0894
2023-02-19 07:00:00,2024-07-17 00:00:00,3.1,3.896864742269541,271.18172220758413,269.400809452847,0.0,0.4031664682254599,420.46661,0.0011,605.79484,0.0,206.56652,56.79714
2023-02-19 08:00:00,2024-07-17 00:00:00,3.1,3.896864742269541,271.18172220758413,269.400809452847,0.0,0.4031664682254599,413.16755,0.0,552.87752,0.0,214.52593,56.0805
2023-02-19 09:00:00,2024-07-17 00:00:00,3.1,3.896864742269541,271.18172220758413,269.400809452847,0.0,0.4031664682254599,404.87714,0.00135,519.27813,13.69238,225.54794,55.86804
2023-02-19 10:00:00,2024-07-17 00:00:00,3.1,3.896918748006627,271.47347482789735,269.800090093726,0.0,0.9203269049092138,405.18605,0.0,526.95416,16.72864,234.49913,57.041
2023-02-19 11:00:00,2024-07-17 00:00:00,3.1,3.896918748006627,271.47347482789735,269.800090093726,0.0,0.9203269049092138,415.15152,0.00062,544.80391,17.48522,232.51605,56.84457
2023-02-19 12:00:00,2024-07-17 00:00:00,3.1,3.896918748006627,271.47347482789735,269.800090093726,0.0,0.9203269049092138,417.83439,0.00332,598.08209,10.47584,229.03782,57.30908
2023-02-19 13:00:00,2024-07-17 00:00:00,3.1,3.765874365237021,271.7944298567062,270.3241670614274,1.2037821731981715,0.5307062386278795,421.2966,0.02259,659.38079,0.09043,228.82667,56.90881
2023-02-19 14:00:00,2024-07-17 00:00:00,3.1,3.765874365237021,271.7944298567062,270.3241670614274,1.2037821731981715,0.5307062386278795,431.14912,0.01962,720.8207,15.5394,233.72851,56.77485
2023-02-19 15:00:00,2024-07-17 00:00:00,3.1,3.765874365237021,271.7944298567062,270.3241670614274,1.2037821731981715,0.5307062386278795,431.7299,6e-05,757.43844,52.28142,233.48946,57.25754
2023-02-19 16:00:00,2024-07-17 00:00:00,3.1,4.366078290196063,274.1606810581312,272.12096668015465,59.18876826335051,1.1173532974295446,433.97835,0.02818,770.55872,87.98393,226.30758,56.65853
2023-02-19 17:00:00,2024-07-17 00:00:00,3.1,4.366078290196063,274.1606810581312,272.12096668015465,59.18876826335051,1.1173532974295446,435.55098,0.00855,753.78464,126.53066,221.43027,55.07015
2023-02-19 18:00:00,2024-07-17 00:00:00,3.1,4.366078290196063,274.1606810581312,272.12096668015465,59.18876826335051,1.1173532974295446,427.48755,0.0052,683.46886,158.68333,223.64326,56.75941
2023-02-19 19:00:00,2024-07-17 00:00:00,3.1,5.110321917657029,275.5338017341276,273.0449495818249,281.171471309589,0.5566728064241027,413.03901,0.0,612.06046,172.85228,221.45165,57.58866
2023-02-19 20:00:00,2024-07-17 00:00:00,3.1,5.110321917657029,275.5338017341276,273.0449495818249,281.171471309589,0.5566728064241027,411.65585,0.0,550.53335,175.94156,221.32284,58.07264
2023-02-19 21:00:00,2024-07-17 00:00:00,3.1,5.110321917657029,275.5338017341276,273.0449495818249,281.171471309589,0.5566728064241027,413.52531,0.0,513.90975,177.04203,221.51358,58.48523
2023-02-19 22:00:00,2024-07-17 00:00:00,3.1,5.235970044217052,275.1757065620719,272.99889549699515,234.68363819929573,1.06490199741599,417.8291,0.02223,505.31123,159.07044,219.33443,58.64994
2023-02-19 23:00:00,2024-07-17 00:00:00,3.1,5.235970044217052,275.1757065620719,272.99889549699515,234.68363819929573,1.06490199741599,412.81227,0.04114,550.13028,130.29839,212.90229,59.80492
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,5.235970044217052,275.1757065620719,272.99889549699515,234.68363819929573,1.06490199741599,426.27502,0.0,541.75065,40.73257,200.24362,59.63672
2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,5.376738924714269,273.99253079356924,272.3375740238723,12.691627255136307,0.6295659274865467,419.62737,0.0,616.01061,23.8965,203.47696,60.53094
2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,5.376738924714269,273.99253079356924,272.3375740238723,12.691627255136307,0.6295659274865467,417.20076,2e-05,668.04559,14.69178,207.80691,59.63935
2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,5.376738924714269,273.99253079356924,272.3375740238723,12.691627255136307,0.6295659274865467,425.28478,0.0,701.19508,6.72636,215.44722,58.11052
2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,5.90589949374811,273.9871655771433,272.17322695299606,6.345868329205652,1.3084299604393248,424.07432,0.0008,713.69636,2.12254,221.88529,59.05628
2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,5.90589949374811,273.9871655771433,272.17322695299606,6.345868329205652,1.3084299604393248,435.16919,0.0,702.86992,1.81828,225.94826,59.04865
2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,5.90589949374811,273.9871655771433,272.17322695299606,6.345868329205652,1.3084299604393248,435.24685,0.00123,650.90828,1.05161,234.73564,59.47528
2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,6.630361329498445,274.2009279497274,272.1729082628227,6.345868329205652,1.3084299604393248,424.00479,0.0011,588.69514,0.0,246.58882,57.14123
2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,6.630361329498445,274.2009279497274,272.1729082628227,6.345868329205652,1.3084299604393248,416.65104,0.0,534.9102,0.0,261.8882,56.40317
2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,6.630361329498445,274.2009279497274,272.1729082628227,6.345868329205652,1.3084299604393248,408.32943,0.00135,499.10424,9.87144,281.43859,56.16966
2023-02-20 10:00:00,2024-07-17 00:00:00,3.1,7.237404022883186,273.9582519164792,271.7607947903234,0.0,2.129999736354294,408.65314,0.0,504.01882,13.45161,293.71967,57.33879
