UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-22 00:00:00,2024-07-17 00:00:00,3.1,4.82190471246062,262.7380080936359,257.36475817085363,367.9211704913512,0.715398521373769,259.9152,0.0,481.16158,71.87398,557.07168,48.07388
2023-02-22 01:00:00,2024-07-17 00:00:00,3.1,3.0621251136697563,259.38408707778905,255.6128068386515,24.64875669377108,0.2045943847135786,256.70488,0.0,543.14821,50.36538,543.01758,48.32311
2023-02-22 02:00:00,2024-07-17 00:00:00,3.1,3.0621251136697563,259.38408707778905,255.6128068386515,24.64875669377108,0.2045943847135786,257.17402,2e-05,586.37473,31.6368,530.36024,47.68451
2023-02-22 03:00:00,2024-07-17 00:00:00,3.1,3.0621251136697563,259.38408707778905,255.6128068386515,24.64875669377108,0.2045943847135786,264.05872,0.0,614.59967,11.31873,519.57209,46.39681
2023-02-22 04:00:00,2024-07-17 00:00:00,3.1,2.974510374663631,258.19489968631194,254.5849679347255,12.324345764574687,0.3385527613560226,262.79041,0.0008,627.59988,0.0,502.96478,47.06127
2023-02-22 05:00:00,2024-07-17 00:00:00,3.1,2.974510374663631,258.19489968631194,254.5849679347255,12.324345764574687,0.3385527613560226,272.3944,0.0,622.54361,0.0,482.03733,47.51583
2023-02-22 06:00:00,2024-07-17 00:00:00,3.1,2.974510374663631,258.19489968631194,254.5849679347255,12.324345764574687,0.3385527613560226,274.36679,0.00123,576.80366,0.0,472.51149,47.76396
2023-02-22 07:00:00,2024-07-17 00:00:00,3.1,3.091788298888477,257.80449597760474,254.0827383077304,0.0,0.1529043779251135,267.32175,0.0011,524.6267,0.0,466.35389,46.72325
2023-02-22 08:00:00,2024-07-17 00:00:00,3.1,3.091788298888477,257.80449597760474,254.0827383077304,0.0,0.1529043779251135,262.39117,0.0,481.84555,0.0,462.90999,46.67875
2023-02-22 09:00:00,2024-07-17 00:00:00,3.1,3.091788298888477,257.80449597760474,254.0827383077304,0.0,0.1529043779251135,255.44789,0.00135,454.84547,8.45854,471.04669,47.07172
2023-02-22 10:00:00,2024-07-17 00:00:00,3.1,3.0921318134995426,257.43000796963616,253.85152446702267,0.0,0.3355578815498348,255.11564,0.0,458.22314,11.88445,466.67985,48.33114
2023-02-22 11:00:00,2024-07-17 00:00:00,3.1,3.0921318134995426,257.43000796963616,253.85152446702267,0.0,0.3355578815498348,262.77039,0.00062,475.60908,12.35849,450.40996,48.8987
2023-02-22 12:00:00,2024-07-17 00:00:00,3.1,3.0921318134995426,257.43000796963616,253.85152446702267,0.0,0.3355578815498348,265.00843,0.00332,518.54167,6.88803,434.48329,49.7821
2023-02-22 13:00:00,2024-07-17 00:00:00,3.1,3.243307144238457,257.4421668338112,254.0390702900228,2.67259650681472,0.2123796240794617,266.66498,0.02259,571.80586,0.0,418.60609,50.13038
2023-02-22 14:00:00,2024-07-17 00:00:00,3.1,3.243307144238457,257.4421668338112,254.0390702900228,2.67259650681472,0.2123796240794617,274.6172,0.01962,622.48864,5.76249,416.51319,50.51475
2023-02-22 15:00:00,2024-07-17 00:00:00,3.1,3.243307144238457,257.4421668338112,254.0390702900228,2.67259650681472,0.2123796240794617,276.99334,6e-05,654.19882,28.41499,406.46904,50.97848
2023-02-22 16:00:00,2024-07-17 00:00:00,3.1,4.048130367308662,261.1921306144116,256.8660687959433,109.70467451401272,0.4306488743928616,279.24358,0.02818,674.2053,49.35926,391.22482,50.56981
2023-02-22 17:00:00,2024-07-17 00:00:00,3.1,4.048130367308662,261.1921306144116,256.8660687959433,109.70467451401272,0.4306488743928616,279.42018,0.00855,659.59928,81.45094,375.59481,49.37372
2023-02-22 18:00:00,2024-07-17 00:00:00,3.1,4.048130367308662,261.1921306144116,256.8660687959433,109.70467451401272,0.4306488743928616,273.1735,0.0052,597.80151,122.36445,367.49902,50.10448
2023-02-22 19:00:00,2024-07-17 00:00:00,3.1,4.656585151720913,263.6596663926607,258.5176920353072,470.2346967123843,0.3045376080862212,262.10986,0.0,534.45037,156.5009,344.55219,50.63662
2023-02-22 20:00:00,2024-07-17 00:00:00,3.1,4.656585151720913,263.6596663926607,258.5176920353072,470.2346967123843,0.3045376080862212,261.65033,0.0,477.68139,174.08967,338.43814,50.20323
2023-02-22 21:00:00,2024-07-17 00:00:00,3.1,4.656585151720913,263.6596663926607,258.5176920353072,470.2346967123843,0.3045376080862212,264.84803,0.0,444.31208,176.9352,332.81221,50.05747
2023-02-22 22:00:00,2024-07-17 00:00:00,3.1,3.913753639519197,263.41456926221537,258.88556156586776,390.0785036931776,0.7081252084772198,269.09183,0.02223,433.87843,153.14967,329.00544,49.83819
2023-02-22 23:00:00,2024-07-17 00:00:00,3.1,3.913753639519197,263.41456926221537,258.88556156586776,390.0785036931776,0.7081252084772198,265.11542,0.04114,470.72809,121.87943,306.87611,50.04432
2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,3.913753639519197,263.41456926221537,258.88556156586776,390.0785036931776,0.7081252084772198,281.35543,0.0,481.10462,71.23419,346.12357,51.29832
2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,2.805385206613268,259.80526978895284,256.67095666190653,26.514423501072784,0.2922591519923845,277.7021,0.0,551.35637,49.73869,342.28941,51.70821
2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,2.805385206613268,259.80526978895284,256.67095666190653,26.514423501072784,0.2922591519923845,277.79806,2e-05,604.5585,31.24379,339.6745,50.92917
2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,2.805385206613268,259.80526978895284,256.67095666190653,26.514423501072784,0.2922591519923845,284.83731,0.0,643.82432,11.22124,339.78083,49.54682
2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,2.442202235305479,258.6127637268053,255.5220848908682,13.257343731414151,0.4748370470758669,283.57644,0.0008,667.31974,0.0,336.79738,50.23674
2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,2.442202235305479,258.6127637268053,255.5220848908682,13.257343731414151,0.4748370470758669,293.37259,0.0,669.22429,0.0,330.64366,50.54468
2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,2.442202235305479,258.6127637268053,255.5220848908682,13.257343731414151,0.4748370470758669,295.10078,0.00123,626.43141,0.0,331.94415,50.81558
2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,2.337915320731517,257.9500662050705,254.8695899276288,0.0,0.0833273218742063,287.51485,0.0011,569.3496,0.0,336.4341,49.42472
2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,2.337915320731517,257.9500662050705,254.8695899276288,0.0,0.0833273218742063,282.27198,0.0,516.25642,0.0,344.07078,49.17695
2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,2.337915320731517,257.9500662050705,254.8695899276288,0.0,0.0833273218742063,275.15106,0.00135,475.23437,9.18459,358.955,49.41302
2023-02-23 10:00:00,2024-07-17 00:00:00,3.1,2.277792487012827,257.5620564998489,254.5904860959793,0.0,0.1350311982108032,274.90334,0.0,470.85593,12.59635,364.42998,50.66263
2023-02-23 11:00:00,2024-07-17 00:00:00,3.1,2.277792487012827,257.5620564998489,254.5904860959793,0.0,0.1350311982108032,282.86278,0.00062,480.66001,13.00798,358.48198,51.02613
2023-02-23 12:00:00,2024-07-17 00:00:00,3.1,2.277792487012827,257.5620564998489,254.5904860959793,0.0,0.1350311982108032,285.15948,0.00332,527.62375,7.27834,352.24193,51.86912
2023-02-23 13:00:00,2024-07-17 00:00:00,3.1,2.3182542204279706,257.89411436705257,254.93441660518755,3.4146239980475803,0.0276605040538422,287.05412,0.02259,588.43248,0.0,346.82285,52.02375
2023-02-23 14:00:00,2024-07-17 00:00:00,3.1,2.3182542204279706,257.89411436705257,254.93441660518755,3.4146239980475803,0.0276605040538422,295.25689,0.01962,649.95013,6.67504,350.16075,52.32018
2023-02-23 15:00:00,2024-07-17 00:00:00,3.1,2.3182542204279706,257.89411436705257,254.93441660518755,3.4146239980475803,0.0276605040538422,297.39629,6e-05,697.1107,30.63681,348.41425,52.84901
2023-02-23 16:00:00,2024-07-17 00:00:00,3.1,2.80655555641565,264.85041072464827,260.4024373201452,145.18000433550233,0.0517229201514301,299.64632,0.02818,727.64342,52.97377,339.76313,52.41381
2023-02-23 17:00:00,2024-07-17 00:00:00,3.1,2.80655555641565,264.85041072464827,260.4024373201452,145.18000433550233,0.0517229201514301,300.007,0.00855,720.45196,85.46983,331.22117,51.14271
