Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,oil,hydro,solar,wind,other
39960,2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,112.93,651.0,0.0,1251.0,244.0,126.0,34.0
39961,2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,117.26,654.0,0.0,1277.0,280.0,118.0,68.0
39962,2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,132.02,649.0,0.0,1211.0,142.0,196.0,113.0
39963,2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,141.44,658.0,0.0,1221.0,21.0,183.0,118.0
39964,2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,153.42,639.0,0.0,1100.0,1.0,128.0,119.0
39965,2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,143.12,648.0,0.0,1046.0,0.0,105.0,41.0
39966,2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,148.22,641.0,0.0,953.0,0.0,127.0,42.0
39967,2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,163.91,632.0,0.0,815.0,0.0,85.0,42.0
39968,2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,163.26,597.0,0.0,782.0,0.0,85.0,44.0
39969,2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,169.22,559.0,0.0,620.0,0.0,144.0,42.0
39970,2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,164.65,513.0,0.0,594.0,0.0,153.0,43.0
39971,2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,161.11,514.0,0.0,604.0,0.0,178.0,45.0
39972,2023-07-24 12:00:00,2024-07-17 00:00:00,3.1,166.89,548.0,0.0,617.0,0.0,160.0,45.0
39973,2023-07-24 13:00:00,2024-07-17 00:00:00,3.1,171.92,575.0,0.0,614.0,1.0,153.0,45.0
39974,2023-07-24 14:00:00,2024-07-17 00:00:00,3.1,156.78,550.0,0.0,595.0,16.0,137.0,0.0
39975,2023-07-24 15:00:00,2024-07-17 00:00:00,3.1,152.11,525.0,0.0,585.0,48.0,119.0,0.0
39976,2023-07-24 16:00:00,2024-07-17 00:00:00,3.1,142.37,496.0,0.0,588.0,99.0,106.0,0.0
39977,2023-07-24 17:00:00,2024-07-17 00:00:00,3.1,146.59,514.0,0.0,597.0,91.0,110.0,5.0
39978,2023-07-24 18:00:00,2024-07-17 00:00:00,3.1,159.9,554.0,0.0,612.0,118.0,94.0,37.0
39979,2023-07-24 19:00:00,2024-07-17 00:00:00,3.1,144.86,565.0,0.0,663.0,141.0,187.0,38.0
39980,2023-07-24 20:00:00,2024-07-17 00:00:00,3.1,120.53,579.0,0.0,788.0,216.0,349.0,41.0
39981,2023-07-24 21:00:00,2024-07-17 00:00:00,3.1,114.07,638.0,0.0,936.0,315.0,338.0,39.0
39982,2023-07-24 22:00:00,2024-07-17 00:00:00,3.1,103.14,550.0,0.0,1061.0,346.0,199.0,40.0
39983,2023-07-24 23:00:00,2024-07-17 00:00:00,3.1,106.17,539.0,0.0,1138.0,250.0,128.0,40.0
