UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-03-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,56.61,52.53944
2023-03-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,84.59,59.47911
2023-03-19T02:00:00.000000000,2024-07-17 00:00:00,3.1,98.22,65.80767
2023-03-19T03:00:00.000000000,2024-07-17 00:00:00,3.1,99.09,71.45983
2023-03-19T04:00:00.000000000,2024-07-17 00:00:00,3.1,100.22,78.3651
2023-03-19T05:00:00.000000000,2024-07-17 00:00:00,3.1,101.98,86.73634
2023-03-19T06:00:00.000000000,2024-07-17 00:00:00,3.1,116.75,94.6471
2023-03-19T07:00:00.000000000,2024-07-17 00:00:00,3.1,117.15,103.58231
2023-03-19T08:00:00.000000000,2024-07-17 00:00:00,3.1,118.43,108.44704
2023-03-19T09:00:00.000000000,2024-07-17 00:00:00,3.1,120.06,112.59009
2023-03-19T10:00:00.000000000,2024-07-17 00:00:00,3.1,119.83,113.06066
2023-03-19T11:00:00.000000000,2024-07-17 00:00:00,3.1,113.34,115.90795
2023-03-19T12:00:00.000000000,2024-07-17 00:00:00,3.1,104.39,113.875
2023-03-19T13:00:00.000000000,2024-07-17 00:00:00,3.1,103.07,112.42968
2023-03-19T14:00:00.000000000,2024-07-17 00:00:00,3.1,100.99,108.94821
2023-03-19T15:00:00.000000000,2024-07-17 00:00:00,3.1,102.86,105.28117
2023-03-19T16:00:00.000000000,2024-07-17 00:00:00,3.1,102.21,98.95336
2023-03-19T17:00:00.000000000,2024-07-17 00:00:00,3.1,103.08,95.06643
2023-03-19T18:00:00.000000000,2024-07-17 00:00:00,3.1,91.8,90.99114
2023-03-19T19:00:00.000000000,2024-07-17 00:00:00,3.1,72.53,86.39652
2023-03-19T20:00:00.000000000,2024-07-17 00:00:00,3.1,60.63,80.15751
2023-03-19T21:00:00.000000000,2024-07-17 00:00:00,3.1,25.94,79.95199
2023-03-19T22:00:00.000000000,2024-07-17 00:00:00,3.1,23.43,75.59745
2023-03-19T23:00:00.000000000,2024-07-17 00:00:00,3.1,62.46,75.50636
2023-03-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,70.68,75.80046
2023-03-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,101.82,80.92442
2023-03-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,112.99,84.89091
2023-03-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,113.35,89.27747
2023-03-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,116.76,95.80781
2023-03-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,128.75,101.95135
2023-03-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,136.19,108.77271
2023-03-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,131.75,116.31364
2023-03-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,126.53,121.6567
2023-03-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,126.69,125.28359
2023-03-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,131.68,126.18139
2023-03-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,119.74,129.17645
2023-03-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,120.33,127.2695
2023-03-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,123.48,126.26147
2023-03-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,122.8,122.64201
2023-03-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,121.48,118.91112
2023-03-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,141.67,113.41736
2023-03-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,138.0,108.98057
2023-03-20T18:00:00.000000000,2024-07-17 00:00:00,3.1,131.99,104.76985
2023-03-20T19:00:00.000000000,2024-07-17 00:00:00,3.1,125.27,99.75979
2023-03-20T20:00:00.000000000,2024-07-17 00:00:00,3.1,111.15,95.1055
2023-03-20T21:00:00.000000000,2024-07-17 00:00:00,3.1,98.62,93.36909
2023-03-20T22:00:00.000000000,2024-07-17 00:00:00,3.1,97.23,90.17074
2023-03-20T23:00:00.000000000,2024-07-17 00:00:00,3.1,107.42,89.16017
