UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-11 00:00:00,2024-07-17 00:00:00,3.1,3.028859357375869,288.35831833520444,274.2408970301639,754.3775536491897,0.2663555809513773,7.49586,0.0,1369.07641,294.24286,56.90313,27.51061
2023-05-11 01:00:00,2024-07-17 00:00:00,3.1,2.303251017772048,283.2422126884911,275.3596099443138,187.7457012582217,0.0789727724224823,9.50103,0.0,1422.90031,267.15615,62.61761,26.98943
2023-05-11 02:00:00,2024-07-17 00:00:00,3.1,2.303251017772048,283.2422126884911,275.3596099443138,187.7457012582217,0.0789727724224823,14.36399,2e-05,1447.87253,208.96783,77.08979,28.48139
2023-05-11 03:00:00,2024-07-17 00:00:00,3.1,2.303251017772048,283.2422126884911,275.3596099443138,187.7457012582217,0.0789727724224823,19.42891,0.0,1495.13613,124.94296,76.72896,27.95113
2023-05-11 04:00:00,2024-07-17 00:00:00,3.1,1.982444875820044,280.9595308435679,274.4610640015415,93.90916769246438,0.0915599950534368,18.07283,0.0008,1527.13362,40.98808,79.81438,28.37977
2023-05-11 05:00:00,2024-07-17 00:00:00,3.1,1.982444875820044,280.9595308435679,274.4610640015415,93.90916769246438,0.0915599950534368,25.41468,0.0,1527.28162,0.0,82.8745,29.2194
2023-05-11 06:00:00,2024-07-17 00:00:00,3.1,1.982444875820044,280.9595308435679,274.4610640015415,93.90916769246438,0.0915599950534368,30.26202,0.00123,1508.19812,0.0,66.82661,30.29225
2023-05-11 07:00:00,2024-07-17 00:00:00,3.1,1.8760935413432904,279.60555733957284,273.9556317174322,0.0,0.0010918270829813,29.58516,0.0011,1469.29894,0.0,63.07115,26.53366
2023-05-11 08:00:00,2024-07-17 00:00:00,3.1,1.8760935413432904,279.60555733957284,273.9556317174322,0.0,0.0010918270829813,28.33127,0.0,1448.53299,0.0,70.96618,29.80399
2023-05-11 09:00:00,2024-07-17 00:00:00,3.1,1.8760935413432904,279.60555733957284,273.9556317174322,0.0,0.0010918270829813,23.4793,0.00135,1432.55183,2.44322,72.51913,29.65553
