UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,3.637941401511992,295.11014657089254,279.5923838837681,756.2904337078124,0.6567355530613734,66.66156,0.0,1511.64086,280.17451,50.11427,34.25452
2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,2.9328973257762603,289.08597857751147,281.514441454753,184.35199719026,1.052315865665797,67.44424,0.0,1537.75246,254.0902,56.82355,34.09346
2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,2.9328973257762603,289.08597857751147,281.514441454753,184.35199719026,1.052315865665797,71.27732,2e-05,1533.98063,201.56242,72.47609,35.35433
2023-06-06 03:00:00,2024-07-17 00:00:00,3.1,2.9328973257762603,289.08597857751147,281.514441454753,184.35199719026,1.052315865665797,76.76878,0.0,1573.39929,124.45236,72.98676,35.10105
2023-06-06 04:00:00,2024-07-17 00:00:00,3.1,1.977237172058068,286.54251992796185,280.50810656816066,92.8511650740621,1.4537542139129551,75.43328,0.0008,1588.65564,44.37888,76.68168,36.42412
2023-06-06 05:00:00,2024-07-17 00:00:00,3.1,1.977237172058068,286.54251992796185,280.50810656816066,92.8511650740621,1.4537542139129551,83.30536,0.0,1583.1291,0.0,81.04507,37.72606
2023-06-06 06:00:00,2024-07-17 00:00:00,3.1,1.977237172058068,286.54251992796185,280.50810656816066,92.8511650740621,1.4537542139129551,87.47884,0.00123,1556.45856,0.0,65.16856,38.25979
2023-06-06 07:00:00,2024-07-17 00:00:00,3.1,1.7129900032343526,285.3357060666541,279.95869834527576,0.0,0.1183250460965258,85.30931,0.0011,1499.8543,0.0,62.74464,38.40654
2023-06-06 08:00:00,2024-07-17 00:00:00,3.1,1.7129900032343526,285.3357060666541,279.95869834527576,0.0,0.1183250460965258,83.19362,0.0,1465.27503,0.06542,72.39681,39.22907
2023-06-06 09:00:00,2024-07-17 00:00:00,3.1,1.7129900032343526,285.3357060666541,279.95869834527576,0.0,0.1183250460965258,77.85146,0.00135,1443.75885,3.35979,74.96792,39.79489
2023-06-06 10:00:00,2024-07-17 00:00:00,3.1,1.5241388492451726,284.36216656323904,279.5326603730667,0.0529414275964555,0.1937336781223116,76.75719,0.0,1465.64705,11.28173,81.5012,40.66776
2023-06-06 11:00:00,2024-07-17 00:00:00,3.1,1.5241388492451726,284.36216656323904,279.5326603730667,0.0529414275964555,0.1937336781223116,81.66563,0.00062,1380.07965,35.30789,79.48398,41.7082
2023-06-06 12:00:00,2024-07-17 00:00:00,3.1,1.5241388492451726,284.36216656323904,279.5326603730667,0.0529414275964555,0.1937336781223116,83.375,0.00332,1379.44362,39.56321,75.90817,41.23902
2023-06-06 13:00:00,2024-07-17 00:00:00,3.1,1.3533344744744151,289.7233033301846,281.0655094794991,181.5407741673667,0.0761884032832778,82.88552,0.02259,1342.54176,29.19867,76.68219,41.98729
2023-06-06 14:00:00,2024-07-17 00:00:00,3.1,1.3533344744744151,289.7233033301846,281.0655094794991,181.5407741673667,0.0761884032832778,88.57921,0.01962,1349.68961,70.49432,84.57226,41.63313
2023-06-06 15:00:00,2024-07-17 00:00:00,3.1,1.3533344744744151,289.7233033301846,281.0655094794991,181.5407741673667,0.0761884032832778,93.08915,6e-05,1318.61614,157.92565,80.0502,40.84593
2023-06-06 16:00:00,2024-07-17 00:00:00,3.1,1.7359722201830954,294.7636896646552,280.6305540687134,418.265627073736,0.1552585266127469,95.3415,0.02818,1318.41373,247.28465,68.98545,40.03688
2023-06-06 17:00:00,2024-07-17 00:00:00,3.1,1.7359722201830954,294.7636896646552,280.6305540687134,418.265627073736,0.1552585266127469,93.85895,0.00855,1331.50461,324.79342,56.47572,38.59498
2023-06-06 18:00:00,2024-07-17 00:00:00,3.1,1.7359722201830954,294.7636896646552,280.6305540687134,418.265627073736,0.1552585266127469,89.77148,0.0052,1341.29913,349.36729,61.68787,37.56759
2023-06-06 19:00:00,2024-07-17 00:00:00,3.1,2.7089716950837053,296.6152877077108,279.26935103103153,853.2218566683773,0.2124594947644001,82.73079,0.0,1374.24097,313.30727,67.53827,37.71137
2023-06-06 20:00:00,2024-07-17 00:00:00,3.1,2.7089716950837053,296.6152877077108,279.26935103103153,853.2218566683773,0.2124594947644001,83.36902,0.0,1405.57736,279.77097,69.36697,36.38426
2023-06-06 21:00:00,2024-07-17 00:00:00,3.1,2.7089716950837053,296.6152877077108,279.26935103103153,853.2218566683773,0.2124594947644001,88.14532,0.0,1442.73841,287.23791,67.77664,35.9583
2023-06-06 22:00:00,2024-07-17 00:00:00,3.1,3.462258511060945,294.43093593723,280.11389410564993,714.7988219995484,1.0864346873500863,92.3178,0.02223,1467.44533,302.9128,60.57958,35.72887
2023-06-06 23:00:00,2024-07-17 00:00:00,3.1,3.462258511060945,294.43093593723,280.11389410564993,714.7988219995484,1.0864346873500863,89.57798,0.04114,1543.64473,297.93091,57.29954,35.73281
2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,3.462258511060945,294.43093593723,280.11389410564993,714.7988219995484,1.0864346873500863,117.85336,0.0,1415.64246,233.56541,55.52276,34.99429
2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,2.7330342080653125,289.36743930153784,282.11132297991173,181.94384478776,0.7627908215961572,117.57832,0.0,1450.21015,206.31069,61.43951,34.89494
2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,2.7330342080653125,289.36743930153784,282.11132297991173,181.94384478776,0.7627908215961572,120.5203,2e-05,1454.90983,157.18565,76.15169,36.1646
2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,2.7330342080653125,289.36743930153784,282.11132297991173,181.94384478776,0.7627908215961572,126.38083,0.0,1493.89504,89.60198,75.96806,35.88494
2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,2.021630354548713,286.98858050600643,281.366418009068,91.66716043513702,1.328475060899846,125.06312,0.0008,1513.17339,23.43344,79.17741,37.28229
2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,2.021630354548713,286.98858050600643,281.366418009068,91.66716043513702,1.328475060899846,133.39397,0.0,1508.70857,0.0,82.50253,38.58006
2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,2.021630354548713,286.98858050600643,281.366418009068,91.66716043513702,1.328475060899846,136.98441,0.00123,1484.66903,0.0,66.48949,39.15537
2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,1.647390987935419,286.062318828818,281.19134536790847,0.0,0.1867086586426394,133.52338,0.0011,1436.72593,0.0,63.00476,39.23602
2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,1.647390987935419,286.062318828818,281.19134536790847,0.0,0.1867086586426394,130.66205,0.0,1408.65564,0.8451,71.25707,40.05009
2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,1.647390987935419,286.062318828818,281.19134536790847,0.0,0.1867086586426394,124.89576,0.00135,1390.49216,8.34285,73.01704,40.59878
