UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-12 00:00:00,2024-07-17 00:00:00,3.1,5.516575226959636,300.1958934441717,273.48848867312114,847.1145571215627,0.0007149029256783,618.87002,0.0,1375.01689,351.35174,273.88221,39.46576
2023-07-12 01:00:00,2024-07-17 00:00:00,3.1,3.376089231964849,294.3451565737846,275.88256714220006,253.26783942887693,0.0014359406879996,609.39039,0.0,1380.80609,311.21312,266.72016,39.42683
2023-07-12 02:00:00,2024-07-17 00:00:00,3.1,3.376089231964849,294.3451565737846,275.88256714220006,253.26783942887693,0.0014359406879996,601.87269,0.00372,1376.48417,243.86053,258.17249,39.7162
2023-07-12 03:00:00,2024-07-17 00:00:00,3.1,3.376089231964849,294.3451565737846,275.88256714220006,253.26783942887693,0.0014359406879996,597.95679,0.0,1326.72811,169.90656,246.20203,40.30663
2023-07-12 04:00:00,2024-07-17 00:00:00,3.1,2.517116194988408,289.95469995643106,275.0057430783079,127.58886270273308,0.0065279725984579,574.82347,0.0,1326.47904,100.07304,228.01588,40.57838
2023-07-12 05:00:00,2024-07-17 00:00:00,3.1,2.517116194988408,289.95469995643106,275.0057430783079,127.58886270273308,0.0065279725984579,573.62803,0.0,1278.85545,58.50959,215.19593,41.33985
2023-07-12 06:00:00,2024-07-17 00:00:00,3.1,2.517116194988408,289.95469995643106,275.0057430783079,127.58886270273308,0.0065279725984579,586.03704,0.0,1161.52442,40.66994,209.74557,41.06501
2023-07-12 07:00:00,2024-07-17 00:00:00,3.1,2.1679743168429053,288.0526678030891,275.2036423795877,0.0,0.004944979189803,572.33036,0.0,1059.5478,8.75966,194.20511,42.31461
2023-07-12 08:00:00,2024-07-17 00:00:00,3.1,2.1679743168429053,288.0526678030891,275.2036423795877,0.0,0.004944979189803,584.81166,0.0,962.84574,0.0,184.45331,42.79589
2023-07-12 09:00:00,2024-07-17 00:00:00,3.1,2.1679743168429053,288.0526678030891,275.2036423795877,0.0,0.004944979189803,588.47595,0.0,876.54525,0.0,175.59569,43.29464
2023-07-12 10:00:00,2024-07-17 00:00:00,3.1,1.9227727654572235,286.51258477424415,275.3880344155226,0.0034022776630672,0.0071904245618939,585.43628,0.00013,817.98586,31.0689,160.64749,43.45823
2023-07-12 11:00:00,2024-07-17 00:00:00,3.1,1.9227727654572235,286.51258477424415,275.3880344155226,0.0034022776630672,0.0071904245618939,578.40037,0.00369,774.35091,60.31096,145.56172,43.65846
2023-07-12 12:00:00,2024-07-17 00:00:00,3.1,1.9227727654572235,286.51258477424415,275.3880344155226,0.0034022776630672,0.0071904245618939,593.74463,0.0,749.80211,83.3718,136.90315,43.39278
2023-07-12 13:00:00,2024-07-17 00:00:00,3.1,1.92677976081878,292.4962684618084,276.93464944507605,174.49881629948857,0.0004490332795263,603.35279,0.0,759.80505,137.6015,129.86396,42.7601
2023-07-12 14:00:00,2024-07-17 00:00:00,3.1,1.92677976081878,292.4962684618084,276.93464944507605,174.49881629948857,0.0004490332795263,620.77028,0.0,796.81909,173.46245,123.12482,43.1139
2023-07-12 15:00:00,2024-07-17 00:00:00,3.1,1.92677976081878,292.4962684618084,276.93464944507605,174.49881629948857,0.0004490332795263,613.83116,0.0,816.5502,231.13693,121.95997,43.43514
2023-07-12 16:00:00,2024-07-17 00:00:00,3.1,3.411279566092425,297.21798996716336,276.7064722981634,427.991537027649,0.0004490332795263,599.33276,3e-05,838.68319,272.10755,114.23406,43.4948
2023-07-12 17:00:00,2024-07-17 00:00:00,3.1,3.411279566092425,297.21798996716336,276.7064722981634,427.991537027649,0.0004490332795263,580.67452,3e-05,892.55161,335.10883,107.88386,42.89443
2023-07-12 18:00:00,2024-07-17 00:00:00,3.1,3.411279566092425,297.21798996716336,276.7064722981634,427.991537027649,0.0004490332795263,580.21713,0.00138,922.68264,420.08496,105.29067,42.62538
2023-07-12 19:00:00,2024-07-17 00:00:00,3.1,4.627913924747395,299.5895720873619,276.24460806541936,901.3443946006682,0.0004490152475163,555.41469,0.0,993.38438,452.85754,105.5683,42.47044
2023-07-12 20:00:00,2024-07-17 00:00:00,3.1,4.627913924747395,299.5895720873619,276.24460806541936,901.3443946006682,0.0004490152475163,552.21948,0.00271,1032.99766,455.39615,103.69181,41.38669
2023-07-12 21:00:00,2024-07-17 00:00:00,3.1,4.627913924747395,299.5895720873619,276.24460806541936,901.3443946006682,0.0004490152475163,548.11765,0.00036,1109.49297,465.81874,107.14028,40.82537
2023-07-12 22:00:00,2024-07-17 00:00:00,3.1,4.995049500748278,299.6507856218449,276.3645181365707,814.0912845723051,0.0038803475532037,546.80009,0.0,1210.8742,427.46967,114.99821,41.28573
2023-07-12 23:00:00,2024-07-17 00:00:00,3.1,4.995049500748278,299.6507856218449,276.3645181365707,814.0912845723051,0.0038803475532037,540.14922,0.0,1276.21863,373.37611,129.10214,41.1073
2023-07-13 00:00:00,2024-07-17 00:00:00,3.1,4.995049500748278,299.6507856218449,276.3645181365707,814.0912845723051,0.0038803475532037,587.75361,0.0,1346.76288,351.67425,235.79084,39.28672
2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,3.2053760048775244,294.4048624601305,278.08926649236645,262.2192757131345,0.0032056328902243,579.73496,0.0,1354.51095,313.23111,232.51987,39.28921
2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,3.2053760048775244,294.4048624601305,278.08926649236645,262.2192757131345,0.0032056328902243,573.21562,0.00372,1351.2873,247.27568,229.10863,39.46372
2023-07-13 03:00:00,2024-07-17 00:00:00,3.1,3.2053760048775244,294.4048624601305,278.08926649236645,262.2192757131345,0.0032056328902243,569.41306,0.0,1303.06432,173.61996,222.01871,40.18406
2023-07-13 04:00:00,2024-07-17 00:00:00,3.1,2.4023007315958984,290.097922204412,277.46938054488777,132.0499188347263,0.0062287308695205,547.97967,0.0,1302.43084,103.54231,208.60014,40.55935
2023-07-13 05:00:00,2024-07-17 00:00:00,3.1,2.4023007315958984,290.097922204412,277.46938054488777,132.0499188347263,0.0062287308695205,547.06908,0.0,1255.83271,60.28191,198.61764,41.47028
2023-07-13 06:00:00,2024-07-17 00:00:00,3.1,2.4023007315958984,290.097922204412,277.46938054488777,132.0499188347263,0.0062287308695205,558.42146,0.0,1141.95471,39.91543,196.61199,41.56774
2023-07-13 07:00:00,2024-07-17 00:00:00,3.1,2.10135286036617,288.20715637847866,277.38870179608614,0.0,0.0005839004926744,545.24392,0.0,1044.26383,6.67691,187.04397,43.07772
2023-07-13 08:00:00,2024-07-17 00:00:00,3.1,2.10135286036617,288.20715637847866,277.38870179608614,0.0,0.0005839004926744,556.86684,0.0,952.62152,0.0,183.25416,43.86054
2023-07-13 09:00:00,2024-07-17 00:00:00,3.1,2.10135286036617,288.20715637847866,277.38870179608614,0.0,0.0005839004926744,560.15409,0.0,871.43784,0.0,179.65971,44.62567
2023-07-13 10:00:00,2024-07-17 00:00:00,3.1,1.8402504339026533,286.6305402849673,277.3221713111201,0.0029117084826709,0.0005839004926744,557.01977,0.00013,816.5749,19.35003,170.5345,45.07189
2023-07-13 11:00:00,2024-07-17 00:00:00,3.1,1.8402504339026533,286.6305402849673,277.3221713111201,0.0029117084826709,0.0005839004926744,550.55152,0.00369,776.61577,45.37525,162.4484,45.41966
2023-07-13 12:00:00,2024-07-17 00:00:00,3.1,1.8402504339026533,286.6305402849673,277.3221713111201,0.0029117084826709,0.0005839004926744,564.9472,0.0,754.1356,66.90267,156.79687,45.33791
2023-07-13 13:00:00,2024-07-17 00:00:00,3.1,1.6125490071727755,292.8548992742848,278.32304900324283,175.170899268136,0.0,573.64821,0.0,764.27652,118.68883,150.78761,44.68451
2023-07-13 14:00:00,2024-07-17 00:00:00,3.1,1.6125490071727755,292.8548992742848,278.32304900324283,175.170899268136,0.0,589.4483,0.0,798.55605,153.93897,147.11986,44.98449
2023-07-13 15:00:00,2024-07-17 00:00:00,3.1,1.6125490071727755,292.8548992742848,278.32304900324283,175.170899268136,0.0,583.31847,0.0,814.47058,211.74764,150.20533,45.18164
2023-07-13 16:00:00,2024-07-17 00:00:00,3.1,2.3857942746765413,297.9669732413504,277.2978231459771,430.0131649064208,0.0,569.67176,3e-05,832.26866,254.35756,146.29267,45.08197
2023-07-13 17:00:00,2024-07-17 00:00:00,3.1,2.3857942746765413,297.9669732413504,277.2978231459771,430.0131649064208,0.0,552.78801,3e-05,881.15274,318.95177,140.53418,44.16677
2023-07-13 18:00:00,2024-07-17 00:00:00,3.1,2.3857942746765413,297.9669732413504,277.2978231459771,430.0131649064208,0.0,552.94002,0.00138,906.91552,404.70182,138.86232,43.63301
2023-07-13 19:00:00,2024-07-17 00:00:00,3.1,3.3797836980642773,301.00060235979566,275.81937343077965,947.243964592385,0.0,530.19979,0.0,972.52419,438.21871,138.19152,43.21184
2023-07-13 20:00:00,2024-07-17 00:00:00,3.1,3.3797836980642773,301.00060235979566,275.81937343077965,947.243964592385,0.0,527.36293,0.00271,1009.64008,442.56876,138.50998,41.97648
2023-07-13 21:00:00,2024-07-17 00:00:00,3.1,3.3797836980642773,301.00060235979566,275.81937343077965,947.243964592385,0.0,523.38003,0.00036,1083.72441,455.06408,143.30005,41.41299
2023-07-13 22:00:00,2024-07-17 00:00:00,3.1,3.7141846488919112,301.5058983547641,275.0218990323091,857.654019948591,0.0,522.13102,0.0,1183.73523,420.38423,150.21597,41.58909
2023-07-13 23:00:00,2024-07-17 00:00:00,3.1,3.7141846488919112,301.5058983547641,275.0218990323091,857.654019948591,0.0,516.27265,0.0,1249.3918,370.52332,162.87346,41.22333
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,3.7141846488919112,301.5058983547641,275.0218990323091,857.654019948591,0.0,562.95839,0.0,1341.58465,364.11697,253.49311,39.93643
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,2.5610816913909806,295.72792227327864,276.9561425787423,273.8740169112331,0.0001268395396767,556.10394,0.0,1348.61703,323.26871,246.98884,39.95464
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,2.5610816913909806,295.72792227327864,276.9561425787423,273.8740169112331,0.0001268395396767,550.3802,0.00372,1344.21847,254.28708,239.54175,40.11459
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,2.5610816913909806,295.72792227327864,276.9561425787423,273.8740169112331,0.0001268395396767,546.66803,0.0,1293.80505,177.69212,228.48252,40.84434
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,2.1964170461483885,291.42290385056606,275.5716250480469,137.84389092553107,0.0002536790793535,526.58916,0.0,1289.95165,104.88575,211.12497,41.2027
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,2.1964170461483885,291.42290385056606,275.5716250480469,137.84389092553107,0.0002536790793535,525.90545,0.0,1240.12432,60.94374,199.11126,42.09244
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,2.1964170461483885,291.42290385056606,275.5716250480469,137.84389092553107,0.0002536790793535,536.41589,0.0,1124.81914,41.34904,194.52776,42.15263
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,2.006358506460057,289.5628142701787,275.25851760070685,0.0,0.0,523.66003,0.0,1025.45688,8.28873,180.83148,43.66563
2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,2.006358506460057,289.5628142701787,275.25851760070685,0.0,0.0,534.59893,0.0,933.67555,0.0,172.48279,44.41984
2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,2.006358506460057,289.5628142701787,275.25851760070685,0.0,0.0,537.58576,0.0,854.12779,0.0,164.54728,45.18774
2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,1.8446053416609915,288.1399156200793,275.1141447720402,0.0020990911469672,0.0,534.37604,0.00013,801.10479,28.71121,150.89611,45.62421
2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,1.8446053416609915,288.1399156200793,275.1141447720402,0.0020990911469672,0.0,528.36008,0.00369,763.33997,57.60063,137.36449,45.93559
2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,1.8446053416609915,288.1399156200793,275.1141447720402,0.0020990911469672,0.0,541.9999,0.0,742.82641,80.61472,129.61367,45.84791
