UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,6.254496533437388,298.9518049125686,274.3751050504157,800.2495787953126,0.0,591.50668,0.0,1134.65284,245.96877,181.36921,31.12176
2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,2.8278259682951843,292.09975083312645,275.35166973673114,208.0983302344632,0.0,583.31187,0.0,1144.22234,210.79222,187.575,30.92671
2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,2.8278259682951843,292.09975083312645,275.35166973673114,208.0983302344632,0.0,576.67211,0.00372,1144.90376,157.0992,196.03516,31.28416
2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,2.8278259682951843,292.09975083312645,275.35166973673114,208.0983302344632,0.0,572.85591,0.0,1097.67953,106.37838,200.59492,31.88632
2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,2.138641414321494,288.96516211917174,275.30979819114054,104.06635506726488,0.0,551.21743,0.0,1088.60043,64.21946,198.72563,32.47424
2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,2.138641414321494,288.96516211917174,275.30979819114054,104.06635506726488,0.0,550.27244,0.0,1030.86573,41.73345,194.75602,33.65149
2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,2.138641414321494,288.96516211917174,275.30979819114054,104.06635506726488,0.0,561.75233,0.0,923.89315,35.45568,200.35781,34.21742
2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,2.0075892728421127,287.37159267014613,275.2588854637579,0.0,0.0,548.51094,0.0,831.00379,6.58116,203.04143,35.68932
2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,2.0075892728421127,287.37159267014613,275.2588854637579,0.0,0.0,560.2374,0.0,741.64356,0.0,212.68561,36.8318
2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,2.0075892728421127,287.37159267014613,275.2588854637579,0.0,0.0,563.57011,0.0,662.79203,0.0,221.82067,37.56209
2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,1.80336321784458,286.047203863862,275.17984847818923,0.0,0.0,560.44719,0.00013,609.83117,9.10253,226.01796,38.13075
2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,1.80336321784458,286.047203863862,275.17984847818923,0.0,0.0,553.91053,0.00369,572.30512,35.5678,233.96012,38.93589
