UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-15 00:00:00,2024-07-17 00:00:00,3.1,1.8028306951304405,271.4683179033738,267.68678839477843,245.13659087725603,0.0,543.35705,0.0,629.63503,47.47882,148.98491,38.48471
2023-12-15 01:00:00,2024-07-17 00:00:00,3.1,1.9695135487710795,269.9595672797826,266.48639769896954,0.1988305473492571,0.0,537.42298,0.0,665.86927,25.46969,145.85233,38.46779
2023-12-15 02:00:00,2024-07-17 00:00:00,3.1,1.9695135487710795,269.9595672797826,266.48639769896954,0.1988305473492571,0.0,532.32809,0.00372,707.76786,0.0,144.04648,38.66027
2023-12-15 03:00:00,2024-07-17 00:00:00,3.1,1.9695135487710795,269.9595672797826,266.48639769896954,0.1988305473492571,0.0,528.68728,0.0,695.07861,0.0,137.65797,39.369
2023-12-15 04:00:00,2024-07-17 00:00:00,3.1,2.011580690378251,269.45142697055456,265.81373186025246,0.0994281294559425,0.0,509.67927,0.0,691.95325,0.0,124.54749,39.76517
2023-12-15 05:00:00,2024-07-17 00:00:00,3.1,2.011580690378251,269.45142697055456,265.81373186025246,0.0994281294559425,0.0,509.17502,0.0,655.7494,0.0,116.66626,40.70227
2023-12-15 06:00:00,2024-07-17 00:00:00,3.1,2.011580690378251,269.45142697055456,265.81373186025246,0.0994281294559425,0.0,519.01984,0.0,589.96916,13.82572,116.52599,40.84575
2023-12-15 07:00:00,2024-07-17 00:00:00,3.1,2.007502382853408,269.26495935130924,265.4123078821058,0.0,0.0,506.59735,0.0,525.50615,14.72341,112.28246,42.35198
2023-12-15 08:00:00,2024-07-17 00:00:00,3.1,2.007502382853408,269.26495935130924,265.4123078821058,0.0,0.0,516.99547,0.0,477.04909,7.07353,111.12565,43.17014
2023-12-15 09:00:00,2024-07-17 00:00:00,3.1,2.007502382853408,269.26495935130924,265.4123078821058,0.0,0.0,519.7448,0.0,451.69186,7.419,107.9166,43.93184
2023-12-15 10:00:00,2024-07-17 00:00:00,3.1,1.999747370852124,269.2552910733945,265.120095641065,0.0,0.0,516.47545,0.00013,460.93045,13.59182,100.91355,44.39008
2023-12-15 11:00:00,2024-07-17 00:00:00,3.1,1.999747370852124,269.2552910733945,265.120095641065,0.0,0.0,510.81707,0.00369,506.00229,12.53583,95.34805,44.78278
2023-12-15 12:00:00,2024-07-17 00:00:00,3.1,1.999747370852124,269.2552910733945,265.120095641065,0.0,0.0,523.85934,0.0,556.87515,4.822,92.25008,44.70835
2023-12-15 13:00:00,2024-07-17 00:00:00,3.1,2.004405415245029,269.16143451164453,264.78692385606075,0.0059762857108947,0.0,531.26607,0.0,629.54517,11.81464,90.20567,44.1176
2023-12-15 14:00:00,2024-07-17 00:00:00,3.1,2.004405415245029,269.16143451164453,264.78692385606075,0.0059762857108947,0.0,544.7585,0.0,685.2332,12.27995,88.68554,44.37504
2023-12-15 15:00:00,2024-07-17 00:00:00,3.1,2.004405415245029,269.16143451164453,264.78692385606075,0.0059762857108947,0.0,539.78344,0.0,704.03418,29.21934,91.82509,44.59989
2023-12-15 16:00:00,2024-07-17 00:00:00,3.1,1.751504655753961,273.8986636482157,267.51382608200095,52.27572955814601,0.0,527.35187,3e-05,684.84505,49.96792,90.32521,44.48929
2023-12-15 17:00:00,2024-07-17 00:00:00,3.1,1.751504655753961,273.8986636482157,267.51382608200095,52.27572955814601,0.0,512.99985,3e-05,686.04635,80.90384,86.89048,43.54952
2023-12-15 18:00:00,2024-07-17 00:00:00,3.1,1.751504655753961,273.8986636482157,267.51382608200095,52.27572955814601,0.0,514.0214,0.00138,636.52469,126.39446,86.42817,43.00175
2023-12-15 19:00:00,2024-07-17 00:00:00,3.1,1.6488558687525954,276.0515467418684,268.9164333178567,287.41008250869027,0.0,494.22346,0.0,578.79192,156.08618,86.77189,42.57222
2023-12-15 20:00:00,2024-07-17 00:00:00,3.1,1.6488558687525954,276.0515467418684,268.9164333178567,287.41008250869027,0.0,491.89789,0.00271,517.6495,163.17605,89.96409,41.33435
2023-12-15 21:00:00,2024-07-17 00:00:00,3.1,1.6488558687525954,276.0515467418684,268.9164333178567,287.41008250869027,0.0,488.0847,0.00036,476.28123,159.05102,95.63481,40.74222
2023-12-15 22:00:00,2024-07-17 00:00:00,3.1,1.649248242019023,271.9328746699624,267.21970672146176,214.2002019961068,0.0,486.93351,0.0,501.03194,132.13059,103.40084,40.8749
2023-12-15 23:00:00,2024-07-17 00:00:00,3.1,1.649248242019023,271.9328746699624,267.21970672146176,214.2002019961068,0.0,482.20585,0.0,543.42266,94.1316,116.16435,40.51532
2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,1.649248242019023,271.9328746699624,267.21970672146176,214.2002019961068,0.0,497.10108,0.0,597.50869,50.48346,203.68553,41.43326
2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,1.8875772905239656,270.3345864979307,265.2704596668037,0.2285056207564564,0.0,493.33878,0.0,634.11602,29.85948,198.99049,41.48768
2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,1.8875772905239656,270.3345864979307,265.2704596668037,0.2285056207564564,0.0,489.72806,0.00372,682.02641,2.67462,194.46604,41.6141
2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,1.8875772905239656,270.3345864979307,265.2704596668037,0.2285056207564564,0.0,486.25581,0.0,675.72776,0.0,185.87436,42.36551
2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,1.8579674546905407,269.8084260862552,264.4265947453817,0.1142744687972488,0.0,469.77476,0.0,680.21874,0.0,170.78559,42.68489
2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,1.8579674546905407,269.8084260862552,264.4265947453817,0.1142744687972488,0.0,469.69383,0.0,651.27706,0.0,160.84255,43.52581
2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,1.8579674546905407,269.8084260862552,264.4265947453817,0.1142744687972488,0.0,477.96793,0.0,589.35013,13.08916,158.51534,43.50012
2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,1.873711405565528,269.4390443550706,263.81626735326233,0.0,0.0,466.33211,0.0,525.70175,14.68839,149.51621,45.02011
2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,1.873711405565528,269.4390443550706,263.81626735326233,0.0,0.0,475.4542,0.0,474.88662,8.25701,144.84898,45.70838
2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,1.873711405565528,269.4390443550706,263.81626735326233,0.0,0.0,477.64305,0.0,444.85081,9.58281,139.43512,46.48267
2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,1.816856733994901,269.1364036347264,263.3959403885153,0.0,0.0,474.233,0.00013,452.82759,14.65245,129.21075,46.89669
2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,1.816856733994901,269.1364036347264,263.3959403885153,0.0,0.0,469.41845,0.00369,498.60879,11.97385,119.787,47.12422
2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,1.816856733994901,269.1364036347264,263.3959403885153,0.0,0.0,481.05058,0.0,552.331,2.44332,114.35332,47.02289
2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,1.882258839175586,268.7657458524425,263.0479005572588,0.0045798253487858,0.0,487.10885,0.0,630.42759,5.04596,110.08388,46.20182
2023-12-16 14:00:00,2024-07-17 00:00:00,3.1,1.882258839175586,268.7657458524425,263.0479005572588,0.0045798253487858,0.0,498.19696,0.0,693.32548,1.60553,106.39046,46.61565
2023-12-16 15:00:00,2024-07-17 00:00:00,3.1,1.882258839175586,268.7657458524425,263.0479005572588,0.0045798253487858,0.0,494.42501,0.0,719.71582,14.18615,107.86808,46.73865
2023-12-16 16:00:00,2024-07-17 00:00:00,3.1,1.58346537805668,274.41441434692604,266.4450523363429,70.64241054723257,0.0,483.25952,3e-05,706.67651,32.42191,103.78691,46.66822
2023-12-16 17:00:00,2024-07-17 00:00:00,3.1,1.58346537805668,274.41441434692604,266.4450523363429,70.64241054723257,0.0,471.54529,3e-05,712.18493,62.3077,99.05269,45.81881
2023-12-16 18:00:00,2024-07-17 00:00:00,3.1,1.58346537805668,274.41441434692604,266.4450523363429,70.64241054723257,0.0,473.47272,0.00138,659.28172,107.43564,97.67776,45.32253
2023-12-16 19:00:00,2024-07-17 00:00:00,3.1,1.7035650058818204,276.5853611591443,268.310109553297,357.71434808261927,0.0,456.74035,0.0,593.27189,138.36487,97.91894,44.92372
2023-12-16 20:00:00,2024-07-17 00:00:00,3.1,1.7035650058818204,276.5853611591443,268.310109553297,357.71434808261927,0.0,454.94741,0.00271,520.20842,148.42079,98.94054,43.69508
2023-12-16 21:00:00,2024-07-17 00:00:00,3.1,1.7035650058818204,276.5853611591443,268.310109553297,357.71434808261927,0.0,451.31112,0.00036,463.56377,148.08924,103.68846,43.20827
2023-12-16 22:00:00,2024-07-17 00:00:00,3.1,1.9599219217668296,272.0307301720251,266.72844930566504,259.4200536166241,0.0,450.26182,0.0,476.69856,125.91206,111.42528,43.50059
2023-12-16 23:00:00,2024-07-17 00:00:00,3.1,1.9599219217668296,272.0307301720251,266.72844930566504,259.4200536166241,0.0,446.71223,0.0,511.15794,93.01818,124.69698,43.11829
2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,1.9599219217668296,272.0307301720251,266.72844930566504,259.4200536166241,0.0,468.05654,0.0,573.45869,66.36912,176.13354,43.82201
2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,2.219924632416463,270.7030953737666,265.2082098993783,0.1958229292090804,0.0,465.65795,0.0,611.2177,45.49363,172.12507,43.93422
2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,2.219924632416463,270.7030953737666,265.2082098993783,0.1958229292090804,0.0,462.97916,0.00372,659.96273,16.80015,168.85377,44.00712
2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,2.219924632416463,270.7030953737666,265.2082098993783,0.1958229292090804,0.0,459.61273,0.0,653.58188,0.0,161.25193,44.79311
2023-12-17 04:00:00,2024-07-17 00:00:00,3.1,2.253783928690968,270.5351930114024,264.911944135742,0.0979645464190452,0.0,444.71832,0.0,656.18553,0.0,147.03814,45.05027
2023-12-17 05:00:00,2024-07-17 00:00:00,3.1,2.253783928690968,270.5351930114024,264.911944135742,0.0979645464190452,0.0,444.90328,0.0,624.97978,0.0,138.08342,45.81328
2023-12-17 06:00:00,2024-07-17 00:00:00,3.1,2.253783928690968,270.5351930114024,264.911944135742,0.0979645464190452,0.0,452.19114,0.0,562.98317,14.26816,136.7889,45.65053
2023-12-17 07:00:00,2024-07-17 00:00:00,3.1,2.234623133850306,270.6495217522827,264.9885501979241,0.0,0.0,441.04923,0.0,498.7886,13.78519,130.08978,47.18166
2023-12-17 08:00:00,2024-07-17 00:00:00,3.1,2.234623133850306,270.6495217522827,264.9885501979241,0.0,0.0,449.37005,0.0,447.81908,6.18301,127.0647,47.76471
2023-12-17 09:00:00,2024-07-17 00:00:00,3.1,2.234623133850306,270.6495217522827,264.9885501979241,0.0,0.0,451.207,0.0,418.55634,7.32885,122.62784,48.54919
2023-12-17 10:00:00,2024-07-17 00:00:00,3.1,2.240477100077274,270.5082535265203,264.8329811170604,0.0,0.0025133813046616,447.70865,0.00013,427.49286,12.84405,113.89776,48.9274
2023-12-17 11:00:00,2024-07-17 00:00:00,3.1,2.240477100077274,270.5082535265203,264.8329811170604,0.0,0.0025133813046616,443.42386,0.00369,474.81736,10.9889,106.26287,49.02111
2023-12-17 12:00:00,2024-07-17 00:00:00,3.1,2.240477100077274,270.5082535265203,264.8329811170604,0.0,0.0025133813046616,454.17064,0.0,529.1258,2.73547,101.9562,48.898
2023-12-17 13:00:00,2024-07-17 00:00:00,3.1,2.288056065880312,270.53329202891456,264.8925411012853,0.0039376102034999,0.0158962539566216,459.38217,0.0,608.18214,7.02155,98.82609,47.89033
2023-12-17 14:00:00,2024-07-17 00:00:00,3.1,2.288056065880312,270.53329202891456,264.8925411012853,0.0039376102034999,0.0158962539566216,468.96053,0.0,670.47886,5.092,96.17152,48.43085
2023-12-17 15:00:00,2024-07-17 00:00:00,3.1,2.288056065880312,270.53329202891456,264.8925411012853,0.0039376102034999,0.0158962539566216,465.94406,0.0,695.40109,19.4948,98.37544,48.47136
2023-12-17 16:00:00,2024-07-17 00:00:00,3.1,2.163798671799818,274.4962397081028,267.66132771117725,42.76849482972114,0.0803436410279822,455.57354,3e-05,680.48039,38.82573,95.52222,48.43345
2023-12-17 17:00:00,2024-07-17 00:00:00,3.1,2.163798671799818,274.4962397081028,267.66132771117725,42.76849482972114,0.0803436410279822,445.51558,3e-05,684.9581,70.42919,91.45376,47.65727
2023-12-17 18:00:00,2024-07-17 00:00:00,3.1,2.163798671799818,274.4962397081028,267.66132771117725,42.76849482972114,0.0803436410279822,448.01188,0.00138,631.93816,117.4456,90.52826,47.20268
2023-12-17 19:00:00,2024-07-17 00:00:00,3.1,2.22616969898613,276.09625555862937,269.27412103731774,203.1202826824453,0.0836573790939384,433.20438,0.0,564.47945,148.50992,90.85763,46.82877
2023-12-17 20:00:00,2024-07-17 00:00:00,3.1,2.22616969898613,276.09625555862937,269.27412103731774,203.1202826824453,0.0836573790939384,431.74592,0.00271,491.31218,158.7787,92.94805,45.60761
2023-12-17 21:00:00,2024-07-17 00:00:00,3.1,2.22616969898613,276.09625555862937,269.27412103731774,203.1202826824453,0.0836573790939384,428.22064,0.00036,435.00386,159.92595,98.13572,45.20611
2023-12-17 22:00:00,2024-07-17 00:00:00,3.1,2.310197078500749,273.7914796119639,268.5994797162718,148.32460176585607,0.1190852161089572,427.23533,0.0,448.854,138.44824,105.92174,45.62778
2023-12-17 23:00:00,2024-07-17 00:00:00,3.1,2.310197078500749,273.7914796119639,268.5994797162718,148.32460176585607,0.1190852161089572,424.4255,0.0,485.52412,106.26638,118.9766,45.22708
2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,2.310197078500749,273.7914796119639,268.5994797162718,148.32460176585607,0.1190852161089572,446.73862,0.0,536.20747,50.20354,210.10006,45.87386
2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,2.4436801848003267,272.8411661492602,267.6155896785688,0.1448589167409327,0.0369428431309589,445.34101,0.0,574.97644,37.62978,211.29544,46.0357
2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,2.4436801848003267,272.8411661492602,267.6155896785688,0.1448589167409327,0.0369428431309589,443.34613,0.00372,629.12084,16.5506,213.47979,46.06263
2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,2.4436801848003267,272.8411661492602,267.6155896785688,0.1448589167409327,0.0369428431309589,440.05738,0.0,627.5146,3.55847,211.88056,46.87832
2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,2.5283432922764515,272.4625101035807,267.3835588888052,0.0724566010134551,0.0782025936922259,426.32761,0.0,635.11165,0.0,203.90514,47.08205
2023-12-18 05:00:00,2024-07-17 00:00:00,3.1,2.5283432922764515,272.4625101035807,267.3835588888052,0.0724566010134551,0.0782025936922259,426.70765,0.0,607.03091,1.92531,196.75747,47.77814
2023-12-18 06:00:00,2024-07-17 00:00:00,3.1,2.5283432922764515,272.4625101035807,267.3835588888052,0.0724566010134551,0.0782025936922259,433.27162,0.0,546.35741,11.99679,198.33801,47.49766
2023-12-18 07:00:00,2024-07-17 00:00:00,3.1,2.516162236291445,272.36700143323,267.82007488338536,0.0724566010134551,0.0782025936922259,422.49229,0.0,480.31987,11.47375,194.54662,49.03836
2023-12-18 08:00:00,2024-07-17 00:00:00,3.1,2.516162236291445,272.36700143323,267.82007488338536,0.0724566010134551,0.0782025936922259,430.22502,0.0,424.07153,6.55276,197.08937,49.53103
2023-12-18 09:00:00,2024-07-17 00:00:00,3.1,2.516162236291445,272.36700143323,267.82007488338536,0.0724566010134551,0.0782025936922259,431.80366,0.0,387.818,9.21957,199.49434,50.32426
2023-12-18 10:00:00,2024-07-17 00:00:00,3.1,2.398214955100292,272.62710784970864,268.7072562211928,0.0,0.2157996464602976,428.24048,0.00013,393.15438,13.21598,196.64891,50.6717
2023-12-18 11:00:00,2024-07-17 00:00:00,3.1,2.398214955100292,272.62710784970864,268.7072562211928,0.0,0.2157996464602976,424.34457,0.00369,438.74248,10.31813,196.11792,50.65048
