UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,3.04322301993828,270.7675564437081,268.7318983328548,204.62697677408104,0.2828981322073667,446.7777,0.0,453.73017,52.09527,236.71207,51.12122
2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,3.3366130553624083,269.466116618129,267.18727080907905,0.9319907061213722,0.0395015231417657,439.70643,0.0,519.87469,33.89233,236.83023,51.52083
2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,3.3366130553624083,269.466116618129,267.18727080907905,0.9319907061213722,0.0395015231417657,436.92293,2e-05,571.83803,20.91632,239.04824,50.74421
2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,3.3366130553624083,269.466116618129,267.18727080907905,0.9319907061213722,0.0395015231417657,445.15479,0.0,613.56296,8.92377,241.96311,49.36499
2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,3.462938497797183,268.8361224570591,266.50352366144136,0.4661863184955856,0.1152596500202912,443.95141,0.0008,642.63872,2.77378,243.97962,50.0495
2023-01-07 05:00:00,2024-07-17 00:00:00,3.1,3.462938497797183,268.8361224570591,266.50352366144136,0.4661863184955856,0.1152596500202912,455.23005,0.0,651.75375,2.74569,242.98817,50.36415
2023-01-07 06:00:00,2024-07-17 00:00:00,3.1,3.462938497797183,268.8361224570591,266.50352366144136,0.4661863184955856,0.1152596500202912,455.07421,0.00123,614.85513,2.35326,245.25453,50.63175
2023-01-07 07:00:00,2024-07-17 00:00:00,3.1,3.4012811445367896,268.2511780754306,265.89675012311125,0.0,0.0489911975791996,443.31488,0.0011,561.93233,0.0,250.83173,49.26092
2023-01-07 08:00:00,2024-07-17 00:00:00,3.1,3.4012811445367896,268.2511780754306,265.89675012311125,0.0,0.0489911975791996,435.66247,0.0,511.03841,0.0,260.54748,49.02356
2023-01-07 09:00:00,2024-07-17 00:00:00,3.1,3.4012811445367896,268.2511780754306,265.89675012311125,0.0,0.0489911975791996,427.17101,0.00135,468.77095,6.24176,274.72685,49.2696
2023-01-07 10:00:00,2024-07-17 00:00:00,3.1,3.4367787771629725,267.9112983174651,265.4176987220899,0.0,0.1160426102085045,427.57555,0.0,459.80951,10.71244,283.5973,50.52091
2023-01-07 11:00:00,2024-07-17 00:00:00,3.1,3.4367787771629725,267.9112983174651,265.4176987220899,0.0,0.1160426102085045,437.88583,0.00062,464.82258,10.00938,281.36535,50.89686
2023-01-07 12:00:00,2024-07-17 00:00:00,3.1,3.4367787771629725,267.9112983174651,265.4176987220899,0.0,0.1160426102085045,440.63505,0.00332,508.01882,4.36481,278.14694,51.74826
2023-01-07 13:00:00,2024-07-17 00:00:00,3.1,3.553606976390981,267.7026206913233,265.2317976670047,0.0002903258444409,0.1769433963817988,444.36666,0.02259,566.41093,0.0,277.07114,51.91521
2023-01-07 14:00:00,2024-07-17 00:00:00,3.1,3.553606976390981,267.7026206913233,265.2317976670047,0.0002903258444409,0.1769433963817988,454.50272,0.01962,626.51512,0.0,282.11068,52.2212
2023-01-07 15:00:00,2024-07-17 00:00:00,3.1,3.553606976390981,267.7026206913233,265.2317976670047,0.0002903258444409,0.1769433963817988,454.81558,6e-05,676.49371,7.84864,282.53571,52.75106
2023-01-07 16:00:00,2024-07-17 00:00:00,3.1,4.0695782025013445,271.7366340612275,268.9559981221136,47.63972996156864,0.3602578604649673,457.06384,0.02818,714.32925,14.09006,275.74188,52.3195
2023-01-07 17:00:00,2024-07-17 00:00:00,3.1,4.0695782025013445,271.7366340612275,268.9559981221136,47.63972996156864,0.3602578604649673,458.84474,0.00855,712.16059,34.37575,270.20913,51.05545
2023-01-07 18:00:00,2024-07-17 00:00:00,3.1,4.0695782025013445,271.7366340612275,268.9559981221136,47.63972996156864,0.3602578604649673,450.51022,0.0052,652.59352,73.64188,271.35514,52.07728
2023-01-07 19:00:00,2024-07-17 00:00:00,3.1,4.5177095380989725,273.4851693039872,270.68357779043623,253.61360802473644,0.4296498360010404,435.55668,0.0,578.63858,116.51737,266.19627,52.69466
2023-01-07 20:00:00,2024-07-17 00:00:00,3.1,4.5177095380989725,273.4851693039872,270.68357779043623,253.61360802473644,0.4296498360010404,434.03575,0.0,505.10588,143.86932,265.61518,52.5085
2023-01-07 21:00:00,2024-07-17 00:00:00,3.1,4.5177095380989725,273.4851693039872,270.68357779043623,253.61360802473644,0.4296498360010404,435.707,0.0,449.97148,151.14626,264.9305,52.50206
2023-01-07 22:00:00,2024-07-17 00:00:00,3.1,3.564345329687507,271.908056713831,269.830703875273,191.303077556764,0.9706932051334388,440.01976,0.02223,423.97397,129.06668,263.40878,52.37386
2023-01-07 23:00:00,2024-07-17 00:00:00,3.1,3.564345329687507,271.908056713831,269.830703875273,191.303077556764,0.9706932051334388,434.84768,0.04114,446.16873,99.43356,254.05637,52.79683
2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,3.564345329687507,271.908056713831,269.830703875273,191.303077556764,0.9706932051334388,452.78261,0.0,429.53159,42.08843,247.69729,53.42262
2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,2.935351669218764,270.09537818017407,268.2862837491831,1.2652881980662116,0.383522250929316,445.58727,0.0,498.10884,25.71303,248.6316,53.95603
2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,2.935351669218764,270.09537818017407,268.2862837491831,1.2652881980662116,0.383522250929316,442.69922,2e-05,551.79524,15.39493,250.70246,53.14881
2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,2.935351669218764,270.09537818017407,268.2862837491831,1.2652881980662116,0.383522250929316,450.97437,0.0,592.17109,8.00123,255.89201,51.72934
2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,2.7179807813434387,268.8065164976699,267.0041698210713,0.6329532273323262,0.5796176870346263,449.7731,0.0008,618.58977,5.85178,259.26533,52.48481
2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,2.7179807813434387,268.8065164976699,267.0041698210713,0.6329532273323262,0.5796176870346263,461.10551,0.0,624.73651,6.99592,260.00489,52.71249
2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,2.7179807813434387,268.8065164976699,267.0041698210713,0.6329532273323262,0.5796176870346263,460.88129,0.00123,584.37618,5.68257,266.35685,53.02325
2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,2.4891446884108284,267.57290801466013,265.7590670382323,0.0,0.0534479974408133,448.97045,0.0011,528.99671,0.34529,275.81481,51.39203
2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,2.4891446884108284,267.57290801466013,265.7590670382323,0.0,0.0534479974408133,441.23058,0.0,475.92917,0.0,288.62156,51.01942
2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,2.4891446884108284,267.57290801466013,265.7590670382323,0.0,0.0534479974408133,432.6894,0.00135,433.25384,7.04924,306.6541,51.13573
2023-01-08 10:00:00,2024-07-17 00:00:00,3.1,2.8813280428760657,267.27529579952045,265.36221192247865,0.0,0.1400143055230003,433.11761,0.0,425.25827,12.34499,316.72123,52.36473
2023-01-08 11:00:00,2024-07-17 00:00:00,3.1,2.8813280428760657,267.27529579952045,265.36221192247865,0.0,0.1400143055230003,443.51322,0.00062,435.01072,10.85901,315.5893,52.57881
2023-01-08 12:00:00,2024-07-17 00:00:00,3.1,2.8813280428760657,267.27529579952045,265.36221192247865,0.0,0.1400143055230003,446.27885,0.00332,481.00719,4.18241,313.86893,53.31993
2023-01-08 13:00:00,2024-07-17 00:00:00,3.1,3.455802555840191,267.62113379751605,265.8698701409447,0.0003125575428653,0.2706498738163007,450.07714,0.02259,543.40842,0.0,313.3295,53.3264
2023-01-08 14:00:00,2024-07-17 00:00:00,3.1,3.455802555840191,267.62113379751605,265.8698701409447,0.0003125575428653,0.2706498738163007,460.28337,0.01962,605.51802,0.0,319.20139,53.50736
2023-01-08 15:00:00,2024-07-17 00:00:00,3.1,3.455802555840191,267.62113379751605,265.8698701409447,0.0003125575428653,0.2706498738163007,460.52997,6e-05,656.3843,3.729,321.32645,54.02316
2023-01-08 16:00:00,2024-07-17 00:00:00,3.1,3.82458548362884,271.32750417354816,268.9997186791344,40.88098049663072,0.5143987344909426,462.77814,0.02818,693.15228,4.9436,315.75162,53.54395
2023-01-08 17:00:00,2024-07-17 00:00:00,3.1,3.82458548362884,271.32750417354816,268.9997186791344,40.88098049663072,0.5143987344909426,464.6106,0.00855,687.93149,17.44922,310.51684,52.18782
2023-01-08 18:00:00,2024-07-17 00:00:00,3.1,3.82458548362884,271.32750417354816,268.9997186791344,40.88098049663072,0.5143987344909426,456.20899,0.0052,625.04968,48.76994,311.45208,53.3978
2023-01-08 19:00:00,2024-07-17 00:00:00,3.1,3.534036681390972,272.8373456703488,270.8320674094018,202.4189979931632,0.4185039075240921,441.13045,0.0,549.18427,86.55132,304.94156,54.07497
2023-01-08 20:00:00,2024-07-17 00:00:00,3.1,3.534036681390972,272.8373456703488,270.8320674094018,202.4189979931632,0.4185039075240921,439.57537,0.0,474.05305,113.91965,304.42737,54.07813
2023-01-08 21:00:00,2024-07-17 00:00:00,3.1,3.534036681390972,272.8373456703488,270.8320674094018,202.4189979931632,0.4185039075240921,441.19763,0.0,418.80846,125.13792,303.31426,54.1902
2023-01-08 22:00:00,2024-07-17 00:00:00,3.1,2.915201993567246,271.7722875745818,270.7807566792759,142.45640746835747,1.7491543044853477,445.5126,0.02223,394.45328,110.08099,302.69415,54.14489
2023-01-08 23:00:00,2024-07-17 00:00:00,3.1,2.915201993567246,271.7722875745818,270.7807566792759,142.45640746835747,1.7491543044853477,440.3021,0.04114,418.89858,85.16615,291.55416,54.77512
2023-01-09 00:00:00,2024-07-17 00:00:00,3.1,2.915201993567246,271.7722875745818,270.7807566792759,142.45640746835747,1.7491543044853477,457.67551,0.0,426.12708,37.27667,284.99303,55.18431
2023-01-09 01:00:00,2024-07-17 00:00:00,3.1,2.5073860887093646,271.3689217379804,270.66040158254174,0.5118291032347982,1.93179279765108,450.37911,0.0,494.11107,21.5819,281.39168,55.81974
2023-01-09 02:00:00,2024-07-17 00:00:00,3.1,2.5073860887093646,271.3689217379804,270.66040158254174,0.5118291032347982,1.93179279765108,447.4059,2e-05,547.67094,12.69562,280.92642,54.98759
2023-01-09 03:00:00,2024-07-17 00:00:00,3.1,2.5073860887093646,271.3689217379804,270.66040158254174,0.5118291032347982,1.93179279765108,455.7163,0.0,588.57434,7.43694,278.43822,53.53672
2023-01-09 04:00:00,2024-07-17 00:00:00,3.1,2.6041708094549127,271.30836085134194,270.6249555676858,0.2556544188683366,3.6259557129786586,454.51673,0.0008,616.01963,6.83855,275.22111,54.34538
2023-01-09 05:00:00,2024-07-17 00:00:00,3.1,2.6041708094549127,271.30836085134194,270.6249555676858,0.2556544188683366,3.6259557129786586,465.89303,0.0,623.40532,8.29049,268.28846,54.50609
2023-01-09 06:00:00,2024-07-17 00:00:00,3.1,2.6041708094549127,271.30836085134194,270.6249555676858,0.2556544188683366,3.6259557129786586,465.61307,0.00123,584.05745,6.59119,263.31699,54.84931
2023-01-09 07:00:00,2024-07-17 00:00:00,3.1,2.649213321808172,270.8735803144634,270.13415960515385,0.0,1.4527888147361487,453.57879,0.0011,529.31473,0.81625,261.91652,53.01899
2023-01-09 08:00:00,2024-07-17 00:00:00,3.1,2.649213321808172,270.8735803144634,270.13415960515385,0.0,1.4527888147361487,445.76765,0.0,476.51909,0.0,265.34091,52.54263
2023-01-09 09:00:00,2024-07-17 00:00:00,3.1,2.649213321808172,270.8735803144634,270.13415960515385,0.0,1.4527888147361487,437.18593,0.00135,433.50837,8.12759,273.67139,52.56002
2023-01-09 10:00:00,2024-07-17 00:00:00,3.1,2.761064001358972,270.0147294257222,269.1336515341229,0.0,2.459425527238704,437.63344,0.0,424.70837,13.65232,278.53948,53.77227
2023-01-09 11:00:00,2024-07-17 00:00:00,3.1,2.761064001358972,270.0147294257222,269.1336515341229,0.0,2.459425527238704,448.09859,0.00062,433.52101,11.80818,272.2686,53.86279
2023-01-09 12:00:00,2024-07-17 00:00:00,3.1,2.761064001358972,270.0147294257222,269.1336515341229,0.0,2.459425527238704,450.87759,0.00332,478.91992,4.51732,264.78303,54.52126
2023-01-09 13:00:00,2024-07-17 00:00:00,3.1,2.705544523931818,268.73479121795486,267.6143645960345,0.0002902380639692,0.3689680675126665,454.73024,0.02259,540.93252,0.0,260.20694,54.40536
2023-01-09 14:00:00,2024-07-17 00:00:00,3.1,2.705544523931818,268.73479121795486,267.6143645960345,0.0002902380639692,0.3689680675126665,464.99364,0.01962,602.89826,0.0,262.86183,54.49196
2023-01-09 15:00:00,2024-07-17 00:00:00,3.1,2.705544523931818,268.73479121795486,267.6143645960345,0.0002902380639692,0.3689680675126665,465.18619,6e-05,654.33667,4.45847,259.20488,54.9983
2023-01-09 16:00:00,2024-07-17 00:00:00,3.1,2.6250570663978503,271.47632840609384,269.5300947420071,53.62779628198206,0.5705523275124413,467.43432,0.02818,692.34942,5.51684,249.30255,54.48323
2023-01-09 17:00:00,2024-07-17 00:00:00,3.1,2.6250570663978503,271.47632840609384,269.5300947420071,53.62779628198206,0.5705523275124413,469.30874,0.00855,688.05325,16.09709,241.46455,53.05745
2023-01-09 18:00:00,2024-07-17 00:00:00,3.1,2.6250570663978503,271.47632840609384,269.5300947420071,53.62779628198206,0.5705523275124413,460.85248,0.0052,625.9534,43.95533,241.0887,54.41211
2023-01-09 19:00:00,2024-07-17 00:00:00,3.1,2.512879076450191,272.99195989527925,270.3884770990149,307.3741654418743,0.0621559609150413,445.67206,0.0,550.16166,78.15371,234.15104,55.13514
2023-01-09 20:00:00,2024-07-17 00:00:00,3.1,2.512879076450191,272.99195989527925,270.3884770990149,307.3741654418743,0.0621559609150413,444.08923,0.0,474.63753,104.06942,232.42401,55.28316
2023-01-09 21:00:00,2024-07-17 00:00:00,3.1,2.512879076450191,272.99195989527925,270.3884770990149,307.3741654418743,0.0621559609150413,445.67151,0.0,418.58706,116.13297,231.30962,55.48567
2023-01-09 22:00:00,2024-07-17 00:00:00,3.1,2.2336357508620006,270.24511796160164,268.78362415165014,230.07928910353343,0.3009139884240909,449.98831,0.02223,393.28349,103.3761,228.25168,55.50354
2023-01-09 23:00:00,2024-07-17 00:00:00,3.1,2.2336357508620006,270.24511796160164,268.78362415165014,230.07928910353343,0.3009139884240909,444.74648,0.04114,416.4967,79.6187,218.61492,56.29154
2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,2.2336357508620006,270.24511796160164,268.78362415165014,230.07928910353343,0.3009139884240909,450.99344,0.0,436.66466,38.96066,181.2533,56.78512
2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,2.289753222844986,268.0099929431234,266.58160919150595,1.0589623119368436,0.3972958880811074,443.83505,0.0,501.58728,22.70994,185.40668,57.51346
2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,2.289753222844986,268.0099929431234,266.58160919150595,1.0589623119368436,0.3972958880811074,440.97815,2e-05,551.35596,13.91138,190.64067,56.65943
2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,2.289753222844986,268.0099929431234,266.58160919150595,1.0589623119368436,0.3972958880811074,449.24039,0.0,588.71459,6.10475,199.26177,55.18034
2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,2.388598899481224,267.57467445009456,266.0678496047093,0.5294677048470445,1.064881190241712,448.03852,0.0008,612.89159,0.88912,206.9263,56.0379
2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,2.388598899481224,267.57467445009456,266.0678496047093,0.5294677048470445,1.064881190241712,459.35494,0.0,618.03418,0.01265,212.31924,56.13796
2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,2.388598899481224,267.57467445009456,266.0678496047093,0.5294677048470445,1.064881190241712,459.15104,0.00123,578.09792,0.0,222.08128,56.51098
2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,2.4529869761282908,267.1247690926732,265.52209264283,0.5294677048470445,1.064881190241712,447.28536,0.0011,525.21816,0.0,234.89296,54.49962
2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,2.4529869761282908,267.1247690926732,265.52209264283,0.5294677048470445,1.064881190241712,439.57156,0.0,476.03926,0.0,251.18985,53.9291
2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,2.4529869761282908,267.1247690926732,265.52209264283,0.5294677048470445,1.064881190241712,431.04517,0.00135,437.68249,10.51174,271.34769,53.85642
2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,2.3771933614442897,266.9599518973883,265.36299926573315,0.0,1.104444101910269,431.46635,0.0,431.41946,13.32503,284.51476,55.05327
2023-01-10 11:00:00,2024-07-17 00:00:00,3.1,2.3771933614442897,266.9599518973883,265.36299926573315,0.0,1.104444101910269,441.83655,0.00062,441.63531,12.26456,286.63401,55.03133
2023-01-10 12:00:00,2024-07-17 00:00:00,3.1,2.3771933614442897,266.9599518973883,265.36299926573315,0.0,1.104444101910269,444.59726,0.00332,485.31421,6.36412,287.96472,55.61379
2023-01-10 13:00:00,2024-07-17 00:00:00,3.1,2.2825459110019084,266.3430595357836,264.73835509589185,0.000468615399062,0.1689849769233722,448.37569,0.02259,544.03086,0.0,290.71938,55.38645
2023-01-10 14:00:00,2024-07-17 00:00:00,3.1,2.2825459110019084,266.3430595357836,264.73835509589185,0.000468615399062,0.1689849769233722,458.56102,0.01962,602.16952,6.22078,298.30184,55.38661
2023-01-10 15:00:00,2024-07-17 00:00:00,3.1,2.2825459110019084,266.3430595357836,264.73835509589185,0.000468615399062,0.1689849769233722,458.82737,6e-05,648.13248,25.95418,303.04046,55.88368
2023-01-10 16:00:00,2024-07-17 00:00:00,3.1,2.369426103329112,270.26569130719975,268.0683067011855,52.24374462577963,0.2103670062729096,461.07555,0.02818,682.42071,43.83203,299.54234,55.33572
2023-01-10 17:00:00,2024-07-17 00:00:00,3.1,2.369426103329112,270.26569130719975,268.0683067011855,52.24374462577963,0.2103670062729096,462.89266,0.00855,676.23798,70.72368,296.54014,53.84621
2023-01-10 18:00:00,2024-07-17 00:00:00,3.1,2.369426103329112,270.26569130719975,268.0683067011855,52.24374462577963,0.2103670062729096,454.51103,0.0052,615.71556,105.37672,299.41493,55.332
2023-01-10 19:00:00,2024-07-17 00:00:00,3.1,2.593903902307447,272.1876713019834,269.706099225778,316.03822791044365,0.0612150212626189,439.46972,0.0,544.36735,133.95662,296.43443,56.09666
2023-01-10 20:00:00,2024-07-17 00:00:00,3.1,2.593903902307447,272.1876713019834,269.706099225778,316.03822791044365,0.0612150212626189,437.92484,0.0,474.48007,148.72544,297.12292,56.37634
2023-01-10 21:00:00,2024-07-17 00:00:00,3.1,2.593903902307447,272.1876713019834,269.706099225778,316.03822791044365,0.0612150212626189,439.56168,0.0,424.73196,149.26347,296.97901,56.66118
2023-01-10 22:00:00,2024-07-17 00:00:00,3.1,2.413619673576956,269.60721671425694,268.0687676468633,238.75443434615,0.2227383077283286,443.87599,0.02223,402.78403,123.88833,297.04329,56.73659
2023-01-10 23:00:00,2024-07-17 00:00:00,3.1,2.413619673576956,269.60721671425694,268.0687676468633,238.75443434615,0.2227383077283286,438.67695,0.04114,428.44338,90.55876,288.26346,57.66841
