UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,5.634102774779411,279.1788675245457,272.2117358449407,553.0703508288805,1.520312569006236,7.49586,0.0,1018.51276,142.90624,65.48625,44.52942
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,3.981428535018716,275.7565209169,271.41859855744343,131.07289437145107,0.6302208442653746,9.50103,0.0,1081.34923,112.74322,75.24823,44.8878
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,3.981428535018716,275.7565209169,271.41859855744343,131.07289437145107,0.6302208442653746,14.36399,2e-05,1114.93668,70.80371,85.99351,45.44305
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,3.981428535018716,275.7565209169,271.41859855744343,131.07289437145107,0.6302208442653746,19.42891,0.0,1150.63208,21.95992,100.5934,44.66708
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,3.382782343292983,274.0926015404875,270.84215487434835,65.53665609151494,1.0635025066009487,18.07283,0.0008,1166.23266,0.0,115.73464,46.09146
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,3.382782343292983,274.0926015404875,270.84215487434835,65.53665609151494,1.0635025066009487,25.41468,0.0,1153.89683,0.0,129.23531,46.97086
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,3.382782343292983,274.0926015404875,270.84215487434835,65.53665609151494,1.0635025066009487,30.26202,0.00123,1115.15859,0.0,144.93877,47.59581
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,2.715131482218382,273.0488722472677,270.4884888807012,0.0,0.2313617841817423,29.58516,0.0011,1063.31461,0.0,163.59377,46.78354
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,2.715131482218382,273.0488722472677,270.4884888807012,0.0,0.2313617841817423,28.33127,0.0,1026.84063,0.0,185.97161,47.10909
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,2.715131482218382,273.0488722472677,270.4884888807012,0.0,0.2313617841817423,23.4793,0.00135,1004.12939,6.23409,209.83244,47.40993
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,2.2656901838657024,272.2787554113063,270.0945255379757,0.0,0.3173253579431501,22.15174,0.0,1021.30014,8.70007,228.40066,48.45142
2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,2.2656901838657024,272.2787554113063,270.0945255379757,0.0,0.3173253579431501,26.21939,0.00062,1001.79177,13.0328,236.18449,49.0011
2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,2.2656901838657024,272.2787554113063,270.0945255379757,0.0,0.3173253579431501,27.7669,0.00332,1036.99085,9.67586,242.83116,48.71338
2023-04-24 13:00:00,2024-07-17 00:00:00,3.1,2.292050672025604,275.2911819257415,271.1722365920958,100.12671207475933,0.0344832281270713,26.6204,0.02259,1058.55132,0.27398,251.32516,48.94209
2023-04-24 14:00:00,2024-07-17 00:00:00,3.1,2.292050672025604,275.2911819257415,271.1722365920958,100.12671207475933,0.0344832281270713,31.62263,0.01962,1100.74506,20.30055,261.88804,48.49383
2023-04-24 15:00:00,2024-07-17 00:00:00,3.1,2.292050672025604,275.2911819257415,271.1722365920958,100.12671207475933,0.0344832281270713,36.78585,6e-05,1111.54498,61.7373,271.18033,47.98247
2023-04-24 16:00:00,2024-07-17 00:00:00,3.1,2.6819372896988907,279.4354732626209,272.0766811305287,329.0193222305035,0.0638457999408295,39.03883,0.02818,1101.96153,100.49996,271.30047,47.17434
2023-04-24 17:00:00,2024-07-17 00:00:00,3.1,2.6819372896988907,279.4354732626209,272.0766811305287,329.0193222305035,0.0638457999408295,37.04833,0.00855,1099.38841,145.34975,272.18814,45.48553
2023-04-24 18:00:00,2024-07-17 00:00:00,3.1,2.6819372896988907,279.4354732626209,272.0766811305287,329.0193222305035,0.0638457999408295,33.62191,0.0052,1048.91958,183.54461,278.44231,45.43318
2023-04-24 19:00:00,2024-07-17 00:00:00,3.1,2.906474783825218,282.34760596836816,272.6115238581982,787.1514287249458,0.0245353509940782,27.81287,0.0,998.18522,200.40577,281.61224,45.80193
2023-04-24 20:00:00,2024-07-17 00:00:00,3.1,2.906474783825218,282.34760596836816,272.6115238581982,787.1514287249458,0.0245353509940782,28.78718,0.0,966.94953,204.14139,284.39619,45.11743
2023-04-24 21:00:00,2024-07-17 00:00:00,3.1,2.906474783825218,282.34760596836816,272.6115238581982,787.1514287249458,0.0245353509940782,34.04678,0.0,952.89725,208.48268,285.94095,44.99619
2023-04-24 22:00:00,2024-07-17 00:00:00,3.1,2.8467415779099854,283.0507658296764,272.8393896984716,700.6700391755485,0.0388081713051349,38.19743,0.02223,949.77755,198.24989,287.19768,44.86907
2023-04-24 23:00:00,2024-07-17 00:00:00,3.1,2.8467415779099854,283.0507658296764,272.8393896984716,700.6700391755485,0.0388081713051349,35.8362,0.04114,1002.09119,180.39287,282.53002,45.43333
