UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,3.083756419590478,288.45272606714434,276.3771897621327,502.47385786767,0.0100281318478147,25.22096,0.0,752.18826,139.52882,494.34605,46.70227
2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,1.958809141016036,283.5101857232182,276.9656351410329,31.196940014493983,0.0221288705178434,31.94631,0.0,782.44652,110.64278,481.19182,46.88415
2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,1.958809141016036,283.5101857232182,276.9656351410329,31.196940014493983,0.0221288705178434,24.49397,0.00372,815.13455,70.1902,462.04036,46.89252
2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,1.958809141016036,283.5101857232182,276.9656351410329,31.196940014493983,0.0221288705178434,20.31898,0.0,797.91987,39.02465,441.55458,47.7202
2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,1.7383317525423625,282.1624596518327,276.84978911788943,15.598453677079142,0.0403570290965581,23.03437,0.0,796.5157,19.76734,415.76431,47.90236
2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,1.7383317525423625,282.1624596518327,276.84978911788943,15.598453677079142,0.0403570290965581,21.75465,0.0,767.17973,14.74346,394.78702,48.57142
2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,1.7383317525423625,282.1624596518327,276.84978911788943,15.598453677079142,0.0403570290965581,25.13911,0.0,702.78457,22.40903,380.7318,48.24342
2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,1.554590785744397,281.18180486383227,276.436477654602,0.0,0.0049893816768084,19.85066,0.0,645.42858,10.71328,346.31416,49.78798
2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,1.554590785744397,281.18180486383227,276.436477654602,0.0,0.0049893816768084,30.2417,0.0,607.55362,0.0,322.79697,50.24416
2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,1.554590785744397,281.18180486383227,276.436477654602,0.0,0.0049893816768084,28.21454,0.0,591.44925,0.0,305.45894,51.04093
2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,1.450490996501418,280.3558004109224,275.9993031261099,0.0,0.0066002135587802,28.03541,0.00013,604.92222,1.87284,277.91738,51.37594
2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,1.450490996501418,280.3558004109224,275.9993031261099,0.0,0.0066002135587802,24.23551,0.00369,649.99014,8.05965,247.75096,51.30831
2023-10-04 12:00:00,2024-07-17 00:00:00,3.1,1.450490996501418,280.3558004109224,275.9993031261099,0.0,0.0066002135587802,21.71286,0.0,703.16205,10.03918,229.82893,51.15893
2023-10-04 13:00:00,2024-07-17 00:00:00,3.1,1.2741402346744302,282.46159353987207,276.3601078381791,29.440660933830813,0.0,13.39592,0.0,770.12496,35.29529,213.76548,49.92627
2023-10-04 14:00:00,2024-07-17 00:00:00,3.1,1.2741402346744302,282.46159353987207,276.3601078381791,29.440660933830813,0.0,2.32977,0.0,823.36782,52.06969,198.43679,50.61955
