UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,3.5864316130486573,299.0111577615638,276.7921104272913,779.1224240430736,0.1163246409929049,678.92475,0.0,1427.78417,284.59257,154.24391,35.22297
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,2.7564970734874983,293.21545192852,279.45148654544744,230.2802488037028,0.1069730371161053,666.62544,0.0,1430.62568,252.97801,150.94167,35.12714
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,2.7564970734874983,293.21545192852,279.45148654544744,230.2802488037028,0.1069730371161053,657.18085,0.00372,1423.508,198.38818,148.85194,35.3927
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,2.7564970734874983,293.21545192852,279.45148654544744,230.2802488037028,0.1069730371161053,653.04608,0.0,1372.28192,139.61294,142.2284,36.05422
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,2.303712995107298,289.57149876545617,278.6761745719648,116.2127964205372,0.1652749185754287,626.632,0.0,1373.76934,85.49349,128.90418,36.53534
2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,2.303712995107298,289.57149876545617,278.6761745719648,116.2127964205372,0.1652749185754287,624.8869,0.0,1329.02035,51.47321,120.81501,37.57882
2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,2.303712995107298,289.57149876545617,278.6761745719648,116.2127964205372,0.1652749185754287,639.33523,0.0,1210.867,34.94836,120.45114,37.90944
2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,2.150082002271681,287.883110306228,278.5341540107595,0.0,0.0153405968006386,624.60715,0.0,1109.08095,3.8988,115.73193,39.40046
2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,2.150082002271681,287.883110306228,278.5341540107595,0.0,0.0153405968006386,638.7452,0.0,1013.22244,0.0,114.21323,40.36229
2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,2.150082002271681,287.883110306228,278.5341540107595,0.0,0.0153405968006386,643.13716,0.0,927.24662,0.0,110.76634,41.11008
2023-07-07 10:00:00,2024-07-17 00:00:00,3.1,1.8656217748408828,286.6112201849133,278.3442186644102,0.0116404826715908,0.0273834132549454,640.28012,0.00013,868.62612,0.63171,103.42874,41.61723
2023-07-07 11:00:00,2024-07-17 00:00:00,3.1,1.8656217748408828,286.6112201849133,278.3442186644102,0.0116404826715908,0.0273834132549454,632.14876,0.00369,823.9494,21.15465,97.46237,42.19265
2023-07-07 12:00:00,2024-07-17 00:00:00,3.1,1.8656217748408828,286.6112201849133,278.3442186644102,0.0116404826715908,0.0273834132549454,649.32376,0.0,800.51719,40.01279,94.13027,42.14796
2023-07-07 13:00:00,2024-07-17 00:00:00,3.1,1.6131145637108564,292.27982884803293,279.5239259947283,172.82701117495608,0.0305769082186695,660.68265,0.0,809.97979,87.41512,91.87555,41.812
2023-07-07 14:00:00,2024-07-17 00:00:00,3.1,1.6131145637108564,292.27982884803293,279.5239259947283,172.82701117495608,0.0305769082186695,681.22175,0.0,849.23016,121.68502,90.13565,41.89644
2023-07-07 15:00:00,2024-07-17 00:00:00,3.1,1.6131145637108564,292.27982884803293,279.5239259947283,172.82701117495608,0.0305769082186695,672.72054,0.0,872.96836,177.1144,93.09397,42.23394
2023-07-07 16:00:00,2024-07-17 00:00:00,3.1,1.866433097759324,297.5196395117491,279.1240855360518,416.275368023587,0.0598585643486246,656.5784,3e-05,898.18665,218.2595,91.33193,42.07894
2023-07-07 17:00:00,2024-07-17 00:00:00,3.1,1.866433097759324,297.5196395117491,279.1240855360518,416.275368023587,0.0598585643486246,634.49549,3e-05,953.2581,275.62941,87.77444,41.03919
2023-07-07 18:00:00,2024-07-17 00:00:00,3.1,1.866433097759324,297.5196395117491,279.1240855360518,416.275368023587,0.0598585643486246,632.86193,0.00138,983.03718,349.67829,87.2224,40.43448
2023-07-07 19:00:00,2024-07-17 00:00:00,3.1,2.720249344271044,299.7628653440912,278.06504222252147,868.166032503513,0.0548652025309601,604.07949,0.0,1056.49421,377.06185,87.56335,39.97095
2023-07-07 20:00:00,2024-07-17 00:00:00,3.1,2.720249344271044,299.7628653440912,278.06504222252147,868.166032503513,0.0548652025309601,600.1927,0.00271,1096.59475,377.33809,90.54212,38.72287
2023-07-07 21:00:00,2024-07-17 00:00:00,3.1,2.720249344271044,299.7628653440912,278.06504222252147,868.166032503513,0.0548652025309601,595.86129,0.00036,1172.50406,383.67103,96.11927,38.01424
2023-07-07 22:00:00,2024-07-17 00:00:00,3.1,3.413488266955987,298.6497155714201,278.5866913659318,751.7892628827362,0.2783571259589859,594.41147,0.0,1272.7223,350.60539,103.88916,37.97031
2023-07-07 23:00:00,2024-07-17 00:00:00,3.1,3.413488266955987,298.6497155714201,278.5866913659318,751.7892628827362,0.2783571259589859,586.23101,0.0,1333.42912,305.02173,116.70911,37.63586
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,3.413488266955987,298.6497155714201,278.5866913659318,751.7892628827362,0.2783571259589859,634.18056,0.0,1418.52325,284.83158,213.66726,36.51101
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,2.633770092293144,293.8515650772704,280.7611833954475,230.0342365951581,0.1573487153122662,623.98209,0.0,1415.47468,251.16001,208.44787,36.44634
2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,2.633770092293144,293.8515650772704,280.7611833954475,230.0342365951581,0.1573487153122662,615.97314,0.00372,1400.24694,194.88063,203.15055,36.68304
2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,2.633770092293144,293.8515650772704,280.7611833954475,230.0342365951581,0.1573487153122662,612.00144,0.0,1339.40852,135.71583,193.87123,37.36321
2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,2.268972875937283,290.3168075884016,280.047645913314,116.04233876453596,0.2041333263000811,588.03172,0.0,1328.47618,81.92115,178.13212,37.81078
2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,2.268972875937283,290.3168075884016,280.047645913314,116.04233876453596,0.2041333263000811,586.69616,0.0,1275.00744,49.72568,167.69322,38.81225
2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,2.268972875937283,290.3168075884016,280.047645913314,116.04233876453596,0.2041333263000811,599.62509,0.0,1156.23683,35.88084,164.80294,39.06897
2023-07-08 07:00:00,2024-07-17 00:00:00,3.1,1.9923599898151945,288.66423073928104,279.73250975180764,0.0,0.0076528212705979,585.65796,0.0,1055.6266,5.94009,154.7089,40.566
2023-07-08 08:00:00,2024-07-17 00:00:00,3.1,1.9923599898151945,288.66423073928104,279.73250975180764,0.0,0.0076528212705979,598.56166,0.0,969.04004,0.0,149.10088,41.47109
2023-07-08 09:00:00,2024-07-17 00:00:00,3.1,1.9923599898151945,288.66423073928104,279.73250975180764,0.0,0.0076528212705979,602.41144,0.0,898.5907,0.0,142.96653,42.22438
2023-07-08 10:00:00,2024-07-17 00:00:00,3.1,1.8462033741773447,287.4084303998692,279.4325410150153,0.0097375340399471,0.0171259297627015,599.41835,0.00013,853.30971,11.70263,131.84881,42.71222
2023-07-08 11:00:00,2024-07-17 00:00:00,3.1,1.8462033741773447,287.4084303998692,279.4325410150153,0.0097375340399471,0.0171259297627015,592.10317,0.00369,821.43853,35.61265,121.35292,43.21547
2023-07-08 12:00:00,2024-07-17 00:00:00,3.1,1.8462033741773447,287.4084303998692,279.4325410150153,0.0097375340399471,0.0171259297627015,607.91418,0.0,809.02833,56.25768,115.3752,43.15904
2023-07-08 13:00:00,2024-07-17 00:00:00,3.1,1.634745418495237,293.6639648378904,280.5811597749629,177.4726946319916,0.0061601459515246,617.96865,0.0,823.3254,106.87524,110.74407,42.72247
