UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,2.6841294816148,295.6630823195222,270.6893668196774,672.5229199525334,0.0006296463420687,445.90906,0.0,1114.6301,299.03128,564.24555,36.95696
2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,1.887337810084543,288.1676059945856,272.0960908234572,86.82735004387835,0.0,444.55035,0.0,1122.85936,261.20302,547.71568,36.90308
2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,1.887337810084543,288.1676059945856,272.0960908234572,86.82735004387835,0.0,442.58217,0.00372,1117.00299,201.1774,523.49454,37.12979
2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,1.887337810084543,288.1676059945856,272.0960908234572,86.82735004387835,0.0,439.29642,0.0,1056.76871,139.66805,498.54702,37.81641
2023-09-14 04:00:00,2024-07-17 00:00:00,3.1,1.5503034990812985,286.2475962154598,272.2096914899927,43.41349992402659,0.0,425.61196,0.0,1025.37053,85.74894,468.56095,38.25237
2023-09-14 05:00:00,2024-07-17 00:00:00,3.1,1.5503034990812985,286.2475962154598,272.2096914899927,43.41349992402659,0.0,425.99962,0.0,951.2965,52.41663,444.25931,39.2393
2023-09-14 06:00:00,2024-07-17 00:00:00,3.1,1.5503034990812985,286.2475962154598,272.2096914899927,43.41349992402659,0.0,432.53541,0.0,839.1272,37.1791,426.46398,39.47043
2023-09-14 07:00:00,2024-07-17 00:00:00,3.1,1.5743777547670352,284.8443580524637,272.1576553869673,0.0,0.0,421.7702,0.0,740.73649,2.29926,384.66026,40.96954
2023-09-14 08:00:00,2024-07-17 00:00:00,3.1,1.5743777547670352,284.8443580524637,272.1576553869673,0.0,0.0,429.48003,0.0,663.11352,0.0,354.92665,41.85499
2023-09-14 09:00:00,2024-07-17 00:00:00,3.1,1.5743777547670352,284.8443580524637,272.1576553869673,0.0,0.0,431.04862,0.0,612.19875,0.0,332.93714,42.61017
