UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-02 00:00:00,2024-07-17 00:00:00,3.1,2.7785819586306046,280.077740589295,275.47083912962603,96.83709213385184,1.6837790122447895,403.26277,0.0,515.41618,8.33288,89.51769,42.87827
2023-11-02 01:00:00,2024-07-17 00:00:00,3.1,2.841395814001696,279.4962181479608,276.5870185227958,1.5081568880948235,0.5408446351969303,403.90643,0.0,537.36404,8.99238,94.38216,42.95684
2023-11-02 02:00:00,2024-07-17 00:00:00,3.1,2.841395814001696,279.4962181479608,276.5870185227958,1.5081568880948235,0.5408446351969303,403.30655,0.00372,581.1287,2.04308,102.81955,43.07896
2023-11-02 03:00:00,2024-07-17 00:00:00,3.1,2.841395814001696,279.4962181479608,276.5870185227958,1.5081568880948235,0.5408446351969303,400.17621,0.0,577.46307,0.52862,106.34539,43.81999
2023-11-02 04:00:00,2024-07-17 00:00:00,3.1,2.581196633281047,279.0677989648943,276.63592623094473,0.7542186261836936,0.8169621892480137,388.8215,0.0,591.39008,3.4103,103.00282,44.07839
2023-11-02 05:00:00,2024-07-17 00:00:00,3.1,2.581196633281047,279.0677989648943,276.63592623094473,0.7542186261836936,0.8169621892480137,389.59944,0.0,573.78108,6.45704,100.51267,44.83826
2023-11-02 06:00:00,2024-07-17 00:00:00,3.1,2.581196633281047,279.0677989648943,276.63592623094473,0.7542186261836936,0.8169621892480137,394.6871,0.0,527.65114,10.43847,107.06823,44.64417
2023-11-02 07:00:00,2024-07-17 00:00:00,3.1,2.346933773928285,278.52848324076376,276.2079894143344,0.0,0.1299434203862858,384.64716,0.0,481.44797,5.82544,113.97354,46.10921
2023-11-02 08:00:00,2024-07-17 00:00:00,3.1,2.346933773928285,278.52848324076376,276.2079894143344,0.0,0.1299434203862858,391.18053,0.0,440.07381,1.39239,124.53685,46.66448
2023-11-02 09:00:00,2024-07-17 00:00:00,3.1,2.346933773928285,278.52848324076376,276.2079894143344,0.0,0.1299434203862858,392.23238,0.0,408.45469,3.36925,132.10113,47.38185
