UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,3.850785246189516,277.06528133018446,270.9484857658408,647.3791639962407,0.0320469590302174,287.4665,0.0,654.39481,252.64123,124.28419,40.94049
2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,3.22429017199236,271.94569830387456,268.02961988895566,97.6001536457398,0.0389669445812403,283.68692,0.0,725.38235,229.35666,129.70178,40.96413
2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,3.22429017199236,271.94569830387456,268.02961988895566,97.6001536457398,0.0389669445812403,283.67648,2e-05,766.79797,181.08141,137.23098,41.10846
2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,3.22429017199236,271.94569830387456,268.02961988895566,97.6001536457398,0.0389669445812403,290.75981,0.0,788.79557,111.01941,145.64148,40.21538
2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,3.16075728545248,270.7972466022284,267.0854477180993,48.80022554604297,0.1282517089544207,289.50107,0.0008,785.72266,40.73361,154.69311,41.18143
2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,3.16075728545248,270.7972466022284,267.0854477180993,48.80022554604297,0.1282517089544207,299.35196,0.0,759.55019,0.0,161.30213,42.08013
2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,3.16075728545248,270.7972466022284,267.0854477180993,48.80022554604297,0.1282517089544207,301.01057,0.00123,700.01788,0.0,168.83021,42.46048
2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,3.074743410098332,270.3625511649538,266.9904986811679,0.0,0.1678727807323699,293.27046,0.0011,635.95409,0.0,179.59723,42.1233
2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,3.074743410098332,270.3625511649538,266.9904986811679,0.0,0.1678727807323699,287.93855,0.0,586.10862,0.0,194.81746,42.59509
2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,3.074743410098332,270.3625511649538,266.9904986811679,0.0,0.1678727807323699,280.76704,0.00135,560.12949,4.56017,212.1333,43.21497
2023-04-06 10:00:00,2024-07-17 00:00:00,3.1,2.960045851749318,270.045387283078,266.96348919142537,0.0,0.4209512501817203,280.54342,0.0,576.61471,12.39028,226.06222,44.39218
2023-04-06 11:00:00,2024-07-17 00:00:00,3.1,2.960045851749318,270.045387283078,266.96348919142537,0.0,0.4209512501817203,288.58969,0.00062,598.09002,27.20578,229.15244,45.30114
2023-04-06 12:00:00,2024-07-17 00:00:00,3.1,2.960045851749318,270.045387283078,266.96348919142537,0.0,0.4209512501817203,290.9031,0.00332,655.06816,23.83456,230.8777,45.72172
2023-04-06 13:00:00,2024-07-17 00:00:00,3.1,2.8632321134894285,272.7316591036937,269.22656176197404,46.35664308848015,0.3254745203831121,292.86559,0.02259,714.58165,7.07142,235.25753,46.34739
2023-04-06 14:00:00,2024-07-17 00:00:00,3.1,2.8632321134894285,272.7316591036937,269.22656176197404,46.35664308848015,0.3254745203831121,301.1398,0.01962,775.04204,36.9366,243.06957,46.50413
2023-04-06 15:00:00,2024-07-17 00:00:00,3.1,2.8632321134894285,272.7316591036937,269.22656176197404,46.35664308848015,0.3254745203831121,303.21173,6e-05,802.94021,112.06672,247.68381,46.41337
2023-04-06 16:00:00,2024-07-17 00:00:00,3.1,3.3702504798812707,276.1234447617645,271.96675527401226,197.6487471292079,0.6398423863656927,305.46168,0.02818,804.98461,192.41614,244.23307,45.86866
2023-04-06 17:00:00,2024-07-17 00:00:00,3.1,3.3702504798812707,276.1234447617645,271.96675527401226,197.6487471292079,0.6398423863656927,305.87484,0.00855,783.46182,265.64802,242.40504,44.57724
2023-04-06 18:00:00,2024-07-17 00:00:00,3.1,3.3702504798812707,276.1234447617645,271.96675527401226,197.6487471292079,0.6398423863656927,299.32029,0.0052,712.78697,297.63587,246.82096,44.42878
2023-04-06 19:00:00,2024-07-17 00:00:00,3.1,3.47567325732501,277.57686720977136,273.2132561741417,523.173225650424,0.3635726613627398,287.68313,0.0,647.73923,277.71159,247.71907,44.73282
2023-04-06 20:00:00,2024-07-17 00:00:00,3.1,3.47567325732501,277.57686720977136,273.2132561741417,523.173225650424,0.3635726613627398,287.0671,0.0,596.77901,254.34477,249.14395,43.7369
2023-04-06 21:00:00,2024-07-17 00:00:00,3.1,3.47567325732501,277.57686720977136,273.2132561741417,523.173225650424,0.3635726613627398,290.03978,0.0,572.91694,262.33982,250.12856,43.34805
2023-04-06 22:00:00,2024-07-17 00:00:00,3.1,3.187640215647807,277.320695771652,273.4180951762758,445.3579900456877,0.8787753397182778,294.29369,0.02223,571.93566,273.65166,249.65393,43.00373
2023-04-06 23:00:00,2024-07-17 00:00:00,3.1,3.187640215647807,277.320695771652,273.4180951762758,445.3579900456877,0.8787753397182778,290.14102,0.04114,625.67911,270.58526,244.44788,42.97386
2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,3.187640215647807,277.320695771652,273.4180951762758,445.3579900456877,0.8787753397182778,289.95585,0.0,637.79614,150.41116,237.21197,44.03018
2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,2.5882079051166875,274.24172405315625,272.0114276964312,71.02014042341864,0.4471327339421142,286.12484,0.0,710.31619,124.22689,238.09346,44.16244
2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,2.5882079051166875,274.24172405315625,272.0114276964312,71.02014042341864,0.4471327339421142,286.07105,2e-05,756.38947,86.11386,240.50716,44.00734
