UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,3.0985519975585527,294.10788041223645,278.82271634514376,710.6084057574404,0.9223640445884892,312.59061,0.0,1237.97835,240.61747,107.70509,44.44116
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,2.260482047600055,290.0342666240668,280.0152816698168,234.1176781520745,0.2795964704247124,308.29192,0.0,1273.92639,220.4213,109.37052,45.05092
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,2.260482047600055,290.0342666240668,280.0152816698168,234.1176781520745,0.2795964704247124,307.84415,2e-05,1278.53584,178.25398,119.38034,46.54046
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,2.260482047600055,290.0342666240668,280.0152816698168,234.1176781520745,0.2795964704247124,315.10861,0.0,1307.68626,114.88455,115.15379,46.132
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,1.8600927992486933,286.66237815862,279.2063777341409,118.3206080527019,0.3473542205648443,313.85858,0.0008,1309.3431,48.70113,114.55034,48.26097
2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,1.8600927992486933,286.66237815862,279.2063777341409,118.3206080527019,0.3473542205648443,323.93465,0.0,1290.51123,0.0,112.07868,49.38039
2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,1.8600927992486933,286.66237815862,279.2063777341409,118.3206080527019,0.3473542205648443,325.3071,0.00123,1244.86501,0.0,93.84569,50.3644
2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,1.6851327238639515,285.2840306250636,278.8982461369667,0.0,0.0095438086243587,316.93315,0.0011,1176.64817,0.0,85.16805,49.42168
2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,1.6851327238639515,285.2840306250636,278.8982461369667,0.0,0.0095438086243587,311.2353,0.0,1127.19841,0.0,87.05506,49.88403
2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,1.6851327238639515,285.2840306250636,278.8982461369667,0.0,0.0095438086243587,303.85561,0.00135,1099.41111,5.46055,85.07305,49.95229
2023-06-28 10:00:00,2024-07-17 00:00:00,3.1,1.6601824443897364,284.2513742593076,278.62378399408783,0.036851375864599,0.0108717524296286,303.73107,0.0,1117.4656,14.07935,89.51008,50.78934
2023-06-28 11:00:00,2024-07-17 00:00:00,3.1,1.6601824443897364,284.2513742593076,278.62378399408783,0.036851375864599,0.0108717524296286,312.13437,0.00062,1062.34858,28.53831,84.51798,51.12781
2023-06-28 12:00:00,2024-07-17 00:00:00,3.1,1.6601824443897364,284.2513742593076,278.62378399408783,0.036851375864599,0.0108717524296286,314.5165,0.00332,1076.52397,24.33466,77.24729,49.75315
2023-06-28 13:00:00,2024-07-17 00:00:00,3.1,1.4416358564747187,290.02401054133907,280.2022669786977,186.2912505883372,0.0001394967431003,316.75801,0.02259,1069.21509,6.95288,75.72078,49.68961
2023-06-28 14:00:00,2024-07-17 00:00:00,3.1,1.4416358564747187,290.02401054133907,280.2022669786977,186.2912505883372,0.0001394967431003,325.32583,0.01962,1090.04766,34.74844,80.23296,48.41191
2023-06-28 15:00:00,2024-07-17 00:00:00,3.1,1.4416358564747187,290.02401054133907,280.2022669786977,186.2912505883372,0.0001394967431003,327.12038,6e-05,1070.87139,107.53505,73.53588,47.09
2023-06-28 16:00:00,2024-07-17 00:00:00,3.1,2.149295482246769,294.79677629091384,279.60152988281845,437.2246238681176,0.0244403338448629,329.37004,0.02818,1076.96671,186.22469,61.21484,45.89894
2023-06-28 17:00:00,2024-07-17 00:00:00,3.1,2.149295482246769,294.79677629091384,279.60152988281845,437.2246238681176,0.0244403338448629,329.99887,0.00855,1074.70372,257.23114,50.88145,43.69733
2023-06-28 18:00:00,2024-07-17 00:00:00,3.1,2.149295482246769,294.79677629091384,279.60152988281845,437.2246238681176,0.0244403338448629,323.16364,0.0052,1071.16156,287.65937,54.74184,43.23632
2023-06-28 19:00:00,2024-07-17 00:00:00,3.1,2.727017475911507,297.07147735308,278.82374425570976,894.353236162976,0.0307360971341664,311.00348,0.0,1095.78583,267.62862,58.94616,43.54475
2023-06-28 20:00:00,2024-07-17 00:00:00,3.1,2.727017475911507,297.07147735308,278.82374425570976,894.353236162976,0.0307360971341664,310.24471,0.0,1114.4923,245.13257,59.49895,42.88592
2023-06-28 21:00:00,2024-07-17 00:00:00,3.1,2.727017475911507,297.07147735308,278.82374425570976,894.353236162976,0.0307360971341664,313.01218,0.0,1147.63619,253.56734,59.30364,42.92861
2023-06-28 22:00:00,2024-07-17 00:00:00,3.1,2.9440596268732646,297.4910432190427,278.698377898639,787.0475921449773,0.0530605622793561,317.27537,0.02223,1177.01745,264.36212,52.31616,42.97718
2023-06-28 23:00:00,2024-07-17 00:00:00,3.1,2.9440596268732646,297.4910432190427,278.698377898639,787.0475921449773,0.0530605622793561,312.96193,0.04114,1258.15138,259.72714,50.66964,44.08467
2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,2.9440596268732646,297.4910432190427,278.698377898639,787.0475921449773,0.0530605622793561,350.05217,0.0,1242.63957,253.05671,50.11427,41.76604
2023-06-29 01:00:00,2024-07-17 00:00:00,3.1,2.1949278630994327,293.10254555324696,280.3559768660206,257.69577188728107,0.002526320746588,344.97946,0.0,1274.67807,226.10957,56.82355,42.21511
2023-06-29 02:00:00,2024-07-17 00:00:00,3.1,2.1949278630994327,293.10254555324696,280.3559768660206,257.69577188728107,0.002526320746588,343.87959,2e-05,1274.98292,174.71027,72.47609,43.72146
2023-06-29 03:00:00,2024-07-17 00:00:00,3.1,2.1949278630994327,293.10254555324696,280.3559768660206,257.69577188728107,0.002526320746588,351.41412,0.0,1301.88876,102.38991,72.98676,43.35243
2023-06-29 04:00:00,2024-07-17 00:00:00,3.1,1.9050427005466224,289.297264081869,279.23445072722365,130.14694369719808,0.002526320746588,350.17712,0.0008,1296.47768,30.48667,76.68168,45.38469
2023-06-29 05:00:00,2024-07-17 00:00:00,3.1,1.9050427005466224,289.297264081869,279.23445072722365,130.14694369719808,0.002526320746588,360.58891,0.0,1272.98204,0.0,81.04507,46.60046
2023-06-29 06:00:00,2024-07-17 00:00:00,3.1,1.9050427005466224,289.297264081869,279.23445072722365,130.14694369719808,0.002526320746588,361.53469,0.00123,1219.59541,0.0,65.16856,47.52705
2023-06-29 07:00:00,2024-07-17 00:00:00,3.1,1.7797895174411789,287.81944488436187,278.9192667035792,0.0,0.0,352.21565,0.0011,1140.51057,0.0,62.74464,46.88982
2023-06-29 08:00:00,2024-07-17 00:00:00,3.1,1.7797895174411789,287.81944488436187,278.9192667035792,0.0,0.0,345.97213,0.0,1081.11082,0.31117,72.39681,47.50675
2023-06-29 09:00:00,2024-07-17 00:00:00,3.1,1.7797895174411789,287.81944488436187,278.9192667035792,0.0,0.0,338.28209,0.00135,1048.53407,6.42104,74.96792,47.73057
2023-06-29 10:00:00,2024-07-17 00:00:00,3.1,1.6220152711295368,286.4535982633447,278.762499033701,0.0321212563196817,0.0,338.30522,0.0,1066.97079,13.15098,81.5012,48.5977
2023-06-29 11:00:00,2024-07-17 00:00:00,3.1,1.6220152711295368,286.4535982633447,278.762499033701,0.0321212563196817,0.0,347.24091,0.00062,1008.02799,30.75551,79.48398,49.12869
2023-06-29 12:00:00,2024-07-17 00:00:00,3.1,1.6220152711295368,286.4535982633447,278.762499033701,0.0321212563196817,0.0,349.72552,0.00332,1020.02835,30.43302,75.90817,47.90414
2023-06-29 13:00:00,2024-07-17 00:00:00,3.1,1.2794537831305248,292.84973521223566,280.0762625226764,192.89335407619828,0.0,352.38304,0.02259,1011.49952,17.9405,76.68219,48.03314
2023-06-29 14:00:00,2024-07-17 00:00:00,3.1,1.2794537831305248,292.84973521223566,280.0762625226764,192.89335407619828,0.0,361.38865,0.01962,1029.54052,54.84735,84.57226,46.91754
2023-06-29 15:00:00,2024-07-17 00:00:00,3.1,1.2794537831305248,292.84973521223566,280.0762625226764,192.89335407619828,0.0,362.76956,6e-05,1004.55618,136.57024,80.0502,45.62828
2023-06-29 16:00:00,2024-07-17 00:00:00,3.1,2.1887302902178742,297.62926380175486,279.3426938992988,445.9614552946738,0.0,365.01883,0.02818,1017.92658,220.67691,68.98545,44.50034
2023-06-29 17:00:00,2024-07-17 00:00:00,3.1,2.1887302902178742,297.62926380175486,279.3426938992988,445.9614552946738,0.0,365.9693,0.00855,1010.77144,293.85419,56.47572,42.41614
2023-06-29 18:00:00,2024-07-17 00:00:00,3.1,2.1887302902178742,297.62926380175486,279.3426938992988,445.9614552946738,0.0,358.71548,0.0052,1016.47297,319.15123,61.68787,41.7445
2023-06-29 19:00:00,2024-07-17 00:00:00,3.1,2.976639767536615,300.3107315860548,278.42917957667066,951.291951043971,0.0003218871229512,345.77549,0.0,1061.51068,288.49741,67.53827,41.98459
2023-06-29 20:00:00,2024-07-17 00:00:00,3.1,2.976639767536615,300.3107315860548,278.42917957667066,951.291951043971,0.0003218871229512,344.80395,0.0,1090.7967,258.27099,69.36697,41.10504
2023-06-29 21:00:00,2024-07-17 00:00:00,3.1,2.976639767536615,300.3107315860548,278.42917957667066,951.291951043971,0.0003218871229512,347.26538,0.0,1135.85446,264.91116,67.77664,41.0066
2023-06-29 22:00:00,2024-07-17 00:00:00,3.1,3.286465632923486,300.61672032657424,278.3404435079761,853.1214331622809,0.0007235666185034,351.54241,0.02223,1177.70297,278.00685,60.57958,40.95521
2023-06-29 23:00:00,2024-07-17 00:00:00,3.1,3.286465632923486,300.61672032657424,278.3404435079761,853.1214331622809,0.0007235666185034,346.98926,0.04114,1270.93897,273.42136,57.29954,41.8107
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,3.286465632923486,300.61672032657424,278.3404435079761,853.1214331622809,0.0007235666185034,382.38985,0.0,1277.91247,271.31436,50.11427,39.7046
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,2.469585441484021,295.2851799469337,280.5400622370631,269.3146749828337,0.0009836043440118,376.64896,0.0,1298.62283,242.18096,56.82355,40.03772
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,2.469585441484021,295.2851799469337,280.5400622370631,269.3146749828337,0.0009836043440118,374.98621,2e-05,1286.81714,185.60858,72.47609,41.58569
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,2.469585441484021,295.2851799469337,280.5400622370631,269.3146749828337,0.0009836043440118,382.75386,0.0,1308.84313,106.45287,72.98676,41.25827
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,2.321428518940177,291.2642586528099,279.16362213275323,135.95702741650985,0.0222941776166957,381.52812,0.0008,1289.88203,28.86242,76.68168,43.23773
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,2.321428518940177,291.2642586528099,279.16362213275323,135.95702741650985,0.0222941776166957,392.22968,0.0,1258.56632,0.0,81.04507,44.53502
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,2.321428518940177,291.2642586528099,279.16362213275323,135.95702741650985,0.0222941776166957,392.8072,0.00123,1192.61074,0.0,65.16856,45.42844
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,2.2574926797334847,289.40108818657853,278.9983537740057,0.0,0.0114944233563899,382.67229,0.0011,1094.46546,0.0,62.74464,45.02231
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,2.2574926797334847,289.40108818657853,278.9983537740057,0.0,0.0114944233563899,375.95775,0.0,1018.10101,0.0,72.39681,45.76239
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,2.2574926797334847,289.40108818657853,278.9983537740057,0.0,0.0114944233563899,367.99978,0.00135,977.60176,3.73167,74.96792,46.09879
2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,2.1295806354594733,287.9776689141029,278.6935159645176,0.0298095323946449,0.0366691488375233,368.15045,0.0,996.92044,10.22835,81.5012,46.98278
2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,2.1295806354594733,287.9776689141029,278.6935159645176,0.0298095323946449,0.0366691488375233,377.54566,0.00062,926.70231,30.60262,79.48398,47.65546
2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,2.1295806354594733,287.9776689141029,278.6935159645176,0.0298095323946449,0.0366691488375233,380.11874,0.00332,932.8823,33.12653,75.90817,46.51308
2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,2.0712903683650343,294.0755967661542,279.81036901323444,192.8521866792496,0.0222943211922109,383.13535,0.02259,918.67564,22.25309,76.68219,46.78129
2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,2.0712903683650343,294.0755967661542,279.81036901323444,192.8521866792496,0.0222943211922109,392.51892,0.01962,929.88212,61.71788,84.57226,45.76498
2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,2.0712903683650343,294.0755967661542,279.81036901323444,192.8521866792496,0.0222943211922109,393.54275,6e-05,892.29369,145.36961,80.0502,44.47598
2023-06-30 16:00:00,2024-07-17 00:00:00,3.1,3.267022626459503,299.1204016708464,278.36115132405325,446.8411901259853,0.0246721292441071,395.79166,0.02818,920.96515,230.40553,68.98545,43.38486
2023-06-30 17:00:00,2024-07-17 00:00:00,3.1,3.267022626459503,299.1204016708464,278.36115132405325,446.8411901259853,0.0246721292441071,397.01977,0.00855,906.79586,305.97117,56.47572,41.37528
2023-06-30 18:00:00,2024-07-17 00:00:00,3.1,3.267022626459503,299.1204016708464,278.36115132405325,446.8411901259853,0.0246721292441071,389.40463,0.0052,934.18978,333.62891,61.68787,40.529
2023-06-30 19:00:00,2024-07-17 00:00:00,3.1,4.77468113465379,301.5157440810093,277.014152255536,936.645289812983,0.0076051889061998,375.79149,0.0,1022.32296,304.1675,67.53827,40.71465
2023-06-30 20:00:00,2024-07-17 00:00:00,3.1,4.77468113465379,301.5157440810093,277.014152255536,936.645289812983,0.0076051889061998,374.63626,0.0,1075.02899,274.22691,69.36697,39.66602
2023-06-30 21:00:00,2024-07-17 00:00:00,3.1,4.77468113465379,301.5157440810093,277.014152255536,936.645289812983,0.0076051889061998,376.83354,0.0,1144.90157,280.93298,67.77664,39.46399
2023-06-30 22:00:00,2024-07-17 00:00:00,3.1,5.247747041719635,300.98262698794724,276.77315465541056,840.6918784690184,0.0982612181379329,381.12249,0.02223,1210.02956,294.25097,60.57958,39.34108
2023-06-30 23:00:00,2024-07-17 00:00:00,3.1,5.247747041719635,300.98262698794724,276.77315465541056,840.6918784690184,0.0982612181379329,376.36243,0.04114,1325.18418,290.10676,57.29954,40.01931
2023-07-01 00:00:00,2024-07-17 00:00:00,3.1,5.247747041719635,300.98262698794724,276.77315465541056,840.6918784690184,0.0982612181379329,410.38501,0.0,1302.83402,263.78969,84.22328,38.11836
2023-07-01 01:00:00,2024-07-17 00:00:00,3.1,3.194688656103112,295.01869854119207,278.91981482020526,273.2555603976222,0.0576477343989106,404.06566,0.0,1313.4051,244.59533,86.36986,38.35968
2023-07-01 02:00:00,2024-07-17 00:00:00,3.1,3.194688656103112,295.01869854119207,278.91981482020526,273.2555603976222,0.0576477343989106,401.91565,2e-05,1290.73396,200.74964,94.35362,39.9463
2023-07-01 03:00:00,2024-07-17 00:00:00,3.1,3.194688656103112,295.01869854119207,278.91981482020526,273.2555603976222,0.0576477343989106,409.88511,0.0,1308.05636,132.66219,93.84781,39.66025
2023-07-01 04:00:00,2024-07-17 00:00:00,3.1,2.557760934136699,290.455234995228,277.24203740276914,137.9887270291309,0.108764238575181,408.66913,0.0008,1277.14994,58.97158,97.49995,41.592
2023-07-01 05:00:00,2024-07-17 00:00:00,3.1,2.557760934136699,290.455234995228,277.24203740276914,137.9887270291309,0.108764238575181,419.62158,0.0,1239.01766,1.43369,97.25003,42.94751
2023-07-01 06:00:00,2024-07-17 00:00:00,3.1,2.557760934136699,290.455234995228,277.24203740276914,137.9887270291309,0.108764238575181,419.88027,0.00123,1162.34582,0.0,88.86294,43.81132
2023-07-01 07:00:00,2024-07-17 00:00:00,3.1,2.166917087417058,288.5201219187468,276.8093289232325,137.9887270291309,0.108764238575181,409.03907,0.0011,1048.23415,0.0,84.50857,43.5754
2023-07-01 08:00:00,2024-07-17 00:00:00,3.1,2.166917087417058,288.5201219187468,276.8093289232325,137.9887270291309,0.108764238575181,401.91675,0.0,957.60923,0.0,87.65506,44.40068
2023-07-01 09:00:00,2024-07-17 00:00:00,3.1,2.166917087417058,288.5201219187468,276.8093289232325,137.9887270291309,0.108764238575181,393.7268,0.00135,910.55793,6.7718,90.00055,44.81252
2023-07-01 10:00:00,2024-07-17 00:00:00,3.1,1.9543755010225887,287.0957210491132,276.472741139918,0.0284716405637378,0.0024029807013979,393.98788,0.0,930.48794,16.35921,99.19209,45.69999
2023-07-01 11:00:00,2024-07-17 00:00:00,3.1,1.9543755010225887,287.0957210491132,276.472741139918,0.0284716405637378,0.0024029807013979,403.78093,0.00062,851.05565,32.90688,97.91295,46.47456
2023-07-01 12:00:00,2024-07-17 00:00:00,3.1,1.9543755010225887,287.0957210491132,276.472741139918,0.0284716405637378,0.0024029807013979,406.43061,0.00332,852.54818,28.18263,93.73758,45.38718
2023-07-01 13:00:00,2024-07-17 00:00:00,3.1,1.729007028094539,293.62057453185406,277.7867291896979,194.9767016049857,0.0,409.75809,0.02259,833.94674,9.22973,95.92524,45.75954
2023-07-01 14:00:00,2024-07-17 00:00:00,3.1,1.729007028094539,293.62057453185406,277.7867291896979,194.9767016049857,0.0,419.46883,0.01962,839.61455,40.82144,100.45823,44.81621
2023-07-01 15:00:00,2024-07-17 00:00:00,3.1,1.729007028094539,293.62057453185406,277.7867291896979,194.9767016049857,0.0,420.18357,6e-05,791.58199,124.237,98.40697,43.53039
