UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,3.622449986662752,292.64523398415395,273.78264823516884,762.2592652297321,0.0383366661880855,104.19928,0.0,1309.5107,272.27752,218.92187,40.01489
2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,2.580805954556029,286.0035278724447,275.74733405740164,149.43224242277506,0.0960182524318496,104.20636,0.0,1364.76059,243.08805,216.43044,40.11107
2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,2.580805954556029,286.0035278724447,275.74733405740164,149.43224242277506,0.0960182524318496,107.38602,2e-05,1390.80329,184.83236,218.5278,40.72733
2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,2.580805954556029,286.0035278724447,275.74733405740164,149.43224242277506,0.0960182524318496,113.14811,0.0,1435.44857,104.01072,215.04445,40.0307
2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,2.620013339599032,283.41377308667006,275.46704810338946,74.71895870874926,0.2581045081277164,111.82566,0.0008,1464.22388,26.37205,212.89013,41.31662
2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,2.620013339599032,283.41377308667006,275.46704810338946,74.71895870874926,0.2581045081277164,120.03414,0.0,1461.48799,0.0,206.70723,42.36689
2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,2.620013339599032,283.41377308667006,275.46704810338946,74.71895870874926,0.2581045081277164,123.78009,0.00123,1438.47983,0.0,197.91645,42.90756
2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,2.2693968607498576,282.2946044553383,275.486590769549,0.0,0.0803042809386819,120.66353,0.0011,1397.34764,0.0,192.97276,42.60593
2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,2.2693968607498576,282.2946044553383,275.486590769549,0.0,0.0803042809386819,118.00107,0.0,1373.63564,0.0,194.17932,43.19694
2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,2.2693968607498576,282.2946044553383,275.486590769549,0.0,0.0803042809386819,112.34792,0.00135,1356.51547,4.14845,198.10283,43.75199
2023-05-03 10:00:00,2024-07-17 00:00:00,3.1,2.1465352068598653,281.1890654056306,275.6671800174508,0.0,0.1757524046437873,111.40165,0.0,1375.77104,10.4969,203.4029,44.83705
2023-05-03 11:00:00,2024-07-17 00:00:00,3.1,2.1465352068598653,281.1890654056306,275.6671800174508,0.0,0.1757524046437873,116.84354,0.00062,1325.21599,27.80519,197.82547,45.70402
2023-05-03 12:00:00,2024-07-17 00:00:00,3.1,2.1465352068598653,281.1890654056306,275.6671800174508,0.0,0.1757524046437873,118.65561,0.00332,1341.1987,27.42031,190.2684,45.63147
2023-05-03 13:00:00,2024-07-17 00:00:00,3.1,2.023370957479308,285.0279702398626,277.2148229496032,116.6460500070414,0.1292688084624763,118.58297,0.02259,1330.06886,13.7432,187.29155,46.17469
2023-05-03 14:00:00,2024-07-17 00:00:00,3.1,2.023370957479308,285.0279702398626,277.2148229496032,116.6460500070414,0.1292688084624763,124.71535,0.01962,1354.28894,50.522,189.91802,45.97079
2023-05-03 15:00:00,2024-07-17 00:00:00,3.1,2.023370957479308,285.0279702398626,277.2148229496032,116.6460500070414,0.1292688084624763,128.81083,6e-05,1347.0907,133.17584,185.55351,45.48617
2023-05-03 16:00:00,2024-07-17 00:00:00,3.1,2.829372662230191,289.24234365547613,276.81076677582087,332.41262584511594,0.205373324003464,131.06276,0.02818,1324.89455,218.74206,175.29332,44.7711
2023-05-03 17:00:00,2024-07-17 00:00:00,3.1,2.829372662230191,289.24234365547613,276.81076677582087,332.41262584511594,0.205373324003464,129.9025,0.00855,1335.27817,295.65223,168.64085,43.26237
2023-05-03 18:00:00,2024-07-17 00:00:00,3.1,2.829372662230191,289.24234365547613,276.81076677582087,332.41262584511594,0.205373324003464,125.3956,0.0052,1301.38068,326.03976,170.02332,42.84051
