UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,4.256723045400913,292.2981476314816,278.58092555748954,695.9230368261101,1.403937162166763,424.18172,0.0,1230.72688,179.10569,59.73723,35.73227
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,2.7495547041795927,288.19604012843035,280.11546957991806,200.4467535517889,0.6508123046803668,417.57731,0.0,1269.61859,142.60859,65.03641,35.52387
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,2.7495547041795927,288.19604012843035,280.11546957991806,200.4467535517889,0.6508123046803668,415.18714,2e-05,1284.76231,91.61595,79.01584,36.72866
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,2.7495547041795927,288.19604012843035,280.11546957991806,200.4467535517889,0.6508123046803668,423.25604,0.0,1328.89604,31.05881,78.29119,36.62346
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,2.121849721966563,285.21180799765546,279.39396890639455,101.32929698578792,0.9019012776604308,422.04485,0.0008,1344.95557,0.0,81.12216,37.62555
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,2.121849721966563,285.21180799765546,279.39396890639455,101.32929698578792,0.9019012776604308,433.12096,0.0,1338.07011,0.0,83.63822,38.68945
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,2.121849721966563,285.21180799765546,279.39396890639455,101.32929698578792,0.9019012776604308,433.22248,0.00123,1291.8891,0.0,67.5188,39.05071
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,1.8206857295835568,284.18406724247814,279.2302633157867,0.0,0.0703661637838281,422.03322,0.0011,1211.75794,0.0,63.20745,38.85061
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,1.8206857295835568,284.18406724247814,279.2302633157867,0.0,0.0703661637838281,414.70994,0.0,1145.85175,2.73121,70.36894,39.28723
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,1.8206857295835568,284.18406724247814,279.2302633157867,0.0,0.0703661637838281,406.40575,0.00135,1101.34382,9.94406,71.49684,39.51311
