UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-30 00:00:00,2024-07-17 00:00:00,3.1,1.5517099426258305,259.71977698399377,254.499559066825,408.5501718544534,0.0008958789306195,337.98508,0.0,748.60258,88.82277,400.761,60.28974
2023-01-30 01:00:00,2024-07-17 00:00:00,3.1,1.9902433192241629,255.08517964235767,250.41006032963872,10.33280058385127,6.75175239107964e-05,333.16169,0.0,818.33213,64.88951,387.78502,61.22148
2023-01-30 02:00:00,2024-07-17 00:00:00,3.1,1.9902433192241629,255.08517964235767,250.41006032963872,10.33280058385127,6.75175239107964e-05,332.27188,2e-05,858.38122,40.76199,380.7589,60.31956
2023-01-30 03:00:00,2024-07-17 00:00:00,3.1,1.9902433192241629,255.08517964235767,250.41006032963872,10.33280058385127,6.75175239107964e-05,339.71943,0.0,884.88502,13.84459,364.35416,58.77866
2023-01-30 04:00:00,2024-07-17 00:00:00,3.1,2.107555905794472,255.3122209679084,250.52595440648497,5.166605116108794,0.0003975783874654,338.47825,0.0008,887.67071,0.0,347.88928,59.74331
2023-01-30 05:00:00,2024-07-17 00:00:00,3.1,2.107555905794472,255.3122209679084,250.52595440648497,5.166605116108794,0.0003975783874654,348.78188,0.0,865.39013,0.0,325.86548,59.71059
2023-01-30 06:00:00,2024-07-17 00:00:00,3.1,2.107555905794472,255.3122209679084,250.52595440648497,5.166605116108794,0.0003975783874654,349.86511,0.00123,811.2638,0.0,301.96707,60.14882
2023-01-30 07:00:00,2024-07-17 00:00:00,3.1,2.1637854621022345,255.66555376109253,250.8758202250149,0.0,0.0005103305195188,340.85047,0.0011,749.43857,0.0,282.33585,57.74114
2023-01-30 08:00:00,2024-07-17 00:00:00,3.1,2.1637854621022345,255.66555376109253,250.8758202250149,0.0,0.0005103305195188,334.78274,0.0,700.74974,0.0,269.4346,56.96446
2023-01-30 09:00:00,2024-07-17 00:00:00,3.1,2.1637854621022345,255.66555376109253,250.8758202250149,0.0,0.0005103305195188,327.19266,0.00135,672.85863,11.79089,262.31901,56.69458
2023-01-30 10:00:00,2024-07-17 00:00:00,3.1,2.2029709783657325,255.9563678076948,251.2137131604605,0.0,0.0017494229930177,327.16822,0.0,687.5649,14.85789,257.01227,57.85772
2023-01-30 11:00:00,2024-07-17 00:00:00,3.1,2.2029709783657325,255.9563678076948,251.2137131604605,0.0,0.0017494229930177,335.93242,0.00062,696.90383,16.10291,240.50319,57.5896
2023-01-30 12:00:00,2024-07-17 00:00:00,3.1,2.2029709783657325,255.9563678076948,251.2137131604605,0.0,0.0017494229930177,338.38404,0.00332,749.08045,9.82689,222.10876,58.00564
2023-01-30 13:00:00,2024-07-17 00:00:00,3.1,2.244232372542839,256.4736002511497,251.7512161377641,0.0696849995471789,0.0031268430699647,340.90753,0.02259,800.54225,0.0,208.7742,57.53432
2023-01-30 14:00:00,2024-07-17 00:00:00,3.1,2.244232372542839,256.4736002511497,251.7512161377641,0.0696849995471789,0.0031268430699647,349.77214,0.01962,858.5968,14.93452,205.33407,57.34525
2023-01-30 15:00:00,2024-07-17 00:00:00,3.1,2.244232372542839,256.4736002511497,251.7512161377641,0.0696849995471789,0.0031268430699647,351.28628,6e-05,884.82509,50.17405,191.1685,57.82203
2023-01-30 16:00:00,2024-07-17 00:00:00,3.1,2.3999784225209755,262.7754582178434,257.03125873529643,81.08566201279363,0.0111494153960629,353.53567,0.02818,886.05848,83.89462,173.28429,57.20204
2023-01-30 17:00:00,2024-07-17 00:00:00,3.1,2.3999784225209755,262.7754582178434,257.03125873529643,81.08566201279363,0.0111494153960629,354.38253,0.00855,871.01424,121.91808,159.69325,55.57304
2023-01-30 18:00:00,2024-07-17 00:00:00,3.1,2.3999784225209755,262.7754582178434,257.03125873529643,81.08566201279363,0.0111494153960629,347.26357,0.0052,806.41347,155.60988,155.63115,57.3459
2023-01-30 19:00:00,2024-07-17 00:00:00,3.1,2.5497152336726203,265.9145810314991,260.29869481788955,386.39382014940776,0.0282083094102721,334.57477,0.0,744.44147,172.56844,144.68798,58.20169
2023-01-30 20:00:00,2024-07-17 00:00:00,3.1,2.5497152336726203,265.9145810314991,260.29869481788955,386.39382014940776,0.0282083094102721,333.67177,0.0,696.96566,177.78713,140.12332,58.76962
