UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,1.90554235164636,291.9077070606152,276.4023190590279,542.4160066332004,0.0,25.22096,0.0,905.73545,254.33149,112.93365,44.77608
2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,1.6827687007770322,285.82798697308124,276.7286934797488,30.024294232468584,0.0,31.94631,0.0,931.78485,216.47135,110.96417,44.91137
2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,1.6827687007770322,285.82798697308124,276.7286934797488,30.024294232468584,0.0,24.49397,0.00372,952.35422,159.93758,111.10432,44.96289
2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,1.6827687007770322,285.82798697308124,276.7286934797488,30.024294232468584,0.0,20.31898,0.0,924.36378,106.38753,106.32703,45.76269
2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,1.6636886462787333,284.3784559058421,276.49332084385696,15.0119352338563,0.0,23.03437,0.0,917.8932,62.90219,94.68161,45.99501
2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,1.6636886462787333,284.3784559058421,276.49332084385696,15.0119352338563,0.0,21.75465,0.0,880.64052,39.24157,88.22595,46.7269
2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,1.6636886462787333,284.3784559058421,276.49332084385696,15.0119352338563,0.0,25.13911,0.0,803.9658,33.00519,89.61841,46.50941
2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,1.6919757871958128,283.19658127010723,276.1943634985876,0.0,0.0,19.85066,0.0,739.35101,6.02101,88.6357,48.04498
2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,1.6919757871958128,283.19658127010723,276.1943634985876,0.0,0.0,30.2417,0.0,693.99227,0.0,89.95982,48.58602
2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,1.6919757871958128,283.19658127010723,276.1943634985876,0.0,0.0,28.21454,0.0,669.4308,0.0,88.38122,49.37456
2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,1.7161864583865167,282.2542167643265,275.8736109240165,0.0,0.0,28.03541,0.00013,670.25184,0.0,83.67151,49.73846
2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,1.7161864583865167,282.2542167643265,275.8736109240165,0.0,0.0,24.23551,0.00369,697.30122,2.54333,80.85401,49.77873
2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,1.7161864583865167,282.2542167643265,275.8736109240165,0.0,0.0,21.71286,0.0,732.56155,16.08676,79.36109,49.64692
2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,1.6139244766147032,284.2631377362542,276.250593673576,28.09403018549468,0.0,13.39592,0.0,782.51447,63.56995,78.75841,48.56472
2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,1.6139244766147032,284.2631377362542,276.250593673576,28.09403018549468,0.0,2.32977,0.0,824.80612,100.19033,78.74473,49.15585
2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,1.6139244766147032,284.2631377362542,276.250593673576,28.09403018549468,0.0,11.17221,0.0,836.36397,162.62827,83.12674,49.1634
2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,1.955831600242402,291.1349418367151,276.044008851552,222.88396472929747,0.0,12.85926,3e-05,818.94028,214.32101,83.42398,49.13848
2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,1.955831600242402,291.1349418367151,276.044008851552,222.88396472929747,0.0,17.15862,3e-05,821.04446,280.31327,80.83079,48.39154
2023-10-06 18:00:00,2024-07-17 00:00:00,3.1,1.955831600242402,291.1349418367151,276.044008851552,222.88396472929747,0.0,27.96544,0.00138,784.86376,362.20094,80.98355,47.95361
2023-10-06 19:00:00,2024-07-17 00:00:00,3.1,2.210745526980177,294.30936061490905,275.0513253079016,658.3859457493173,0.0,24.84616,0.0,763.04769,396.14178,81.34637,47.58965
2023-10-06 20:00:00,2024-07-17 00:00:00,3.1,2.210745526980177,294.30936061490905,275.0513253079016,658.3859457493173,0.0,37.09698,0.00271,735.03237,397.3173,86.00162,46.37148
2023-10-06 21:00:00,2024-07-17 00:00:00,3.1,2.210745526980177,294.30936061490905,275.0513253079016,658.3859457493173,0.0,33.00883,0.00036,732.37445,396.07102,92.31379,46.00405
2023-10-06 22:00:00,2024-07-17 00:00:00,3.1,2.010867201276225,293.2650744544268,275.99085855746506,538.1487228907158,0.0,28.58965,0.0,782.61995,352.98842,100.05329,46.47738
2023-10-06 23:00:00,2024-07-17 00:00:00,3.1,2.010867201276225,293.2650744544268,275.99085855746506,538.1487228907158,0.0,31.31223,0.0,829.22537,294.37891,112.42989,46.06932
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,2.010867201276225,293.2650744544268,275.99085855746506,538.1487228907158,0.0,25.22096,0.0,903.75093,233.2909,210.51708,45.38973
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,1.7957470469442471,287.2840882744686,275.7120366320406,28.372213044593213,0.0,31.94631,0.0,930.44825,196.45517,205.39933,45.53986
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,1.7957470469442471,287.2840882744686,275.7120366320406,28.372213044593213,0.0,24.49397,0.00372,951.30234,142.36938,200.27204,45.57764
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,1.7957470469442471,287.2840882744686,275.7120366320406,28.372213044593213,0.0,20.31898,0.0,921.95935,92.75662,191.1335,46.38632
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,1.8884995786948824,285.6990191479504,275.4501505793786,14.18627829854092,0.0,23.03437,0.0,914.04263,53.85136,175.52245,46.60266
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,1.8884995786948824,285.6990191479504,275.4501505793786,14.18627829854092,0.0,21.75465,0.0,871.13053,34.02453,165.2081,47.31453
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,1.8884995786948824,285.6990191479504,275.4501505793786,14.18627829854092,0.0,25.13911,0.0,789.04296,30.99533,162.45174,47.06184
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,1.9346327703615909,284.6029440786975,275.06992207988566,0.0,0.0,19.85066,0.0,717.64144,7.26924,152.64265,48.60028
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,1.9346327703615909,284.6029440786975,275.06992207988566,0.0,0.0,30.2417,0.0,662.56319,0.0,147.2514,49.11428
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,1.9346327703615909,284.6029440786975,275.06992207988566,0.0,0.0,28.21454,0.0,627.71594,0.0,141.25953,49.90544
2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,1.959865169485808,283.56398897777115,274.7570146808935,0.0,0.0,28.03541,0.00013,619.72928,0.0,130.34219,50.26014
2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,1.959865169485808,283.56398897777115,274.7570146808935,0.0,0.0,24.23551,0.00369,637.95428,3.66811,120.08642,50.26603
2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,1.959865169485808,283.56398897777115,274.7570146808935,0.0,0.0,21.71286,0.0,663.51807,14.56994,114.24896,50.12862
2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,1.902919456732897,285.39747221287666,275.2766535000138,26.950490471224093,0.0,13.39592,0.0,709.33083,57.62447,109.74381,48.99849
2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,1.902919456732897,285.39747221287666,275.2766535000138,26.950490471224093,0.0,2.32977,0.0,749.22987,90.28629,105.65247,49.62216
2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,1.902919456732897,285.39747221287666,275.2766535000138,26.950490471224093,0.0,11.17221,0.0,758.11385,148.10386,106.67141,49.60853
2023-10-07 16:00:00,2024-07-17 00:00:00,3.1,2.483492828258,292.5208360028935,274.885174721035,219.70867212304023,0.0,12.85926,3e-05,743.29221,197.05671,102.1042,49.59196
2023-10-07 17:00:00,2024-07-17 00:00:00,3.1,2.483492828258,292.5208360028935,274.885174721035,219.70867212304023,0.0,17.15862,3e-05,752.3405,260.10849,97.23312,48.86383
2023-10-07 18:00:00,2024-07-17 00:00:00,3.1,2.483492828258,292.5208360028935,274.885174721035,219.70867212304023,0.0,27.96544,0.00138,726.68941,339.13002,95.721,48.43661
2023-10-07 19:00:00,2024-07-17 00:00:00,3.1,3.460732016948848,295.59660917713376,273.57508724191706,653.1292082464104,0.0,24.84616,0.0,714.67329,373.43467,96.03218,48.07904
2023-10-07 20:00:00,2024-07-17 00:00:00,3.1,3.460732016948848,295.59660917713376,273.57508724191706,653.1292082464104,0.0,37.09698,0.00271,695.32791,375.68554,96.72721,46.86279
2023-10-07 21:00:00,2024-07-17 00:00:00,3.1,3.460732016948848,295.59660917713376,273.57508724191706,653.1292082464104,0.0,33.00883,0.00036,704.15092,374.12967,101.30312,46.51728
2023-10-07 22:00:00,2024-07-17 00:00:00,3.1,2.937736823731448,294.21445162529017,274.5412479866052,532.9268514521615,0.0,28.58965,0.0,762.79566,332.29668,109.11443,47.02383
