UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,1.581644022548079,279.9618228343909,268.0430728518744,284.15557130375515,0.0021875196622136,307.49423,0.0,531.25995,119.49609,194.73064,52.35202
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,1.702368177533904,277.7872550656019,267.5564602262724,2.2394648935081127,0.0663863660868968,312.63447,0.0,570.23181,90.61617,190.1222,52.67059
2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,1.702368177533904,277.7872550656019,267.5564602262724,2.2394648935081127,0.0663863660868968,315.10734,0.00372,620.97542,51.7821,185.84704,52.55238
2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,1.702368177533904,277.7872550656019,267.5564602262724,2.2394648935081127,0.0663863660868968,312.32594,0.0,616.27285,24.28813,177.41404,53.46183
2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,1.945045378722952,277.4278777432555,267.8357415588899,1.1198792939551845,0.1477837253246645,306.20307,0.0,618.71599,9.81398,162.44451,53.49685
2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,1.945045378722952,277.4278777432555,267.8357415588899,1.1198792939551845,0.1477837253246645,307.85754,0.0,587.37176,9.13174,152.7544,53.98163
2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,1.945045378722952,277.4278777432555,267.8357415588899,1.1198792939551845,0.1477837253246645,309.6932,0.0,527.82817,20.72335,150.66922,53.32948
2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,2.172508996494642,277.2114848953688,268.76993523306123,0.0,0.3149305270428782,301.28196,0.0,465.5145,12.19947,142.28799,54.90039
2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,2.172508996494642,277.2114848953688,268.76993523306123,0.0,0.3149305270428782,305.17337,0.0,415.97329,0.0,137.98312,55.10771
2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,2.172508996494642,277.2114848953688,268.76993523306123,0.0,0.3149305270428782,305.06481,0.0,387.9968,0.0,132.7052,55.92858
