UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-07T00:00:00.000000000,2024-07-17 00:00:00,3.1,81.47,97.53754
2023-06-07T01:00:00.000000000,2024-07-17 00:00:00,3.1,101.38,96.1574
2023-06-07T02:00:00.000000000,2024-07-17 00:00:00,3.1,102.0,103.47517
2023-06-07T03:00:00.000000000,2024-07-17 00:00:00,3.1,93.61,102.59499
2023-06-07T04:00:00.000000000,2024-07-17 00:00:00,3.1,103.34,104.67863
2023-06-07T05:00:00.000000000,2024-07-17 00:00:00,3.1,87.69,111.84264
2023-06-07T06:00:00.000000000,2024-07-17 00:00:00,3.1,78.15,109.4935
2023-06-07T07:00:00.000000000,2024-07-17 00:00:00,3.1,42.78,117.30555
2023-06-07T08:00:00.000000000,2024-07-17 00:00:00,3.1,41.98,119.92312
2023-06-07T09:00:00.000000000,2024-07-17 00:00:00,3.1,42.9,123.52047
2023-06-07T10:00:00.000000000,2024-07-17 00:00:00,3.1,42.19,129.75915
2023-06-07T11:00:00.000000000,2024-07-17 00:00:00,3.1,43.16,120.65688
2023-06-07T12:00:00.000000000,2024-07-17 00:00:00,3.1,44.22,126.49921
2023-06-07T13:00:00.000000000,2024-07-17 00:00:00,3.1,44.17,123.59063
2023-06-07T14:00:00.000000000,2024-07-17 00:00:00,3.1,44.3,131.77343
2023-06-07T15:00:00.000000000,2024-07-17 00:00:00,3.1,44.43,130.968
2023-06-07T16:00:00.000000000,2024-07-17 00:00:00,3.1,48.91,131.39592
2023-06-07T17:00:00.000000000,2024-07-17 00:00:00,3.1,55.98,130.60964
2023-06-07T18:00:00.000000000,2024-07-17 00:00:00,3.1,89.26,138.59882
2023-06-07T19:00:00.000000000,2024-07-17 00:00:00,3.1,92.53,123.81877
2023-06-07T20:00:00.000000000,2024-07-17 00:00:00,3.1,86.88,125.08095
2023-06-07T21:00:00.000000000,2024-07-17 00:00:00,3.1,88.03,129.34313
2023-06-07T22:00:00.000000000,2024-07-17 00:00:00,3.1,84.5,129.82772
2023-06-07T23:00:00.000000000,2024-07-17 00:00:00,3.1,78.46,133.75061
2023-06-08T00:00:00.000000000,2024-07-17 00:00:00,3.1,69.49,146.32673
2023-06-08T01:00:00.000000000,2024-07-17 00:00:00,3.1,96.72,146.73364
2023-06-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,109.0,154.65325
2023-06-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,110.87,152.65917
2023-06-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,113.95,157.02417
2023-06-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,114.79,164.91417
2023-06-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,116.5,163.16039
2023-06-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,118.55,172.15835
2023-06-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,114.25,176.93357
2023-06-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,123.76,178.97919
2023-06-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,123.32,183.74748
2023-06-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,122.46,179.03699
2023-06-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,119.94,186.26551
2023-06-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,125.27,181.53723
2023-06-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,116.57,186.29578
2023-06-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,121.45,182.64467
2023-06-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,121.25,185.85089
2023-06-08T17:00:00.000000000,2024-07-17 00:00:00,3.1,118.25,181.89144
2023-06-08T18:00:00.000000000,2024-07-17 00:00:00,3.1,115.44,188.86197
2023-06-08T19:00:00.000000000,2024-07-17 00:00:00,3.1,113.64,174.5363
2023-06-08T20:00:00.000000000,2024-07-17 00:00:00,3.1,112.65,171.59313
2023-06-08T21:00:00.000000000,2024-07-17 00:00:00,3.1,114.38,174.5375
2023-06-08T22:00:00.000000000,2024-07-17 00:00:00,3.1,108.22,171.59646
2023-06-08T23:00:00.000000000,2024-07-17 00:00:00,3.1,103.5,173.41403
2023-06-09T00:00:00.000000000,2024-07-17 00:00:00,3.1,98.32,163.45314
2023-06-09T01:00:00.000000000,2024-07-17 00:00:00,3.1,107.5,157.98836
2023-06-09T02:00:00.000000000,2024-07-17 00:00:00,3.1,113.05,162.66933
2023-06-09T03:00:00.000000000,2024-07-17 00:00:00,3.1,119.92,163.40215
2023-06-09T04:00:00.000000000,2024-07-17 00:00:00,3.1,116.47,165.41678
2023-06-09T05:00:00.000000000,2024-07-17 00:00:00,3.1,118.38,173.18716
2023-06-09T06:00:00.000000000,2024-07-17 00:00:00,3.1,140.73,173.07736
2023-06-09T07:00:00.000000000,2024-07-17 00:00:00,3.1,149.19,181.58631
2023-06-09T08:00:00.000000000,2024-07-17 00:00:00,3.1,144.95,187.8954
2023-06-09T09:00:00.000000000,2024-07-17 00:00:00,3.1,141.13,188.80898
2023-06-09T10:00:00.000000000,2024-07-17 00:00:00,3.1,142.29,196.9422
2023-06-09T11:00:00.000000000,2024-07-17 00:00:00,3.1,142.69,186.47719
2023-06-09T12:00:00.000000000,2024-07-17 00:00:00,3.1,141.74,198.7921
2023-06-09T13:00:00.000000000,2024-07-17 00:00:00,3.1,137.56,194.14226
2023-06-09T14:00:00.000000000,2024-07-17 00:00:00,3.1,128.33,195.37761
2023-06-09T15:00:00.000000000,2024-07-17 00:00:00,3.1,115.24,189.13133
2023-06-09T16:00:00.000000000,2024-07-17 00:00:00,3.1,114.3,193.89963
2023-06-09T17:00:00.000000000,2024-07-17 00:00:00,3.1,118.01,193.28273
2023-06-09T18:00:00.000000000,2024-07-17 00:00:00,3.1,128.8,188.59657
2023-06-09T19:00:00.000000000,2024-07-17 00:00:00,3.1,127.8,177.79994
2023-06-09T20:00:00.000000000,2024-07-17 00:00:00,3.1,126.58,177.64904
2023-06-09T21:00:00.000000000,2024-07-17 00:00:00,3.1,127.24,177.62026
2023-06-09T22:00:00.000000000,2024-07-17 00:00:00,3.1,119.96,180.79914
2023-06-09T23:00:00.000000000,2024-07-17 00:00:00,3.1,111.7,173.57836
2023-06-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,124.17,180.89025
2023-06-10T01:00:00.000000000,2024-07-17 00:00:00,3.1,125.28,171.22579
2023-06-10T02:00:00.000000000,2024-07-17 00:00:00,3.1,128.08,178.07827
2023-06-10T03:00:00.000000000,2024-07-17 00:00:00,3.1,131.0,180.47923
2023-06-10T04:00:00.000000000,2024-07-17 00:00:00,3.1,144.46,181.61064
2023-06-10T05:00:00.000000000,2024-07-17 00:00:00,3.1,150.06,188.81693
2023-06-10T06:00:00.000000000,2024-07-17 00:00:00,3.1,148.93,188.94291
2023-06-10T07:00:00.000000000,2024-07-17 00:00:00,3.1,149.17,200.74448
2023-06-10T08:00:00.000000000,2024-07-17 00:00:00,3.1,151.83,208.81098
2023-06-10T09:00:00.000000000,2024-07-17 00:00:00,3.1,151.05,213.84041
2023-06-10T10:00:00.000000000,2024-07-17 00:00:00,3.1,156.53,223.58099
2023-06-10T11:00:00.000000000,2024-07-17 00:00:00,3.1,152.64,208.87
2023-06-10T12:00:00.000000000,2024-07-17 00:00:00,3.1,151.64,224.4285
2023-06-10T13:00:00.000000000,2024-07-17 00:00:00,3.1,143.1,218.43959
2023-06-10T14:00:00.000000000,2024-07-17 00:00:00,3.1,93.74,219.70077
2023-06-10T15:00:00.000000000,2024-07-17 00:00:00,3.1,84.75,214.01659
2023-06-10T16:00:00.000000000,2024-07-17 00:00:00,3.1,90.9,219.69635
2023-06-10T17:00:00.000000000,2024-07-17 00:00:00,3.1,97.6,223.75262
2023-06-10T18:00:00.000000000,2024-07-17 00:00:00,3.1,91.2,217.36612
2023-06-10T19:00:00.000000000,2024-07-17 00:00:00,3.1,97.44,201.60373
2023-06-10T20:00:00.000000000,2024-07-17 00:00:00,3.1,87.72,200.84532
2023-06-10T21:00:00.000000000,2024-07-17 00:00:00,3.1,80.22,203.42031
2023-06-10T22:00:00.000000000,2024-07-17 00:00:00,3.1,80.97,206.97897
2023-06-10T23:00:00.000000000,2024-07-17 00:00:00,3.1,77.11,198.18479
