UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,3.235606300389139,289.7423012017231,274.8362464310476,355.4028419513167,0.0528543822798966,35.66276,0.0,646.38819,188.67603,261.59732,45.86174
2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,2.5815009581140624,285.9451617397862,275.08125654224136,9.156449638518566,0.0750165745970201,42.38041,0.0,677.95024,160.13926,262.13555,46.02329
2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,2.5815009581140624,285.9451617397862,275.08125654224136,9.156449638518566,0.0750165745970201,35.3781,0.00372,713.19635,115.54736,262.70217,46.05049
2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,2.5815009581140624,285.9451617397862,275.08125654224136,9.156449638518566,0.0750165745970201,31.26521,0.0,700.06039,74.24046,260.00032,46.866
2023-10-16 04:00:00,2024-07-17 00:00:00,3.1,2.594813250107556,284.6004804887624,275.1167064141347,4.578682882911519,0.1510881864734173,33.68241,0.0,701.7881,41.77814,251.14667,47.07005
2023-10-16 05:00:00,2024-07-17 00:00:00,3.1,2.594813250107556,284.6004804887624,275.1167064141347,4.578682882911519,0.1510881864734173,32.53532,0.0,669.35698,25.59743,242.46485,47.76652
2023-10-16 06:00:00,2024-07-17 00:00:00,3.1,2.594813250107556,284.6004804887624,275.1167064141347,4.578682882911519,0.1510881864734173,35.81389,0.0,608.96987,24.31515,242.54452,47.48675
2023-10-16 07:00:00,2024-07-17 00:00:00,3.1,2.6081509796421107,283.45823231631334,275.0626796375511,0.0,0.0727545196289125,30.41724,0.0,555.96819,8.93823,235.04853,49.02739
2023-10-16 08:00:00,2024-07-17 00:00:00,3.1,2.6081509796421107,283.45823231631334,275.0626796375511,0.0,0.0727545196289125,40.50548,0.0,511.41225,0.0,235.30767,49.5206
2023-10-16 09:00:00,2024-07-17 00:00:00,3.1,2.6081509796421107,283.45823231631334,275.0626796375511,0.0,0.0727545196289125,38.54272,0.0,479.91127,0.0,236.71923,50.31378
2023-10-16 10:00:00,2024-07-17 00:00:00,3.1,2.6490256120607807,282.08048468950165,275.15943936585484,0.0,0.1470167881749357,38.20239,0.00013,476.03233,0.0,231.88042,50.66139
2023-10-16 11:00:00,2024-07-17 00:00:00,3.1,2.6490256120607807,282.08048468950165,275.15943936585484,0.0,0.1470167881749357,34.52605,0.00369,500.02118,4.61701,228.96932,50.64085
2023-10-16 12:00:00,2024-07-17 00:00:00,3.1,2.6490256120607807,282.08048468950165,275.15943936585484,0.0,0.1470167881749357,32.31219,0.0,522.45598,6.0433,224.455,50.49913
2023-10-16 13:00:00,2024-07-17 00:00:00,3.1,2.8355644915857843,282.1805084479718,275.69976576511533,14.933557168688573,0.0552526594663565,24.32524,0.0,570.11384,27.91738,216.55344,49.33213
2023-10-16 14:00:00,2024-07-17 00:00:00,3.1,2.8355644915857843,282.1805084479718,275.69976576511533,14.933557168688573,0.0552526594663565,13.70367,0.0,603.2065,41.70821,214.38731,49.98084
2023-10-16 15:00:00,2024-07-17 00:00:00,3.1,2.8355644915857843,282.1805084479718,275.69976576511533,14.933557168688573,0.0552526594663565,22.26043,0.0,600.29304,76.77018,221.70535,49.9509
2023-10-16 16:00:00,2024-07-17 00:00:00,3.1,4.737743119581676,286.37272142993726,274.7390714430583,169.8039830494915,0.0960669675423649,23.66428,3e-05,577.48993,110.91865,219.84429,49.94076
2023-10-16 17:00:00,2024-07-17 00:00:00,3.1,4.737743119581676,286.37272142993726,274.7390714430583,169.8039830494915,0.0960669675423649,27.81882,3e-05,585.07829,161.62787,212.96475,49.22709
2023-10-16 18:00:00,2024-07-17 00:00:00,3.1,4.737743119581676,286.37272142993726,274.7390714430583,169.8039830494915,0.0960669675423649,38.43613,0.00138,553.5418,229.48133,211.32588,48.80812
2023-10-16 19:00:00,2024-07-17 00:00:00,3.1,5.292823629889431,288.725252844194,272.84828290434496,567.026368546932,0.0005207485934022,35.3552,0.0,518.39152,264.92656,208.95259,48.45547
2023-10-16 20:00:00,2024-07-17 00:00:00,3.1,5.292823629889431,288.725252844194,272.84828290434496,567.026368546932,0.0005207485934022,47.12971,0.00271,480.31511,275.73762,209.35552,47.2407
2023-10-16 21:00:00,2024-07-17 00:00:00,3.1,5.292823629889431,288.725252844194,272.84828290434496,567.026368546932,0.0005207485934022,43.09494,0.00036,465.12797,283.24739,214.84395,46.91205
2023-10-16 22:00:00,2024-07-17 00:00:00,3.1,3.866172000377449,287.33833095771774,273.037515756243,454.9306759074021,0.0005207485934022,38.83512,0.0,505.72688,258.20767,220.18524,47.44415
2023-10-16 23:00:00,2024-07-17 00:00:00,3.1,3.866172000377449,287.33833095771774,273.037515756243,454.9306759074021,0.0005207485934022,41.52938,0.0,557.87263,220.21622,231.31044,47.02774
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,3.866172000377449,287.33833095771774,273.037515756243,454.9306759074021,0.0005207485934022,25.22096,0.0,620.51473,147.55443,264.21576,46.52654
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,2.2334298533057524,282.87196975537813,273.2077878849729,12.922788086280429,0.0,31.94631,0.0,654.7306,117.1795,274.32163,46.70418
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,2.2334298533057524,282.87196975537813,273.2077878849729,12.922788086280429,0.0,24.49397,0.00372,692.07474,74.89477,285.91516,46.71648
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,2.2334298533057524,282.87196975537813,273.2077878849729,12.922788086280429,0.0,20.31898,0.0,678.19275,41.89622,294.61917,47.54162
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,1.935876128679586,281.57229389855377,273.1407413439154,6.461578235350764,0.0,23.03437,0.0,675.201,21.09557,297.3323,47.72835
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,1.935876128679586,281.57229389855377,273.1407413439154,6.461578235350764,0.0,21.75465,0.0,638.98273,15.34137,293.37354,48.40315
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,1.935876128679586,281.57229389855377,273.1407413439154,6.461578235350764,0.0,25.13911,0.0,577.16403,22.98435,299.95961,48.08523
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,1.820806651000768,280.7037155826438,273.0936466632404,0.0,0.0,19.85066,0.0,520.94405,10.99034,301.38915,49.62897
