UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-16 16:00:00,2024-07-17 00:00:00,3.1,5.015843063682164,285.49305541835474,274.347287353035,173.04021555738103,0.1038253339651548,12.85926,3e-05,636.51712,96.04683,211.80564,42.89074
2023-10-16 17:00:00,2024-07-17 00:00:00,3.1,5.015843063682164,285.49305541835474,274.347287353035,173.04021555738103,0.1038253339651548,17.15862,3e-05,644.03749,137.28386,205.58014,41.88466
2023-10-16 18:00:00,2024-07-17 00:00:00,3.1,5.015843063682164,285.49305541835474,274.347287353035,173.04021555738103,0.1038253339651548,27.96544,0.00138,595.59578,193.63877,204.38386,41.29913
2023-10-16 19:00:00,2024-07-17 00:00:00,3.1,6.107434040217218,287.68951721829336,272.33727979681544,570.2035323562129,0.0099102067024843,24.84616,0.0,531.54812,223.77807,202.0951,40.84706
2023-10-16 20:00:00,2024-07-17 00:00:00,3.1,6.107434040217218,287.68951721829336,272.33727979681544,570.2035323562129,0.0099102067024843,37.09698,0.00271,461.46455,230.19187,203.55053,39.60241
2023-10-16 21:00:00,2024-07-17 00:00:00,3.1,6.107434040217218,287.68951721829336,272.33727979681544,570.2035323562129,0.0099102067024843,33.00883,0.00036,408.36992,231.03238,209.47293,38.93302
2023-10-16 22:00:00,2024-07-17 00:00:00,3.1,4.554001969282501,286.2056088297977,271.90362608413,456.51755982898646,0.0119116806114352,28.58965,0.0,423.68929,203.97977,214.86054,38.94858
2023-10-16 23:00:00,2024-07-17 00:00:00,3.1,4.554001969282501,286.2056088297977,271.90362608413,456.51755982898646,0.0119116806114352,31.31223,0.0,462.18867,165.4119,225.77018,38.60566
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,4.554001969282501,286.2056088297977,271.90362608413,456.51755982898646,0.0119116806114352,25.22096,0.0,563.19469,104.9515,250.39555,38.38923
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,2.480346608532306,281.7139257020649,271.996265815125,13.457220465143628,0.0,31.94631,0.0,599.90786,77.88239,260.84759,38.37
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,2.480346608532306,281.7139257020649,271.996265815125,13.457220465143628,0.0,24.49397,0.00372,647.00746,41.72299,273.07171,38.56463
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,2.480346608532306,281.7139257020649,271.996265815125,13.457220465143628,0.0,20.31898,0.0,640.83701,17.49748,282.27434,39.27198
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,2.0436837417770284,280.3418823120313,271.75295278396,6.72863709609927,0.0,23.03437,0.0,644.58911,6.22647,285.42847,39.67063
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,2.0436837417770284,280.3418823120313,271.75295278396,6.72863709609927,0.0,21.75465,0.0,614.09562,7.50456,281.96635,40.61084
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,2.0436837417770284,280.3418823120313,271.75295278396,6.72863709609927,0.0,25.13911,0.0,554.56437,19.92105,289.07162,40.7598
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,1.7444338670592714,279.3227993721845,271.4020892374539,0.0,0.0,19.85066,0.0,494.70625,11.94071,291.65652,42.26559
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,1.7444338670592714,279.3227993721845,271.4020892374539,0.0,0.0,30.2417,0.0,445.4696,0.0,304.67362,43.08795
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,1.7444338670592714,279.3227993721845,271.4020892374539,0.0,0.0,28.21454,0.0,414.66418,0.0,319.29568,43.84925
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,1.6272535691504817,278.6845153758991,271.02341954142,0.0,0.0,28.03541,0.00013,419.6863,5.04195,327.36895,44.30892
2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,1.6272535691504817,278.6845153758991,271.02341954142,0.0,0.0,24.23551,0.00369,460.59608,9.96456,340.00958,44.70696
2023-10-17 12:00:00,2024-07-17 00:00:00,3.1,1.6272535691504817,278.6845153758991,271.02341954142,0.0,0.0,21.71286,0.0,505.32183,10.05593,340.69873,44.6334
2023-10-17 13:00:00,2024-07-17 00:00:00,3.1,1.5000645807507125,280.223651925679,271.23344331932816,15.489244151376816,0.0,13.39592,0.0,576.15892,32.07436,331.4748,44.05011
2023-10-17 14:00:00,2024-07-17 00:00:00,3.1,1.5000645807507125,280.223651925679,271.23344331932816,15.489244151376816,0.0,2.32977,0.0,630.18505,45.94991,335.08618,44.30249
2023-10-17 15:00:00,2024-07-17 00:00:00,3.1,1.5000645807507125,280.223651925679,271.23344331932816,15.489244151376816,0.0,11.17221,0.0,646.66693,79.07319,353.33088,44.53063
2023-10-17 16:00:00,2024-07-17 00:00:00,3.1,1.7451914266495874,287.00565611108493,271.5311922141292,183.7870145987368,0.0,12.85926,3e-05,629.44788,110.17656,358.89758,44.41874
2023-10-17 17:00:00,2024-07-17 00:00:00,3.1,1.7451914266495874,287.00565611108493,271.5311922141292,183.7870145987368,0.0,17.15862,3e-05,635.55307,151.43795,351.21222,43.47604
2023-10-17 18:00:00,2024-07-17 00:00:00,3.1,1.7451914266495874,287.00565611108493,271.5311922141292,183.7870145987368,0.0,27.96544,0.00138,588.43335,206.98007,350.73846,42.9266
2023-10-17 19:00:00,2024-07-17 00:00:00,3.1,2.2194467563477,290.44858108742244,273.15236080909654,584.5553467165603,0.0,24.84616,0.0,527.53278,236.3629,344.89559,42.49608
2023-10-17 20:00:00,2024-07-17 00:00:00,3.1,2.2194467563477,290.44858108742244,273.15236080909654,584.5553467165603,0.0,37.09698,0.00271,461.78767,239.26017,348.08221,41.25791
2023-10-17 21:00:00,2024-07-17 00:00:00,3.1,2.2194467563477,290.44858108742244,273.15236080909654,584.5553467165603,0.0,33.00883,0.00036,414.00091,233.29652,356.15198,40.66237
2023-10-17 22:00:00,2024-07-17 00:00:00,3.1,1.9193157600104525,289.25243185480906,274.61159147098306,466.0373122217203,0.0,28.58965,0.0,433.11693,198.69235,358.20553,40.78988
2023-10-17 23:00:00,2024-07-17 00:00:00,3.1,1.9193157600104525,289.25243185480906,274.61159147098306,466.0373122217203,0.0,31.31223,0.0,473.90605,151.71275,365.48721,40.43103
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,1.9193157600104525,289.25243185480906,274.61159147098306,466.0373122217203,0.0,25.22096,0.0,573.46847,125.87927,393.5166,40.17448
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,1.5510842443272044,284.36710584348657,274.2665811004912,12.90320062307677,0.0,31.94631,0.0,610.12337,96.73571,382.49485,40.19845
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,1.5510842443272044,284.36710584348657,274.2665811004912,12.90320062307677,0.0,24.49397,0.00372,658.27331,57.37723,367.48943,40.35307
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,1.5510842443272044,284.36710584348657,274.2665811004912,12.90320062307677,0.0,20.31898,0.0,652.6471,29.18196,350.17221,41.08626
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,1.5243042926581791,283.13516631779726,274.1587438285184,6.451545271372991,0.0,23.03437,0.0,657.82132,13.84981,327.12431,41.43842
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,1.5243042926581791,283.13516631779726,274.1587438285184,6.451545271372991,0.0,21.75465,0.0,627.63469,12.07416,309.57371,42.3204
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,1.5243042926581791,283.13516631779726,274.1587438285184,6.451545271372991,0.0,25.13911,0.0,566.26685,22.22438,299.03706,42.36693
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,1.5502281062042194,282.20783353894467,273.98245026201903,6.451545271372991,0.0,19.85066,0.0,503.37185,10.97161,272.6757,43.88104
2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,1.5502281062042194,282.20783353894467,273.98245026201903,6.451545271372991,0.0,30.2417,0.0,450.15689,0.0,254.69108,44.62477
2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,1.5502281062042194,282.20783353894467,273.98245026201903,6.451545271372991,0.0,28.21454,0.0,415.24402,0.0,240.4229,45.39368
2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,1.582613560200924,281.44456771391924,273.7530272783144,0.0,0.0,28.03541,0.00013,417.75186,1.8564,217.86434,45.82658
2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,1.582613560200924,281.44456771391924,273.7530272783144,0.0,0.0,24.23551,0.00369,456.84164,9.08185,193.6595,46.12462
2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,1.582613560200924,281.44456771391924,273.7530272783144,0.0,0.0,21.71286,0.0,501.21264,12.1394,179.67461,46.03478
2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,1.6550830081803545,282.831903345414,273.8822752750804,15.175800250727946,0.0,13.39592,0.0,573.34172,40.03723,167.85113,45.31203
2023-10-18 14:00:00,2024-07-17 00:00:00,3.1,1.6550830081803545,282.831903345414,273.8822752750804,15.175800250727946,0.0,2.32977,0.0,630.37885,59.15835,156.11291,45.6591
2023-10-18 15:00:00,2024-07-17 00:00:00,3.1,1.6550830081803545,282.831903345414,273.8822752750804,15.175800250727946,0.0,11.17221,0.0,650.35805,98.63242,150.82502,45.82558
2023-10-18 16:00:00,2024-07-17 00:00:00,3.1,1.7381728780452144,290.396822283563,273.8582324087135,187.01634351110192,0.0,12.85926,3e-05,636.63564,133.83472,137.13546,45.738
2023-10-18 17:00:00,2024-07-17 00:00:00,3.1,1.7381728780452144,290.396822283563,273.8582324087135,187.01634351110192,0.0,17.15862,3e-05,645.80524,179.08822,127.99263,44.85002
2023-10-18 18:00:00,2024-07-17 00:00:00,3.1,1.7381728780452144,290.396822283563,273.8582324087135,187.01634351110192,0.0,27.96544,0.00138,600.01722,238.49241,123.35835,44.33175
2023-10-18 19:00:00,2024-07-17 00:00:00,3.1,2.2212790953237493,293.8270839205288,273.5375605681808,590.4169116768326,0.0,24.84616,0.0,539.97653,267.77086,123.57266,43.91983
2023-10-18 20:00:00,2024-07-17 00:00:00,3.1,2.2212790953237493,293.8270839205288,273.5375605681808,590.4169116768326,0.0,37.09698,0.00271,473.17075,268.93232,116.84105,42.68725
2023-10-18 21:00:00,2024-07-17 00:00:00,3.1,2.2212790953237493,293.8270839205288,273.5375605681808,590.4169116768326,0.0,33.00883,0.00036,424.17156,261.95551,118.16094,42.15547
2023-10-18 22:00:00,2024-07-17 00:00:00,3.1,1.7225781198861028,291.6418212492713,275.20774952240333,468.5405932113159,0.0,28.58965,0.0,442.35015,224.04362,126.10689,42.37965
2023-10-18 23:00:00,2024-07-17 00:00:00,3.1,1.7225781198861028,291.6418212492713,275.20774952240333,468.5405932113159,0.0,31.31223,0.0,482.30337,173.2032,141.49476,42.00705
