UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,5.00914825981124,302.51659822128147,272.3001884321467,787.3335014358063,0.093866912476491,510.87951,0.0,1052.28348,328.64859,187.5663,39.38178
2023-07-31 01:00:00,2024-07-17 00:00:00,3.1,3.022440118635518,294.75459137387264,274.84739432294015,218.7954995344334,0.1133468297031939,506.47032,0.0,1073.04752,295.38572,183.18899,39.23987
2023-07-31 02:00:00,2024-07-17 00:00:00,3.1,3.022440118635518,294.75459137387264,274.84739432294015,218.7954995344334,0.1133468297031939,502.4175,0.00372,1075.49961,235.89522,179.30058,39.79346
2023-07-31 03:00:00,2024-07-17 00:00:00,3.1,3.022440118635518,294.75459137387264,274.84739432294015,218.7954995344334,0.1133468297031939,498.89508,0.0,1024.64682,168.25918,171.18777,40.09022
2023-07-31 04:00:00,2024-07-17 00:00:00,3.1,2.298151822079889,290.65401445189616,274.76517212287195,109.58620589299436,0.1773003626931183,481.66123,0.0,997.7078,103.95705,156.50938,40.14592
2023-07-31 05:00:00,2024-07-17 00:00:00,3.1,2.298151822079889,290.65401445189616,274.76517212287195,109.58620589299436,0.1773003626931183,481.45425,0.0,927.59881,60.8902,147.10256,40.59315
2023-07-31 06:00:00,2024-07-17 00:00:00,3.1,2.298151822079889,290.65401445189616,274.76517212287195,109.58620589299436,0.1773003626931183,490.19626,0.0,821.42923,36.93091,145.32196,39.52403
2023-07-31 07:00:00,2024-07-17 00:00:00,3.1,1.9805321340653887,288.8069181893088,275.0152926748152,0.0,0.0388287757042249,478.32604,0.0,730.59147,0.93831,137.58876,40.19669
2023-07-31 08:00:00,2024-07-17 00:00:00,3.1,1.9805321340653887,288.8069181893088,275.0152926748152,0.0,0.0388287757042249,487.82828,0.0,657.03245,0.0,133.77692,40.03353
2023-07-31 09:00:00,2024-07-17 00:00:00,3.1,1.9805321340653887,288.8069181893088,275.0152926748152,0.0,0.0388287757042249,490.18403,0.0,606.95129,0.0,128.82301,39.94226
2023-07-31 10:00:00,2024-07-17 00:00:00,3.1,1.747173585080222,287.5488513925874,275.0729196897273,0.0,0.0444890040507766,486.8159,0.00013,579.59336,0.0,119.36566,39.48923
2023-07-31 11:00:00,2024-07-17 00:00:00,3.1,1.747173585080222,287.5488513925874,275.0729196897273,0.0,0.0444890040507766,481.75002,0.00369,572.29166,2.03164,110.8593,39.39065
2023-07-31 12:00:00,2024-07-17 00:00:00,3.1,1.747173585080222,287.5488513925874,275.0729196897273,0.0,0.0444890040507766,493.80218,0.0,568.66613,19.97746,106.04363,38.72337
2023-07-31 13:00:00,2024-07-17 00:00:00,3.1,1.3916623860332165,293.50242146507685,275.9310129308856,125.03559852750396,0.0011082539236722,500.26213,0.0,591.41248,67.14726,102.45631,38.17383
2023-07-31 14:00:00,2024-07-17 00:00:00,3.1,1.3916623860332165,293.50242146507685,275.9310129308856,125.03559852750396,0.0011082539236722,512.06641,0.0,613.60534,102.99216,99.324,38.62105
2023-07-31 15:00:00,2024-07-17 00:00:00,3.1,1.3916623860332165,293.50242146507685,275.9310129308856,125.03559852750396,0.0011082539236722,507.93606,0.0,606.32856,163.13045,101.1339,39.23273
2023-07-31 16:00:00,2024-07-17 00:00:00,3.1,2.143280197445224,299.66037898097665,274.6968223110659,362.1279501522015,0.0013855832364093,496.39349,3e-05,589.80772,210.96088,97.71077,39.63752
2023-07-31 17:00:00,2024-07-17 00:00:00,3.1,2.143280197445224,299.66037898097665,274.6968223110659,362.1279501522015,0.0013855832364093,483.89346,3e-05,610.67178,277.93879,93.37544,39.71736
2023-07-31 18:00:00,2024-07-17 00:00:00,3.1,2.143280197445224,299.66037898097665,274.6968223110659,362.1279501522015,0.0013855832364093,485.55113,0.00138,620.78631,362.29127,92.25489,40.02421
2023-07-31 19:00:00,2024-07-17 00:00:00,3.1,3.269819398743129,302.77792591131947,272.87301470116745,843.7504438290787,0.0210392073918346,467.90555,0.0,658.14895,395.1193,92.5782,40.45191
2023-07-31 20:00:00,2024-07-17 00:00:00,3.1,3.269819398743129,302.77792591131947,272.87301470116745,843.7504438290787,0.0210392073918346,465.954,0.00271,689.35489,400.78314,94.20464,39.70129
2023-07-31 21:00:00,2024-07-17 00:00:00,3.1,3.269819398743129,302.77792591131947,272.87301470116745,843.7504438290787,0.0210392073918346,462.26502,0.00036,760.78621,413.81587,99.18891,39.12765
