UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-31 00:00:00,2024-07-17 00:00:00,3.1,4.72083607152782,275.2924421503549,270.4914349901184,555.2413403851822,0.4665018545401415,227.31273,0.0,632.91581,116.34272,468.56529,52.72128
2023-03-31 01:00:00,2024-07-17 00:00:00,3.1,3.2493827862476232,271.8425403834973,269.1363363865655,66.96064486201843,0.2146316709026475,224.77605,0.0,703.96054,88.88458,458.79912,53.30878
2023-03-31 02:00:00,2024-07-17 00:00:00,3.1,3.2493827862476232,271.8425403834973,269.1363363865655,66.96064486201843,0.2146316709026475,225.81268,2e-05,745.51181,55.89785,450.35524,52.85596
2023-03-31 03:00:00,2024-07-17 00:00:00,3.1,3.2493827862476232,271.8425403834973,269.1363363865655,66.96064486201843,0.2146316709026475,232.46235,0.0,766.22609,17.86263,444.13802,51.58409
2023-03-31 04:00:00,2024-07-17 00:00:00,3.1,3.462292527545814,271.62345560783825,269.2765040509562,33.48030233139747,0.5292583567113086,231.18269,0.0008,761.54596,0.0,433.24679,52.57951
2023-03-31 05:00:00,2024-07-17 00:00:00,3.1,3.462292527545814,271.62345560783825,269.2765040509562,33.48030233139747,0.5292583567113086,240.49452,0.0,734.40686,0.0,418.5179,52.92122
2023-03-31 06:00:00,2024-07-17 00:00:00,3.1,3.462292527545814,271.62345560783825,269.2765040509562,33.48030233139747,0.5292583567113086,242.83823,0.00123,673.63848,0.0,413.53441,53.35222
2023-03-31 07:00:00,2024-07-17 00:00:00,3.1,3.7864405535456607,271.3716875356911,269.2257029121844,0.0,0.4887947226222752,236.61571,0.0011,609.31523,0.0,411.84413,51.74842
2023-03-31 08:00:00,2024-07-17 00:00:00,3.1,3.7864405535456607,271.3716875356911,269.2257029121844,0.0,0.4887947226222752,232.16001,0.0,559.82744,0.0,413.04924,51.4657
2023-03-31 09:00:00,2024-07-17 00:00:00,3.1,3.7864405535456607,271.3716875356911,269.2257029121844,0.0,0.4887947226222752,225.48686,0.00135,535.02605,11.5283,424.01696,51.5337
2023-03-31 10:00:00,2024-07-17 00:00:00,3.1,3.893602994884196,270.9940476902263,268.89190588236823,0.0,1.21716096510487,225.02602,0.0,552.44111,14.07789,423.77944,52.69357
2023-03-31 11:00:00,2024-07-17 00:00:00,3.1,3.893602994884196,270.9940476902263,268.89190588236823,0.0,1.21716096510487,232.21748,0.00062,577.09231,16.83372,411.8402,52.87658
2023-03-31 12:00:00,2024-07-17 00:00:00,3.1,3.893602994884196,270.9940476902263,268.89190588236823,0.0,1.21716096510487,234.36632,0.00332,634.93588,11.27395,399.9777,53.24778
2023-03-31 13:00:00,2024-07-17 00:00:00,3.1,4.660023007297806,272.4344805357913,269.74171927494785,29.334756358888384,1.019741163242351,235.66083,0.02259,695.80478,1.20106,388.4884,53.1928
2023-03-31 14:00:00,2024-07-17 00:00:00,3.1,4.660023007297806,272.4344805357913,269.74171927494785,29.334756358888384,1.019741163242351,243.23204,0.01962,756.1851,21.29042,388.67405,53.10336
2023-03-31 15:00:00,2024-07-17 00:00:00,3.1,4.660023007297806,272.4344805357913,269.74171927494785,29.334756358888384,1.019741163242351,245.96817,6e-05,783.72119,65.43738,382.11131,53.32349
2023-03-31 16:00:00,2024-07-17 00:00:00,3.1,6.921726548744563,274.9177473944336,270.9767982531673,177.15550735943353,2.077588240396261,248.21875,0.02818,785.35976,108.02373,369.63332,52.71651
2023-03-31 17:00:00,2024-07-17 00:00:00,3.1,6.921726548744563,274.9177473944336,270.9767982531673,177.15550735943353,2.077588240396261,248.11547,0.00855,761.93762,152.56527,356.97718,51.1975
2023-03-31 18:00:00,2024-07-17 00:00:00,3.1,6.921726548744563,274.9177473944336,270.9767982531673,177.15550735943353,2.077588240396261,242.23302,0.0052,689.65249,185.51303,351.46501,52.20169
2023-03-31 19:00:00,2024-07-17 00:00:00,3.1,8.408755861760298,275.66190971186336,271.0210869059716,555.4348933551208,1.2727864202571646,231.84809,0.0,624.07346,194.79304,333.22032,52.83918
2023-03-31 20:00:00,2024-07-17 00:00:00,3.1,8.408755861760298,275.66190971186336,271.0210869059716,555.4348933551208,1.2727864202571646,231.57374,0.0,572.75513,193.37621,328.70829,52.79682
2023-03-31 21:00:00,2024-07-17 00:00:00,3.1,8.408755861760298,275.66190971186336,271.0210869059716,555.4348933551208,1.2727864202571646,235.03777,0.0,549.31072,195.2696,324.3734,52.93508
2023-03-31 22:00:00,2024-07-17 00:00:00,3.1,8.260818036242686,274.3750322202817,269.83575209347543,489.1048723502769,2.485772607955588,239.26951,0.02223,549.28468,182.70231,321.47826,52.93066
2023-03-31 23:00:00,2024-07-17 00:00:00,3.1,8.260818036242686,274.3750322202817,269.83575209347543,489.1048723502769,2.485772607955588,235.50174,0.04114,603.71841,160.04155,302.49278,53.70156
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,8.260818036242686,274.3750322202817,269.83575209347543,489.1048723502769,2.485772607955588,242.6849,0.0,611.09417,85.98078,262.23814,53.65123
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,5.652406000691203,270.99442570819184,267.5954535256289,82.17835096261092,0.761004593283132,239.8306,0.0,682.78037,62.78723,262.46798,54.28321
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,5.652406000691203,270.99442570819184,267.5954535256289,82.17835096261092,0.761004593283132,240.59966,2e-05,726.44986,39.48518,263.8466,53.78316
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,5.652406000691203,270.99442570819184,267.5954535256289,82.17835096261092,0.761004593283132,247.36015,0.0,749.4398,13.36074,268.28519,52.48135
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,4.6409206222072825,269.2431479003604,266.3740929964745,41.08895930196762,1.1070566191626583,246.08584,0.0008,747.94659,0.0,270.71941,53.47902
