UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,3.0830127436934647,272.1341795234303,269.37734031666696,344.6916299076412,0.1433779252037721,294.78654,0.0,663.4812,74.6883,203.96895,57.18215
2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,2.7321191089120656,268.8221469231661,266.8041872560599,12.691519167919228,0.0386491224038408,290.85572,0.0,735.33075,52.77233,207.02179,57.95713
2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,2.7321191089120656,268.8221469231661,266.8041872560599,12.691519167919228,0.0386491224038408,290.71785,2e-05,783.37396,33.14749,211.1744,57.18353
2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,2.7321191089120656,268.8221469231661,266.8041872560599,12.691519167919228,0.0386491224038408,297.85396,0.0,818.32662,11.74036,218.62233,55.7311
2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,2.5958327062916173,268.0270567081751,266.0661905336659,6.345870684903755,0.0745285514885975,296.59775,0.0008,832.74056,0.0,224.81981,56.66588
2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,2.5958327062916173,268.0270567081751,266.0661905336659,6.345870684903755,0.0745285514885975,306.51426,0.0,822.4967,0.0,228.62184,56.77268
2023-02-06 06:00:00,2024-07-17 00:00:00,3.1,2.5958327062916173,268.0270567081751,266.0661905336659,6.345870684903755,0.0745285514885975,308.08949,0.00123,774.53282,0.0,237.21806,57.18626
2023-02-06 07:00:00,2024-07-17 00:00:00,3.1,2.4760315615424267,267.6291874734546,265.6042339645106,0.0,0.020776720639979,300.1647,0.0011,714.61373,0.0,248.88318,55.11709
2023-02-06 08:00:00,2024-07-17 00:00:00,3.1,2.4760315615424267,267.6291874734546,265.6042339645106,0.0,0.020776720639979,294.72618,0.0,664.30092,0.0,263.98689,54.53532
2023-02-06 09:00:00,2024-07-17 00:00:00,3.1,2.4760315615424267,267.6291874734546,265.6042339645106,0.0,0.020776720639979,287.494,0.00135,630.33921,9.09334,283.41814,54.41844
2023-02-06 10:00:00,2024-07-17 00:00:00,3.1,2.4222526259024453,267.2858015353853,265.0703288020176,0.0,0.0387404473826437,287.29925,0.0,637.5179,12.45996,295.5254,55.59258
2023-02-06 11:00:00,2024-07-17 00:00:00,3.1,2.4222526259024453,267.2858015353853,265.0703288020176,0.0,0.0387404473826437,295.44954,0.00062,644.48257,13.05792,296.53315,55.52276
2023-02-06 12:00:00,2024-07-17 00:00:00,3.1,2.4222526259024453,267.2858015353853,265.0703288020176,0.0,0.0387404473826437,297.78298,0.00332,692.93278,7.42363,296.82077,55.98597
