UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,4.213785331452327,286.90027325020395,270.2673219035213,530.1074778540574,0.0216632837453806,25.22096,0.0,885.62472,234.66655,460.21904,45.33766
2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,2.1595339204281494,281.6792535836768,270.7796950366077,42.543559145436014,0.0104988366657053,31.94631,0.0,913.26903,199.14748,449.81591,45.48654
2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,2.1595339204281494,281.6792535836768,270.7796950366077,42.543559145436014,0.0104988366657053,24.49397,0.00372,934.21393,145.93728,434.41578,45.52548
2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,2.1595339204281494,281.6792535836768,270.7796950366077,42.543559145436014,0.0104988366657053,20.31898,0.0,904.2272,96.22761,417.42506,46.3334
2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,1.829435516295555,280.0267537602137,270.6081612528171,21.271701058783325,0.0179951747733727,23.03437,0.0,893.91504,56.47664,395.01722,46.5511
2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,1.829435516295555,280.0267537602137,270.6081612528171,21.271701058783325,0.0179951747733727,21.75465,0.0,848.64749,35.42263,376.21447,47.26468
2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,1.829435516295555,280.0267537602137,270.6081612528171,21.271701058783325,0.0179951747733727,25.13911,0.0,766.52711,30.89434,364.74151,47.01497
2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,1.571119461952566,279.32996271974594,270.5544647551601,0.0,0.0046925089534118,19.85066,0.0,695.09752,6.67657,334.97696,48.55316
2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,1.571119461952566,279.32996271974594,270.5544647551601,0.0,0.0046925089534118,30.2417,0.0,640.92043,0.0,315.87882,49.06946
2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,1.571119461952566,279.32996271974594,270.5544647551601,0.0,0.0046925089534118,28.21454,0.0,608.10404,0.0,302.27865,49.8604
2023-09-28 10:00:00,2024-07-17 00:00:00,3.1,1.3826072726781198,278.82196923128976,270.51573926211233,0.0,0.0093240556581701,28.03541,0.00013,601.83327,0.0,279.01531,50.21587
2023-09-28 11:00:00,2024-07-17 00:00:00,3.1,1.3826072726781198,278.82196923128976,270.51573926211233,0.0,0.0093240556581701,24.23551,0.00369,622.09256,3.30199,253.98906,50.22469
2023-09-28 12:00:00,2024-07-17 00:00:00,3.1,1.3826072726781198,278.82196923128976,270.51573926211233,0.0,0.0093240556581701,21.71286,0.0,648.67032,14.4192,238.39906,50.08775
2023-09-28 13:00:00,2024-07-17 00:00:00,3.1,1.2575379141206795,281.1130330594315,270.7517168545438,28.44351339808239,0.0283646530744702,13.39592,0.0,695.10859,56.65469,223.39459,48.96169
2023-09-28 14:00:00,2024-07-17 00:00:00,3.1,1.2575379141206795,281.1130330594315,270.7517168545438,28.44351339808239,0.0283646530744702,2.32977,0.0,733.89295,88.59601,210.40908,49.58259
2023-09-28 15:00:00,2024-07-17 00:00:00,3.1,1.2575379141206795,281.1130330594315,270.7517168545438,28.44351339808239,0.0283646530744702,11.17221,0.0,740.86244,145.12155,205.8796,49.57076
2023-09-28 16:00:00,2024-07-17 00:00:00,3.1,2.148952382029013,286.2655240198554,270.9552212719684,196.32443908021992,0.0729970616892049,12.85926,3e-05,723.47766,192.71327,190.85739,49.55348
2023-09-28 17:00:00,2024-07-17 00:00:00,3.1,2.148952382029013,286.2655240198554,270.9552212719684,196.32443908021992,0.0729970616892049,17.15862,3e-05,730.57361,254.53561,179.84797,48.82376
2023-09-28 18:00:00,2024-07-17 00:00:00,3.1,2.148952382029013,286.2655240198554,270.9552212719684,196.32443908021992,0.0729970616892049,27.96544,0.00138,704.32116,332.22017,174.35817,48.39563
2023-09-28 19:00:00,2024-07-17 00:00:00,3.1,2.9922960775693657,288.77224790954136,271.41573964656743,544.0522673243131,0.1099003041340667,24.84616,0.0,691.08131,365.68797,173.52914,48.03752
2023-09-28 20:00:00,2024-07-17 00:00:00,3.1,2.9922960775693657,288.77224790954136,271.41573964656743,544.0522673243131,0.1099003041340667,37.09698,0.00271,672.20528,368.12634,164.76608,46.82111
2023-09-28 21:00:00,2024-07-17 00:00:00,3.1,2.9922960775693657,288.77224790954136,271.41573964656743,544.0522673243131,0.1099003041340667,33.00883,0.00036,682.02318,367.79858,165.59007,46.47374
