UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,1.698629797205978,268.69283475971486,266.76335770261693,319.27458408614245,0.113106564963121,496.79766,0.0,624.98411,61.04476,102.98816,59.25672
2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,1.86403007848264,266.43261039039294,264.7534364436264,5.4802916679825655,0.1966520754151579,488.69291,0.0,696.05048,40.44755,104.40622,60.1285
2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,1.86403007848264,266.43261039039294,264.7534364436264,5.4802916679825655,0.1966520754151579,485.03869,2e-05,737.72565,25.38832,111.547,59.2407
2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,1.86403007848264,266.43261039039294,264.7534364436264,5.4802916679825655,0.1966520754151579,493.63116,0.0,758.10979,9.72173,110.45271,57.71802
2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,1.8704133484779493,265.4934901699953,263.845747458946,2.739968329332031,0.3172191757371128,492.4452,0.0008,753.05947,0.0,113.16969,58.65111
2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,1.8704133484779493,265.4934901699953,263.845747458946,2.739968329332031,0.3172191757371128,504.17209,0.0,725.75345,0.0,111.94044,58.65752
2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,1.8704133484779493,265.4934901699953,263.845747458946,2.739968329332031,0.3172191757371128,503.44655,0.00123,664.66296,0.0,103.21301,59.07653
2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,1.8617128993587784,264.6098065557745,263.02493259782887,0.0,0.0772637334562421,490.42528,0.0011,600.31104,0.0,98.50552,56.78567
2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,1.8617128993587784,264.6098065557745,263.02493259782887,0.0,0.0772637334562421,482.0443,0.0,550.95264,0.0,101.15761,56.06976
2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,1.8617128993587784,264.6098065557745,263.02493259782887,0.0,0.0772637334562421,473.13841,0.00135,526.49397,13.69119,103.466,55.858
2023-01-24 10:00:00,2024-07-17 00:00:00,3.1,1.7574930766648262,264.09282231132704,262.53204148879536,0.0,0.1882916604070273,473.7402,0.0,544.10864,17.15029,112.01097,57.03109
2023-01-24 11:00:00,2024-07-17 00:00:00,3.1,1.7574930766648262,264.09282231132704,262.53204148879536,0.0,0.1882916604070273,484.76131,0.00062,569.74551,16.83038,110.03298,56.83553
2023-01-24 12:00:00,2024-07-17 00:00:00,3.1,1.7574930766648262,264.09282231132704,262.53204148879536,0.0,0.1882916604070273,487.64734,0.00332,627.74039,9.33728,105.26414,57.30062
