UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,3.413488266955987,298.6497155714201,278.5866913659318,751.7892628827362,0.2783571259589859,682.07189,0.0,1411.15786,252.91083,124.89119,34.16118
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,2.6416019676018427,293.9626095936999,280.40339821786654,237.0229501244438,0.0809902586029896,669.62484,0.0,1414.14273,222.43887,122.53593,33.94899
2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,2.6416019676018427,293.9626095936999,280.40339821786654,237.0229501244438,0.0809902586029896,660.07927,0.00372,1404.97395,171.48203,122.03063,34.47397
2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,2.6416019676018427,293.9626095936999,280.40339821786654,237.0229501244438,0.0809902586029896,655.93306,0.0,1351.42929,119.31336,116.71892,34.85745
2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,2.0865159667979487,290.51736459350275,279.5229685389024,119.55134288318688,0.0991876196891633,629.34698,0.0,1347.85195,72.97815,104.58756,35.17022
2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,2.0865159667979487,290.51736459350275,279.5229685389024,119.55134288318688,0.0991876196891633,627.57316,0.0,1301.01259,45.29177,97.65908,35.96363
2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,2.0865159667979487,290.51736459350275,279.5229685389024,119.55134288318688,0.0991876196891633,642.12832,0.0,1185.09324,33.54019,98.54315,35.63746
2023-07-08 07:00:00,2024-07-17 00:00:00,3.1,1.879470446729744,288.960050510642,279.12719555991225,0.0,0.003629945220107,627.34668,0.0,1087.08084,5.00507,96.47889,36.60572
2023-07-08 08:00:00,2024-07-17 00:00:00,3.1,1.879470446729744,288.960050510642,279.12719555991225,0.0,0.003629945220107,641.57158,0.0,999.43291,0.0,96.98013,37.03218
2023-07-08 09:00:00,2024-07-17 00:00:00,3.1,1.879470446729744,288.960050510642,279.12719555991225,0.0,0.003629945220107,646.00167,0.0,924.63941,0.0,94.86075,37.24584
2023-07-08 10:00:00,2024-07-17 00:00:00,3.1,1.766100439867052,287.66883980674334,278.8600044460377,0.0097041491800648,0.0075657936244166,643.15419,0.00013,875.10012,5.30666,89.39038,37.21397
2023-07-08 11:00:00,2024-07-17 00:00:00,3.1,1.766100439867052,287.66883980674334,278.8600044460377,0.0097041491800648,0.0075657936244166,634.96544,0.00369,839.53982,27.02824,85.66142,37.57626
2023-07-08 12:00:00,2024-07-17 00:00:00,3.1,1.766100439867052,287.66883980674334,278.8600044460377,0.0097041491800648,0.0075657936244166,652.23641,0.0,823.89058,46.47863,83.63613,37.17988
2023-07-08 13:00:00,2024-07-17 00:00:00,3.1,1.5328780905396182,293.9633644845359,279.97515960390115,179.09532111035713,0.0024330134970408,663.68699,0.0,836.21943,94.8545,82.55526,36.99565
2023-07-08 14:00:00,2024-07-17 00:00:00,3.1,1.5328780905396182,293.9633644845359,279.97515960390115,179.09532111035713,0.0024330134970408,684.3897,0.0,874.32806,129.55797,82.04191,37.11167
2023-07-08 15:00:00,2024-07-17 00:00:00,3.1,1.5328780905396182,293.9633644845359,279.97515960390115,179.09532111035713,0.0024330134970408,675.80664,0.0,895.96103,183.95053,86.01182,37.74409
2023-07-08 16:00:00,2024-07-17 00:00:00,3.1,2.180686300219371,299.6084407482445,279.2032158002669,430.8987349363477,0.0042237618801597,659.57837,3e-05,914.36229,222.67997,85.71299,37.88563
2023-07-08 17:00:00,2024-07-17 00:00:00,3.1,2.180686300219371,299.6084407482445,279.2032158002669,430.8987349363477,0.0042237618801597,637.316,3e-05,961.37377,274.94434,82.84067,37.42658
2023-07-08 18:00:00,2024-07-17 00:00:00,3.1,2.180686300219371,299.6084407482445,279.2032158002669,430.8987349363477,0.0042237618801597,635.62077,0.00138,984.54164,342.7172,82.78943,37.3219
2023-07-08 19:00:00,2024-07-17 00:00:00,3.1,3.214106561224651,302.1965341831542,277.7040207695258,899.3033051272389,0.0084452934732858,606.6297,0.0,1052.09948,366.36217,83.14591,37.37138
2023-07-08 20:00:00,2024-07-17 00:00:00,3.1,3.214106561224651,302.1965341831542,277.7040207695258,899.3033051272389,0.0084452934732858,602.70672,0.00271,1090.28097,362.5371,87.3159,36.41941
2023-07-08 21:00:00,2024-07-17 00:00:00,3.1,3.214106561224651,302.1965341831542,277.7040207695258,899.3033051272389,0.0084452934732858,598.36327,0.00036,1163.67357,363.44203,93.4153,35.66449
2023-07-08 22:00:00,2024-07-17 00:00:00,3.1,3.712248719345341,302.0202052261145,277.3841920748372,791.5622706527512,0.0228251973138067,596.90652,0.0,1262.81114,326.67346,101.16361,36.10735
2023-07-08 23:00:00,2024-07-17 00:00:00,3.1,3.712248719345341,302.0202052261145,277.3841920748372,791.5622706527512,0.0228251973138067,588.64596,0.0,1322.66748,277.95151,113.66855,36.15518
2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,3.712248719345341,302.0202052261145,277.3841920748372,791.5622706527512,0.0228251973138067,630.09106,0.0,1357.41015,286.9527,200.12002,33.85442
2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,2.999131921542702,296.2036248684884,279.52115055051434,244.35255343219364,0.0078405681329164,620.08457,0.0,1364.06961,252.95312,195.3377,33.72549
2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,2.999131921542702,296.2036248684884,279.52115055051434,244.35255343219364,0.0078405681329164,612.20687,0.00372,1356.19513,196.28498,190.77162,34.02171
2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,2.999131921542702,296.2036248684884,279.52115055051434,244.35255343219364,0.0078405681329164,608.25002,0.0,1303.75704,136.73468,182.09776,34.66342
2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,2.7173579194599355,292.3207023294496,278.3852879988432,123.16468568568564,0.0176354848694861,584.50372,0.0,1296.6009,82.65087,166.90922,35.18018
2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,2.7173579194599355,292.3207023294496,278.3852879988432,123.16468568568564,0.0176354848694861,583.20561,0.0,1248.94013,50.17527,157.006,36.2683
2023-07-09 06:00:00,2024-07-17 00:00:00,3.1,2.7173579194599355,292.3207023294496,278.3852879988432,123.16468568568564,0.0176354848694861,595.99568,0.0,1137.98494,36.08759,154.69167,36.67744
2023-07-09 07:00:00,2024-07-17 00:00:00,3.1,2.4383685657823424,290.2330851693097,278.220230544784,0.0,0.0198622365117347,582.09804,0.0,1046.29706,5.68327,145.82299,38.16208
2023-07-09 08:00:00,2024-07-17 00:00:00,3.1,2.4383685657823424,290.2330851693097,278.220230544784,0.0,0.0198622365117347,594.88898,0.0,968.09925,0.0,141.14724,39.18419
2023-07-09 09:00:00,2024-07-17 00:00:00,3.1,2.4383685657823424,290.2330851693097,278.220230544784,0.0,0.0198622365117347,598.68922,0.0,904.74185,0.0,135.62557,39.92614
2023-07-09 10:00:00,2024-07-17 00:00:00,3.1,2.258877022077759,288.4673585460956,278.4388806641121,0.0077529293051015,0.0597961180969385,595.68366,0.00013,864.16481,9.86535,125.36965,40.45382
2023-07-09 11:00:00,2024-07-17 00:00:00,3.1,2.258877022077759,288.4673585460956,278.4388806641121,0.0077529293051015,0.0597961180969385,588.4431,0.00369,838.05522,33.66452,115.90638,41.10589
2023-07-09 12:00:00,2024-07-17 00:00:00,3.1,2.258877022077759,288.4673585460956,278.4388806641121,0.0077529293051015,0.0597961180969385,604.12947,0.0,828.97033,54.44854,110.5318,41.07368
2023-07-09 13:00:00,2024-07-17 00:00:00,3.1,2.332479144064977,293.6943567653765,279.81633538009896,169.6806631239018,0.0587019909121531,614.06468,0.0,843.50704,105.69782,106.44246,40.84463
2023-07-09 14:00:00,2024-07-17 00:00:00,3.1,2.332479144064977,293.6943567653765,279.81633538009896,169.6806631239018,0.0587019909121531,632.06546,0.0,877.62548,142.08591,102.78557,40.85649
2023-07-09 15:00:00,2024-07-17 00:00:00,3.1,2.332479144064977,293.6943567653765,279.81633538009896,169.6806631239018,0.0587019909121531,624.83441,0.0,892.97962,199.44861,104.16283,41.24125
2023-07-09 16:00:00,2024-07-17 00:00:00,3.1,3.53326099500372,298.6685273897981,278.8920388145034,418.5301989492806,0.097462851982998,610.02889,3e-05,902.12325,240.68965,100.1139,41.06762
2023-07-09 17:00:00,2024-07-17 00:00:00,3.1,3.53326099500372,298.6685273897981,278.8920388145034,418.5301989492806,0.097462851982998,590.73078,3e-05,938.54838,297.94792,95.48553,39.98592
2023-07-09 18:00:00,2024-07-17 00:00:00,3.1,3.53326099500372,298.6685273897981,278.8920388145034,418.5301989492806,0.097462851982998,590.05366,0.00138,952.84476,372.49768,94.1508,39.35732
2023-07-09 19:00:00,2024-07-17 00:00:00,3.1,5.068909851398379,300.89267203698245,277.3114428255335,906.3941191292348,0.0634690067563321,564.50753,0.0,1010.29038,399.37534,94.46746,38.87953
2023-07-09 20:00:00,2024-07-17 00:00:00,3.1,5.068909851398379,300.89267203698245,277.3114428255335,906.3941191292348,0.0634690067563321,561.18311,0.00271,1044.06333,397.41582,95.58446,37.62716
2023-07-09 21:00:00,2024-07-17 00:00:00,3.1,5.068909851398379,300.89267203698245,277.3114428255335,906.3941191292348,0.0634690067563321,557.0384,0.00036,1113.36586,400.95409,100.34535,36.86965
