UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,1.7968131780482564,290.7549156537752,276.56360586734775,463.9123403343221,0.0,25.22096,0.0,621.20864,220.8019,457.95021,47.13028
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,1.7814403181411396,285.7606696716161,275.8877163229905,12.818847789229444,0.0,31.94631,0.0,656.36133,185.36509,444.84964,47.32252
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,1.7814403181411396,285.7606696716161,275.8877163229905,12.818847789229444,0.0,24.49397,0.00372,688.65356,133.0955,426.36624,47.3213
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,1.7814403181411396,285.7606696716161,275.8877163229905,12.818847789229444,0.0,20.31898,0.0,668.9193,85.30167,406.16931,48.15517
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,1.915343439277838,284.5440443891579,275.6710972163371,6.409076004876394,0.0,23.03437,0.0,656.19925,48.1149,380.50293,48.32618
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,1.915343439277838,284.5440443891579,275.6710972163371,6.409076004876394,0.0,21.75465,0.0,612.84217,29.87679,360.40445,48.98129
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,1.915343439277838,284.5440443891579,275.6710972163371,6.409076004876394,0.0,25.13911,0.0,550.25331,28.54507,347.12836,48.62872
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,1.947379045321984,283.5984865537101,275.3720050291528,0.0,0.0,19.85066,0.0,496.44983,8.75815,314.93899,50.17528
2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,1.947379045321984,283.5984865537101,275.3720050291528,0.0,0.0,30.2417,0.0,461.25027,0.0,292.52027,50.61261
2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,1.947379045321984,283.5984865537101,275.3720050291528,0.0,0.0,28.21454,0.0,448.45605,0.0,275.33805,51.41121
2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,1.931278912659066,282.8131948010494,275.04011507001235,0.0,0.0,28.03541,0.00013,460.96057,0.0,248.68066,51.7398
2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,1.931278912659066,282.8131948010494,275.04011507001235,0.0,0.0,24.23551,0.00369,503.39379,4.05477,219.56437,51.64819
2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,1.931278912659066,282.8131948010494,275.04011507001235,0.0,0.0,21.71286,0.0,542.82885,10.12463,202.71083,51.49491
2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,1.9348573990493203,284.0203981862345,275.10194899847704,14.866571056033088,0.0,13.39592,0.0,599.23605,44.3479,188.31055,50.22881
2023-10-18 14:00:00,2024-07-17 00:00:00,3.1,1.9348573990493203,284.0203981862345,275.10194899847704,14.866571056033088,0.0,2.32977,0.0,632.65728,69.13051,173.8799,50.9448
2023-10-18 15:00:00,2024-07-17 00:00:00,3.1,1.9348573990493203,284.0203981862345,275.10194899847704,14.866571056033088,0.0,11.17221,0.0,627.38261,118.51966,166.3714,50.87105
2023-10-18 16:00:00,2024-07-17 00:00:00,3.1,2.259180722160183,291.5822434500924,275.2087582921445,185.18966458402383,0.0,12.85926,3e-05,591.61612,163.20615,149.46986,50.87819
2023-10-18 17:00:00,2024-07-17 00:00:00,3.1,2.259180722160183,291.5822434500924,275.2087582921445,185.18966458402383,0.0,17.15862,3e-05,583.08985,223.85183,138.82297,50.2034
2023-10-18 18:00:00,2024-07-17 00:00:00,3.1,2.259180722160183,291.5822434500924,275.2087582921445,185.18966458402383,0.0,27.96544,0.00138,539.56098,301.64367,133.08938,49.80657
2023-10-18 19:00:00,2024-07-17 00:00:00,3.1,2.992268382182029,294.8248024260964,274.68566777118497,587.1956546494787,0.0,24.84616,0.0,493.94652,338.91198,133.26959,49.46715
2023-10-18 20:00:00,2024-07-17 00:00:00,3.1,2.992268382182029,294.8248024260964,274.68566777118497,587.1956546494787,0.0,37.09698,0.00271,453.92421,346.10713,123.92308,48.25635
2023-10-18 21:00:00,2024-07-17 00:00:00,3.1,2.992268382182029,294.8248024260964,274.68566777118497,587.1956546494787,0.0,33.00883,0.00036,438.35135,348.59753,124.09654,47.973
2023-10-18 22:00:00,2024-07-17 00:00:00,3.1,2.2038920253252616,292.62638744332554,276.0781140682718,466.3688672774827,0.0,28.58965,0.0,481.59935,312.45864,132.08989,48.57379
2023-10-18 23:00:00,2024-07-17 00:00:00,3.1,2.2038920253252616,292.62638744332554,276.0781140682718,466.3688672774827,0.0,31.31223,0.0,537.89242,261.01817,148.16926,48.1476
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,2.2038920253252616,292.62638744332554,276.0781140682718,466.3688672774827,0.0,25.22096,0.0,620.3747,192.43892,217.82244,47.65181
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,1.838003038446064,287.1617519894527,275.55562690090534,12.090025069674954,0.0,31.94631,0.0,655.29163,158.08922,212.46902,47.85667
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,1.838003038446064,287.1617519894527,275.55562690090534,12.090025069674954,0.0,24.49397,0.00372,692.78031,109.02926,206.94737,47.84376
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,1.838003038446064,287.1617519894527,275.55562690090534,12.090025069674954,0.0,20.31898,0.0,678.03098,66.85436,197.48236,48.68518
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,1.868287920151554,285.6791337887929,275.43145774663435,6.045166125303378,0.0,23.03437,0.0,673.11463,36.34733,181.5744,48.84261
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,1.868287920151554,285.6791337887929,275.43145774663435,6.045166125303378,0.0,21.75465,0.0,635.03189,23.55749,170.9712,49.4807
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,1.868287920151554,285.6791337887929,275.43145774663435,6.045166125303378,0.0,25.13911,0.0,571.82121,26.52217,167.90424,49.09822
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,1.7883788712056636,284.4925748942359,275.0725130851922,0.0,0.0,19.85066,0.0,513.73906,9.96001,157.43438,50.64721
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,1.7883788712056636,284.4925748942359,275.0725130851922,0.0,0.0,30.2417,0.0,469.73565,0.0,151.54042,51.06157
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,1.7883788712056636,284.4925748942359,275.0725130851922,0.0,0.0,28.21454,0.0,445.52148,0.0,145.21814,51.86239
2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,1.6782854124969449,283.4414668719476,274.6680111831817,0.0,0.0,28.03541,0.00013,451.1399,0.0,133.8361,52.18316
2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,1.6782854124969449,283.4414668719476,274.6680111831817,0.0,0.0,24.23551,0.00369,488.51708,5.69756,123.02347,52.06234
2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,1.6782854124969449,283.4414668719476,274.6680111831817,0.0,0.0,21.71286,0.0,526.23296,10.0605,116.86075,51.9043
2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,1.6145287332649831,284.5607962805224,274.7377840647095,14.459244272389292,0.0,13.39592,0.0,586.10226,41.70439,112.06347,50.59746
2023-10-19 14:00:00,2024-07-17 00:00:00,3.1,1.6145287332649831,284.5607962805224,274.7377840647095,14.459244272389292,0.0,2.32977,0.0,627.51638,64.17443,107.66686,51.34111
2023-10-19 15:00:00,2024-07-17 00:00:00,3.1,1.6145287332649831,284.5607962805224,274.7377840647095,14.459244272389292,0.0,11.17221,0.0,631.41556,110.37893,108.43403,51.24935
2023-10-19 16:00:00,2024-07-17 00:00:00,3.1,1.6579293226580751,291.7264392885404,274.4518565100342,180.6165612933716,0.0,12.85926,3e-05,605.70719,152.696,103.50265,51.26358
2023-10-19 17:00:00,2024-07-17 00:00:00,3.1,1.6579293226580751,291.7264392885404,274.4518565100342,180.6165612933716,0.0,17.15862,3e-05,606.34612,209.59374,98.46105,50.60479
2023-10-19 18:00:00,2024-07-17 00:00:00,3.1,1.6579293226580751,291.7264392885404,274.4518565100342,180.6165612933716,0.0,27.96544,0.00138,565.092,283.08483,96.8243,50.21706
2023-10-19 19:00:00,2024-07-17 00:00:00,3.1,2.3194619901532185,294.4025289113178,273.5610137158,565.1435929478179,0.0,24.84616,0.0,518.11611,319.19626,97.13159,49.88307
2023-10-19 20:00:00,2024-07-17 00:00:00,3.1,2.3194619901532185,294.4025289113178,273.5610137158,565.1435929478179,0.0,37.09698,0.00271,470.92182,325.43013,97.53016,48.6739
2023-10-19 21:00:00,2024-07-17 00:00:00,3.1,2.3194619901532185,294.4025289113178,273.5610137158,565.1435929478179,0.0,33.00883,0.00036,446.14965,325.24133,101.97609,48.40918
2023-10-19 22:00:00,2024-07-17 00:00:00,3.1,1.807734516371724,291.77561800012904,275.24169544822854,437.78141735457046,0.0,28.58965,0.0,482.00946,288.22153,109.79276,49.03821
2023-10-19 23:00:00,2024-07-17 00:00:00,3.1,1.807734516371724,291.77561800012904,275.24169544822854,437.78141735457046,0.0,31.31223,0.0,532.94365,236.19927,123.29505,48.60801
2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,1.807734516371724,291.77561800012904,275.24169544822854,437.78141735457046,0.0,25.22096,0.0,618.22276,169.11041,200.58919,48.11837
2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,1.3750458280229965,286.9399690008765,274.6751244314721,9.70551087014052,0.0,31.94631,0.0,652.97952,136.41371,195.79175,48.33452
2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,1.3750458280229965,286.9399690008765,274.6751244314721,9.70551087014052,0.0,24.49397,0.00372,693.80567,90.55876,191.20035,48.31116
2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,1.3750458280229965,286.9399690008765,274.6751244314721,9.70551087014052,0.0,20.31898,0.0,682.34452,53.0857,182.50552,49.15934
2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,1.3422330744443955,285.6037387604232,274.4039002644906,4.852949929539295,0.0,23.03437,0.0,682.49558,27.76436,167.29791,49.30461
2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,1.3422330744443955,285.6037387604232,274.4039002644906,4.852949929539295,0.0,21.75465,0.0,647.94738,18.9185,157.37613,49.92749
2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,1.3422330744443955,285.6037387604232,274.4039002644906,4.852949929539295,0.0,25.13911,0.0,584.62261,24.71654,155.04187,49.51823
2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,1.2996378735742051,284.4602947969782,274.1362478060624,0.0,0.0,19.85066,0.0,524.15457,10.6815,146.13075,51.0694
2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,1.2996378735742051,284.4602947969782,274.1362478060624,0.0,0.0,30.2417,0.0,474.84035,0.0,141.42272,51.46321
2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,1.2996378735742051,284.4602947969782,274.1362478060624,0.0,0.0,28.21454,0.0,443.54661,0.0,135.87983,52.26602
2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,1.286859553470275,283.36033750457955,273.89330326064635,0.0,0.0038694342598361,28.03541,0.00013,444.88675,0.0,125.59405,52.57979
2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,1.286859553470275,283.36033750457955,273.89330326064635,0.0,0.0038694342598361,24.23551,0.00369,479.09907,6.88684,116.09502,52.43284
2023-10-20 12:00:00,2024-07-17 00:00:00,3.1,1.286859553470275,283.36033750457955,273.89330326064635,0.0,0.0038694342598361,21.71286,0.0,515.66352,9.82734,110.69955,52.27054
2023-10-20 13:00:00,2024-07-17 00:00:00,3.1,1.241777466921571,284.23174324013985,274.29076814646595,12.125839774206836,0.0029109003960885,13.39592,0.0,577.62791,38.67071,106.59143,50.92726
2023-10-20 14:00:00,2024-07-17 00:00:00,3.1,1.241777466921571,284.23174324013985,274.29076814646595,12.125839774206836,0.0029109003960885,2.32977,0.0,623.93441,58.63823,102.91494,51.69565
2023-10-20 15:00:00,2024-07-17 00:00:00,3.1,1.241777466921571,284.23174324013985,274.29076814646595,12.125839774206836,0.0029109003960885,11.17221,0.0,633.45039,101.28821,104.27604,51.58778
2023-10-20 16:00:00,2024-07-17 00:00:00,3.1,1.3348287200313318,290.9144323243028,274.19162228980423,168.678126545879,0.0030459354439101,12.85926,3e-05,613.98638,140.78925,100.20372,51.60836
2023-10-20 17:00:00,2024-07-17 00:00:00,3.1,1.3348287200313318,290.9144323243028,274.19162228980423,168.678126545879,0.0030459354439101,17.15862,3e-05,620.34809,193.82651,95.56439,50.96387
2023-10-20 18:00:00,2024-07-17 00:00:00,3.1,1.3348287200313318,290.9144323243028,274.19162228980423,168.678126545879,0.0030459354439101,27.96544,0.00138,580.44582,262.96131,94.22166,50.58429
2023-10-20 19:00:00,2024-07-17 00:00:00,3.1,2.221882006748058,293.40617715387,273.2638512042646,549.424446055323,6.66598506266276e-05,24.84616,0.0,532.44541,297.7162,94.53807,50.25516
2023-10-20 20:00:00,2024-07-17 00:00:00,3.1,2.221882006748058,293.40617715387,273.2638512042646,549.424446055323,6.66598506266276e-05,37.09698,0.00271,480.6,303.35384,95.63602,49.04745
2023-10-20 21:00:00,2024-07-17 00:00:00,3.1,2.221882006748058,293.40617715387,273.2638512042646,549.424446055323,6.66598506266276e-05,33.00883,0.00036,449.83157,301.66895,100.38858,48.7994
2023-10-20 22:00:00,2024-07-17 00:00:00,3.1,1.833272807379116,291.0025409870927,274.6868564665256,425.4648192175538,0.0020591363447762,28.58965,0.0,480.86078,265.15451,108.19256,49.45369
2023-10-20 23:00:00,2024-07-17 00:00:00,3.1,1.833272807379116,291.0025409870927,274.6868564665256,425.4648192175538,0.0020591363447762,31.31223,0.0,528.3098,214.19015,121.50991,49.01989
2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,1.833272807379116,291.0025409870927,274.6868564665256,425.4648192175538,0.0020591363447762,25.22096,0.0,611.06831,144.71673,158.40437,48.53811
2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,1.4864864834724398,286.530961040547,274.1976720103497,8.391348986296968,0.0168326270756016,31.94631,0.0,646.26329,114.56714,154.96789,48.76441
2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,1.4864864834724398,286.530961040547,274.1976720103497,8.391348986296968,0.0168326270756016,24.49397,0.00372,688.96747,72.59484,152.65359,48.73165
2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,1.4864864834724398,286.530961040547,274.1976720103497,8.391348986296968,0.0168326270756016,20.31898,0.0,678.8739,39.9162,145.8441,49.5859
2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,1.667516946535217,285.42417889066667,274.2530037501042,4.195394318549269,0.0331624759337094,23.03437,0.0,680.38251,19.44934,132.35082,49.72024
2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,1.667516946535217,285.42417889066667,274.2530037501042,4.195394318549269,0.0331624759337094,21.75465,0.0,646.76454,14.10396,124.09714,50.32942
2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,1.667516946535217,285.42417889066667,274.2530037501042,4.195394318549269,0.0331624759337094,25.13911,0.0,583.32044,22.29078,123.55639,49.89609
2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,1.850729110828864,284.4634866890774,274.2778364539328,4.195394318549269,0.0331624759337094,19.85066,0.0,521.44137,11.50376,118.46087,51.44922
2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,1.850729110828864,284.4634866890774,274.2778364539328,4.195394318549269,0.0331624759337094,30.2417,0.0,470.23035,0.0,116.65585,51.82453
2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,1.850729110828864,284.4634866890774,274.2778364539328,4.195394318549269,0.0331624759337094,28.21454,0.0,437.16361,0.0,113.0208,52.62913
2023-10-21 10:00:00,2024-07-17 00:00:00,3.1,1.908989948209104,283.6993371465437,274.41466363812094,0.0,0.0406446115756102,28.03541,0.00013,438.2137,2.92799,105.41854,52.93661
2023-10-21 11:00:00,2024-07-17 00:00:00,3.1,1.908989948209104,283.6993371465437,274.41466363812094,0.0,0.0406446115756102,24.23551,0.00369,473.17129,7.91682,99.13504,52.76615
2023-10-21 12:00:00,2024-07-17 00:00:00,3.1,1.908989948209104,283.6993371465437,274.41466363812094,0.0,0.0406446115756102,21.71286,0.0,511.52863,8.22484,95.6177,52.60002
2023-10-21 13:00:00,2024-07-17 00:00:00,3.1,2.0160785246075914,284.16237240237194,275.0177108323902,8.429530179656748,0.0212266026478483,13.39592,0.0,576.18802,31.50194,93.1966,51.22395
2023-10-21 14:00:00,2024-07-17 00:00:00,3.1,2.0160785246075914,284.16237240237194,275.0177108323902,8.429530179656748,0.0212266026478483,2.32977,0.0,625.71688,46.50449,91.28287,52.01461
2023-10-21 15:00:00,2024-07-17 00:00:00,3.1,2.0160785246075914,284.16237240237194,275.0177108323902,8.429530179656748,0.0212266026478483,11.17221,0.0,638.50734,82.79517,94.09779,51.89224
2023-10-21 16:00:00,2024-07-17 00:00:00,3.1,2.516706630329309,288.1104097892584,275.0752423396941,114.33636860216129,0.0794939617309361,12.85926,3e-05,621.16835,117.81402,92.12836,51.91854
