Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,oil,hydro,solar,wind,other
38448,2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,70.44,168.0,0.0,1685.0,265.0,95.0,32.0
38449,2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,71.33,168.0,0.0,1684.0,166.0,116.0,33.0
38450,2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,65.57,149.0,0.0,1666.0,62.0,250.0,33.0
38451,2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,58.9,120.0,0.0,1529.0,7.0,459.0,37.0
38452,2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,54.76,106.0,0.0,1573.0,0.0,494.0,37.0
38453,2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,33.93,0.0,0.0,1610.0,0.0,494.0,41.0
38454,2023-05-22 06:00:00,2024-07-17 00:00:00,3.1,31.64,0.0,0.0,1499.0,0.0,611.0,36.0
38455,2023-05-22 07:00:00,2024-07-17 00:00:00,3.1,33.21,0.0,0.0,1548.0,0.0,529.0,39.0
38456,2023-05-22 08:00:00,2024-07-17 00:00:00,3.1,34.43,0.0,0.0,1495.0,0.0,499.0,41.0
38457,2023-05-22 09:00:00,2024-07-17 00:00:00,3.1,33.72,0.0,0.0,1473.0,0.0,484.0,38.0
38458,2023-05-22 10:00:00,2024-07-17 00:00:00,3.1,36.73,0.0,0.0,1520.0,0.0,253.0,39.0
38459,2023-05-22 11:00:00,2024-07-17 00:00:00,3.1,39.82,0.0,0.0,1516.0,0.0,176.0,44.0
38460,2023-05-22 12:00:00,2024-07-17 00:00:00,3.1,38.01,0.0,0.0,1554.0,0.0,150.0,39.0
38461,2023-05-22 13:00:00,2024-07-17 00:00:00,3.1,38.18,0.0,0.0,1628.0,11.0,152.0,41.0
38462,2023-05-22 14:00:00,2024-07-17 00:00:00,3.1,38.36,0.0,0.0,1604.0,139.0,135.0,39.0
38463,2023-05-22 15:00:00,2024-07-17 00:00:00,3.1,39.25,0.0,0.0,1609.0,317.0,108.0,39.0
38464,2023-05-22 16:00:00,2024-07-17 00:00:00,3.1,38.41,0.0,0.0,1605.0,374.0,163.0,38.0
38465,2023-05-22 17:00:00,2024-07-17 00:00:00,3.1,36.62,0.0,0.0,1584.0,407.0,389.0,40.0
38466,2023-05-22 18:00:00,2024-07-17 00:00:00,3.1,36.09,0.0,0.0,1596.0,421.0,439.0,40.0
38467,2023-05-22 19:00:00,2024-07-17 00:00:00,3.1,36.25,0.0,0.0,1600.0,449.0,431.0,40.0
38468,2023-05-22 20:00:00,2024-07-17 00:00:00,3.1,36.77,0.0,0.0,1560.0,445.0,450.0,42.0
38469,2023-05-22 21:00:00,2024-07-17 00:00:00,3.1,36.73,0.0,0.0,1515.0,456.0,428.0,40.0
38470,2023-05-22 22:00:00,2024-07-17 00:00:00,3.1,37.17,0.0,0.0,1474.0,451.0,406.0,40.0
38471,2023-05-22 23:00:00,2024-07-17 00:00:00,3.1,36.12,0.0,0.0,1499.0,424.0,431.0,38.0
