UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,3.8107739860447074,274.6859190239609,270.50231730937617,452.3915980355309,0.9547821661042568,319.48839,0.0,724.48102,159.02517,233.88579,56.07354
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,3.032057421239625,271.62250040882134,269.1867541736192,53.207158170371656,0.516820747283288,315.04717,0.0,794.8266,133.95321,235.48924,56.80782
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,3.032057421239625,271.62250040882134,269.1867541736192,53.207158170371656,0.516820747283288,314.47935,2e-05,835.45316,96.0167,238.21759,56.13539
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,3.032057421239625,271.62250040882134,269.1867541736192,53.207158170371656,0.516820747283288,321.79353,0.0,861.13551,47.97274,244.12047,54.73625
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,2.689325778979299,270.6016349054394,268.3879752154711,26.603764074103672,0.9698846054268102,320.54591,0.0008,862.77595,7.66952,248.38578,55.70236
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,2.689325778979299,270.6016349054394,268.3879752154711,26.603764074103672,0.9698846054268102,330.68379,0.0,839.60657,0.0,250.09263,55.87298
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,2.689325778979299,270.6016349054394,268.3879752154711,26.603764074103672,0.9698846054268102,331.97768,0.00123,784.10505,0.0,257.15341,56.29918
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,2.3700237139709204,269.7638167756699,267.6098875550848,0.0,0.2928752360327571,323.42969,0.0011,721.38779,0.0,267.30851,54.34244
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,2.3700237139709204,269.7638167756699,267.6098875550848,0.0,0.2928752360327571,317.63139,0.0,671.60734,0.0,280.84077,53.83802
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,2.3700237139709204,269.7638167756699,267.6098875550848,0.0,0.2928752360327571,310.19455,0.00135,643.25334,2.18749,299.31507,53.76162
